valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
13,-1.3878093,-1.613338978657676,0.2255297020768654,0.12090283276020575,0.13210418631626858,13.979064849998837
13,2.4325817,2.5053788054904502,-0.07279714235873636,0.12090283276020575,0.13210418631626858,2.9056341579646143
13,7.8035517,7.724773082709071,0.07877859118008956,0.12090283276020575,0.13210418631626858,1.0198175446269806
13,9.910328,10.016833806802085,-0.10650589542513167,0.12090283276020575,0.13210418631626858,1.0632690676449799
14,-1.3122663,-1.2649167898469726,-0.047349559945507824,0.06100982861484383,0.04117374213641346,3.743294446367187
14,4.228291,4.289638688522345,-0.06134765382385865,0.06100982861484383,0.04117374213641346,1.4301356892365944
14,8.857896,8.868533370333237,-0.01063751919798328,0.06100982861484383,0.04117374213641346,0.11994676857807858
14,9.551255,9.67595980762728,-0.12470458149202557,0.06100982861484383,0.04117374213641346,1.2888083866752376
15,-1.3719316,-1.5228221078524942,0.15089055496553128,0.09041365402487123,0.09057740593941302,9.90861336905066
15,3.3852792,3.3538707756281716,0.03140840299121317,0.09041365402487123,0.09057740593941302,0.9364822049630237
15,7.860416,7.777541919870383,0.08287401564597463,0.09041365402487123,0.09057740593941302,1.0655553708330996
15,10.955876,11.052357992899598,-0.09648164249676583,0.09041365402487123,0.09057740593941302,0.8729507545697384
16,-1.2154986,-1.2764209377597402,0.06092237113223775,0.0724833876973861,0.07301677669171622,4.772905969339805
16,2.2468188,2.313933502418478,-0.0671147215194301,0.0724833876973861,0.07301677669171622,2.90046025304025
16,7.1060147,7.023282245627026,0.08273248291911628,0.0724833876973861,0.07301677669171622,1.1779746281822692
16,11.047462,11.126626438597667,-0.07916397521876029,0.0724833876973861,0.07301677669171622,0.7114822777202686
17,-2.1434073,-2.3114580452547457,0.1680507004366305,0.09657832607693007,0.10508172884109619,7.270333146717774
17,1.6068805,1.6630072455171123,-0.05612669990096242,0.09657832607693007,0.10508172884109619,3.3750123489997073
17,5.0975733,5.037334602688582,0.060238677645890526,0.09657832607693007,0.10508172884109619,1.1958442787131764
17,12.586873,12.688770280828631,-0.10189722632423681,0.09657832607693007,0.10508172884109619,0.8030504459379534
18,-1.538102,-1.586741868169467,0.048639837415377585,0.08094143088940153,0.0811549503705322,3.0653906845913492
18,-0.18826859,-0.23664887102589693,0.048380284032679466,0.08094143088940153,0.0811549503705322,20.4439107708167
18,8.207655,8.020519642697618,0.18713531030531172,0.08094143088940153,0.0811549503705322,2.3332068075625423
18,10.967953,11.007563020075722,-0.03961029180423736,0.08094143088940153,0.0811549503705322,0.3598461506147696
19,-3.0079453,-3.116629283131806,0.10868398398324652,0.07149242261344135,0.0826369448706407,3.487228480187842
19,1.9794387,2.015885894560194,-0.03644723203120215,0.07149242261344135,0.0826369448706407,1.8080007469447494
19,5.2446485,5.220973294211099,0.023675162362387425,0.07149242261344135,0.0826369448706407,0.4534626213973921
19,10.410714,10.527877461552027,-0.11716331207692932,0.07149242261344135,0.0826369448706407,1.1128863581933923
20,-3.4054284,-3.4840417482883614,0.07861333871194542,0.08799068079651873,0.0885905164205894,2.256383372861894
20,1.2290258,1.3445014856380348,-0.1154756448787575,0.08799068079651873,0.0885905164205894,8.588733155914543
20,8.164061,8.093767496506558,0.07029309614480894,0.08799068079651873,0.0885905164205894,0.8684842525455412
20,9.541007,9.628587685381715,-0.08758064345056304,0.08799068079651873,0.0885905164205894,0.9095897167092267
21,-1.8394103,-1.9632830446135996,0.12387273959040623,0.10798548812755848,0.1084089278026119,6.309469229628377
21,1.7879568,1.893252516696379,-0.10529568285696245,0.10798548812755848,0.1084089278026119,5.561629097459096
21,4.884498,4.759953891654497,0.12454422769975082,0.10798548812755848,0.1084089278026119,2.6165007169105348
21,10.812988,10.891217583613114,-0.07822930236311443,0.10798548812755848,0.1084089278026119,0.7182787577471406
22,-3.1771333,-3.3558732510917797,0.17873992932969474,0.086066933995945,0.10379552658724217,5.32618236614105
22,1.8224978,1.8456365191991408,-0.023138674503095924,0.086066933995945,0.10379552658724217,1.2536961781150855
22,7.9465604,7.909722344890539,0.036838037952478864,0.086066933995945,0.10379552658724217,0.465731113510896
22,9.771465,9.877016395712182,-0.1055510941985105,0.086066933995945,0.10379552658724217,1.0686536294941498
23,-0.58802974,-0.7448400870956144,0.15681034485470868,0.1401637475943181,0.16907093245719418,21.052887401128704
23,1.7221825,2.0082621043118705,-0.28607959202854527,0.1401637475943181,0.16907093245719418,14.245132217269528
23,6.4813085,6.390469311098814,0.09083914913678193,0.1401637475943181,0.16907093245719418,1.4214785286428757
23,11.404663,11.431588990294737,-0.02692590435723652,0.1401637475943181,0.16907093245719418,0.23553947207248482
24,-1.5059706,-1.6249495137924477,0.1189789165252968,0.05512999055159118,0.0672991588759697,7.322006961780217
24,2.3770304,2.3912257566427195,-0.014195384023090618,0.05512999055159118,0.0672991588759697,0.5936446604280866
24,5.596197,5.5738507628355425,0.022346365460355955,0.05512999055159118,0.0672991588759697,0.4009143124059507
24,11.394034,11.459033681878774,-0.06499929619762135,0.05512999055159118,0.0672991588759697,0.5672319150297178
25,-1.9225993,-2.173217904383889,0.2506185887405783,0.09227154291041939,0.12573769142234723,11.532142645936332
25,2.9129286,2.8899190302375657,0.02300955100022728,0.09227154291041939,0.12573769142234723,0.7962005426268216
25,5.405018,5.41224513653572,-0.007227283752516911,0.09227154291041939,0.12573769142234723,0.1335357798878815
25,10.736523,10.824753422708902,-0.08823074814835508,0.09227154291041939,0.12573769142234723,0.8150832143969083
26,-1.6075668,-1.7391822086609925,0.13161537516489874,0.0771797660111897,0.09631270816409017,7.567658782930528
26,2.3873727,2.3465002392217387,0.040872492940736915,0.0771797660111897,0.09631270816409017,1.741849084758374
26,5.5621243,5.561738569716034,0.00038568260330151816,0.0771797660111897,0.09631270816409017,0.006934569082437292
26,9.984593,10.120438904754279,-0.13584551333582162,0.0771797660111897,0.09631270816409017,1.3422887546112796
27,-1.1655229,-1.2974128007089947,0.13188986770270805,0.10104873993645291,0.11531717336344542,10.16560555211375
27,1.9378766,2.1176754627707175,-0.17979888062502658,0.10104873993645291,0.11531717336344542,8.490388814808378
27,6.106655,6.065956402101526,0.040698718748083174,0.10104873993645291,0.11531717336344542,0.670936552296737
27,11.19078,11.242587178644115,-0.05180749266999385,0.10104873993645291,0.11531717336344542,0.4608146847943052
28,-1.9425188,-1.8136668698142606,-0.12885196048511682,0.11798949256484664,0.11776090167219999,7.104499874241661
28,0.33391672,0.4043546556920956,-0.07043793196391568,0.11798949256484664,0.11776090167219999,17.419839483077975
28,7.539087,7.373593688196629,0.16549313049843928,0.11798949256484664,0.11776090167219999,2.2444026277628293
28,10.201031,10.308205678513087,-0.10717494731191479,0.11798949256484664,0.11776090167219999,1.03970516940029
29,-4.1012197,-4.798945595327576,0.6977259412443244,0.23889750696143697,0.322635944631918,14.5391508902217
29,2.5393372,2.4435574641197215,0.09577969408340348,0.23889750696143697,0.322635944631918,3.9196824911955814
29,8.770806,8.910662170111461,-0.13985585755042607,0.23889750696143697,0.322635944631918,1.5695338335184204
29,11.575024,11.59725218609064,-0.022228534967593916,0.23889750696143697,0.322635944631918,0.19167070449889917
30,-1.4619874,-1.6761170834590624,0.21412970724598868,0.09886783725751846,0.12289787149296504,12.775343044895262
30,3.4279943,3.3801752884381973,0.04781896281302345,0.09886783725751846,0.12289787149296504,1.414688846953795
30,5.554792,5.560371086259041,-0.005579158921394267,0.09886783725751846,0.12289787149296504,0.10033788815249499
30,10.048905,10.176848892669296,-0.12794352004966747,0.09886783725751846,0.12289787149296504,1.2572017271655591
31,-0.59924,-0.4649395280194746,-0.13430047699685232,0.14875603573370244,0.1357533492364563,28.885579500830694
31,1.7586533,1.909620045951328,-0.1509667628321263,0.14875603573370244,0.1357533492364563,7.905591646474269
31,7.9903827,7.818130542187219,0.17225212916898247,0.14875603573370244,0.1357533492364563,2.2032393580472607
31,12.71352,12.851024823985677,-0.13750477393684868,0.14875603573370244,0.1357533492364563,1.069990726966803
32,-2.540696,-2.647721737605405,0.10702583191998016,0.09362441730391707,0.09936180651317758,4.042185793163225
32,1.6018912,1.7362908774960013,-0.1343997174847098,0.09362441730391707,0.09936180651317758,7.740622221003365
32,8.058018,7.966518492165938,0.09149923854695263,0.09362441730391707,0.09936180651317758,1.1485473690537535
32,11.455954,11.497526479286487,-0.041572881264025696,0.09362441730391707,0.09936180651317758,0.36158108736624217
33,-3.13064,-3.5070222745885813,0.3763822446813547,0.17964710624551117,0.1887276780490037,10.732245626398514
33,3.9343243,3.7190563133179353,0.2152679512084319,0.17964710624551117,0.1887276780490037,5.788241238444217
33,7.299724,7.37735843694749,-0.07763433492722616,0.17964710624551117,0.1887276780490037,1.052332424820458
33,11.960937,12.010240440490715,-0.04930389416503189,0.17964710624551117,0.1887276780490037,0.4105154631110568
34,-2.0960526,-2.1525575298780506,0.05650488324108771,0.11342414253131938,0.13154940450764974,2.625011524978331
34,3.4480374,3.2723522964687755,0.1756850894717763,0.11342414253131938,0.13154940450764974,5.368770644327007
34,6.2267265,6.264476823590242,-0.03775029160782051,0.11342414253131938,0.13154940450764974,0.6026088478077469
34,12.829996,13.013752414813382,-0.183756305804593,0.11342414253131938,0.13154940450764974,1.412016303579171
35,-2.0155396,-2.2535403660313493,0.2380007198826677,0.11887362682247604,0.13523809052452107,10.561191779395747
35,1.9727684,2.0424038591943217,-0.06963543325285437,0.11887362682247604,0.13523809052452107,3.409484022436378
35,7.2196684,7.159950062369579,0.059718325997120125,0.11887362682247604,0.13523809052452107,0.8340606495425248
35,10.543269,10.65140918556693,-0.10814002815726198,0.11887362682247604,0.13523809052452107,1.0152649876956739
36,0.11891475,0.34931454237246573,-0.23039978917384207,0.10271865614818976,0.10934573172181251,65.95768604679856
36,2.6374934,2.681644399082517,-0.044151027119016195,0.10271865614818976,0.10934573172181251,1.6464161741251666
36,6.078765,6.002312059527043,0.07645285593926587,0.10271865614818976,0.10934573172181251,1.2737234449168249
36,11.979077,12.038948291532998,-0.05987095236063489,0.10271865614818976,0.10934573172181251,0.4973104868532592
37,-2.0561802,-2.188685229558529,0.13250499083477418,0.13598969715052,0.13681749041951421,6.05409078680086
37,0.8647175,1.026470817484515,-0.16175333396400715,0.13598969715052,0.13681749041951421,15.75820093555142
37,7.530368,7.399968514778532,0.1303993364787921,0.13598969715052,0.13681749041951421,1.7621606932295808
37,9.998684,10.117985056767866,-0.1193011273245066,0.13598969715052,0.13681749041951421,1.1790996592222354
38,-2.1441457,-2.1936453319642433,0.0494996048066505,0.07197438856587335,0.07988328946418932,2.2564999038530695
38,0.83547086,0.9736452475797792,-0.13817439234372575,0.07197438856587335,0.07988328946418932,14.191451423112289
38,6.4346647,6.375111029098513,0.05955369715881087,0.07197438856587335,0.07988328946418932,0.9341593720797079
38,11.754937,11.795607031890341,-0.040669859954306276,0.07197438856587335,0.07988328946418932,0.34478818974175846
39,-1.2597939,-1.2975566425975111,0.0377627649958876,0.048770429636874224,0.059828509408916423,2.9102979982663637
39,3.8437402,3.8456788221770886,-0.0019385973388317268,0.048770429636874224,0.059828509408916423,0.05040975672883317
39,8.4008875,8.343471291836163,0.05741619748268434,0.048770429636874224,0.059828509408916423,0.6881571887095047
39,10.883367,10.981330743507925,-0.09796415873009323,0.048770429636874224,0.059828509408916423,0.8920973333583351
40,-1.2043569,-1.3145721693530144,0.11021526055479658,0.09724014969219708,0.10018192364856426,8.384116378261728
40,2.8460486,2.9730428906352824,-0.1269942971141642,0.09724014969219708,0.10018192364856426,4.271525900759136
40,6.226551,6.1813651644339815,0.045185891474221584,0.09724014969219708,0.10018192364856426,0.7310018138745439
40,9.830351,9.936916025480098,-0.10656514962560593,0.09724014969219708,0.10018192364856426,1.0724167272054337
41,-1.9696395,-1.9667530138604123,-0.002886525858215583,0.043202660524328584,0.05918752543916944,0.14676605744967477
41,2.7257886,2.635720880014943,0.09006771327729313,0.043202660524328584,0.05918752543916944,3.4171946642841213
41,6.2615566,6.264626868183104,-0.003070242816892943,0.043202660524328584,0.05918752543916944,0.049009188918914634
41,11.384518,11.461303829822647,-0.07678616014491269,0.043202660524328584,0.05918752543916944,0.6699600785829694
42,-3.4225109,-3.518019089646317,0.09550822729585295,0.06557905913481255,0.06765304158824148,2.7148297056413884
42,1.0328624,1.073578879224082,-0.04071645437361804,0.06557905913481255,0.06765304158824148,3.792590853039642
42,8.209415,8.15183125341517,0.05758418237584628,0.06557905913481255,0.06765304158824148,0.7063956623454598
42,10.94359,11.012097536678503,-0.0685073724939329,0.06557905913481255,0.06765304158824148,0.6221101135887348
43,-2.6595993,-2.818195038652606,0.15859573445338704,0.08719085385828895,0.09720132249443632,5.627564177716121
43,2.614823,2.554957003556439,0.05986609939461074,0.08719085385828895,0.09720132249443632,2.343135297826091
43,8.467274,8.44919097077683,0.01808274138137378,0.08719085385828895,0.09720132249443632,0.21401743011746877
43,10.725006,10.83722494371941,-0.11221884020378425,0.08719085385828895,0.09720132249443632,1.0354942412524104
44,-3.057863,-3.3477792972573948,0.28991630020234105,0.1578653908184393,0.16636011328191255,8.659958571338604
44,4.083067,3.929372960242003,0.15369398006561408,0.1578653908184393,0.16636011328191255,3.9114123708976796
44,6.9417853,7.006227401616561,-0.06444206607578984,0.1578653908184393,0.16636011328191255,0.9197826787768976
44,9.593403,9.71681207947884,-0.12340921693001228,0.1578653908184393,0.16636011328191255,1.2700586974471086
45,-2.4277427,-2.33209060504139,-0.09565211460887868,0.12459665484954863,0.1317516040544108,4.10156082281293
45,3.4894438,3.3409457577078605,0.1484980212838387,0.12459665484954863,0.1317516040544108,4.444789950307948
45,4.9519777,4.883942098753056,0.06803563104430754,0.12459665484954863,0.1317516040544108,1.393047453647701
45,12.871145,13.057346100874256,-0.18620085246116957,0.12459665484954863,0.1317516040544108,1.4260237189293963
46,-1.537008,-1.5185777998682326,-0.018430247235649233,0.06507368334217789,0.07249913898185642,1.2136518285232691
46,2.6726797,2.7134016920407964,-0.040722029336328625,0.06507368334217789,0.07249913898185642,1.5007740820601052
46,7.1742373,7.079856377566558,0.09438087371518034,0.06507368334217789,0.07249913898185642,1.333090230675277
46,10.644298,10.751059182874034,-0.10676158308155337,0.06507368334217789,0.07249913898185642,0.9930331632033046
47,-1.1409401,-1.2420315514286981,0.10109148127641543,0.10308474055739092,0.11061478759491895,8.139203964676323
47,1.9571239,2.1118019517026685,-0.15467807608468753,0.10308474055739092,0.11061478759491895,7.324459377451388
47,7.3385267,7.223975805740046,0.11455092002899736,0.10308474055739092,0.11061478759491895,1.585704646712371
47,11.588124,11.630142760046983,-0.042018484839463355,0.10308474055739092,0.11061478759491895,0.3612895018263182
48,-1.0858883,-0.9625644715597483,-0.12332379500366719,0.1284507430237558,0.12343373734592232,12.81200362650329
48,0.4212746,0.5594956874957611,-0.13822108508258357,0.1284507430237558,0.12343373734592232,24.704584534198183
48,6.8674617,6.701765670266236,0.16569601109973053,0.1284507430237558,0.12343373734592232,2.4724232277304923
48,10.895891,10.982453270484237,-0.08656208090904194,0.1284507430237558,0.12343373734592232,0.7881852877232889
49,-1.2660251,-1.190614934357765,-0.07541013201796742,0.09114089779877954,0.09984993690251513,6.3337129278195
49,3.2585952,3.2330546237444753,0.025540604450715154,0.09114089779877954,0.09984993690251513,0.7899836972483443
49,7.9059086,7.792820377566409,0.11308820702831746,0.09114089779877954,0.09984993690251513,1.4511845718126684
49,12.697509,12.848033459648802,-0.15052464769811813,0.09114089779877954,0.09984993690251513,1.1715773326000716
50,-3.6921322,-3.9017500436812704,0.20961780910790617,0.07903683716659349,0.10352077447431061,5.372404863488729
50,2.100076,2.077935910735421,0.022140049423880814,0.07903683716659349,0.10352077447431061,1.065482785561227
50,8.667308,8.697154293502157,-0.029846439803426605,0.07903683716659349,0.10352077447431061,0.3431747764406751
50,11.376872,11.431415113014266,-0.05454305033116036,0.07903683716659349,0.10352077447431061,0.4771329690325479
51,-1.8291351,-1.8188463595986444,-0.01028870071171939,0.05219826665265215,0.06004489454846334,0.5656717873624986
51,2.3594933,2.392053886268813,-0.03256063065357884,0.05219826665265215,0.06004489454846334,1.3611997137893805
51,6.3495564,6.308130784337266,0.04142566173817386,0.05219826665265215,0.06004489454846334,0.6567026454339128
51,9.630238,9.75475565285284,-0.1245180735071365,0.05219826665265215,0.06004489454846334,1.2764858284350815
52,-3.79297,-4.158668245883936,0.3656983037910404,0.1359937560126151,0.17891855370698467,8.793639746401801
52,0.5463731,0.5049726687419205,0.04140046014907073,0.1359937560126151,0.17891855370698467,8.198554637068787
52,6.4428444,6.484027768592784,-0.041183377723643666,0.1359937560126151,0.17891855370698467,0.6351511621083267
52,10.59233,10.688022861329577,-0.09569288238670559,0.1359937560126151,0.17891855370698467,0.8953281970693832
53,-2.5141013,-2.7957838700865714,0.28168260322560945,0.11016982619636184,0.14012391552402162,10.075263908611332
53,3.901858,3.852746590323899,0.04911150103047124,0.11016982619636184,0.14012391552402162,1.2747140222981146
53,7.2875957,7.304167620723294,-0.016571871821926543,0.11016982619636184,0.14012391552402162,0.22688241401948436
53,10.496461,10.589774243319257,-0.09331332870744014,0.11016982619636184,0.14012391552402162,0.8811644758745303
54,-0.72396076,-0.8393886461096232,0.11542788885406896,0.09436031535280809,0.09539676087064942,13.751423656854445
54,2.5186946,2.6001521443924025,-0.08145750518646988,0.09436031535280809,0.09539676087064942,3.132797646558666
54,5.2181425,5.137712723729831,0.08042978573061799,0.09436031535280809,0.09539676087064942,1.5654784542376725
54,10.498991,10.599117094213318,-0.10012608164007553,0.09436031535280809,0.09539676087064942,0.9446643597771011
55,-1.5178539,-1.470172206424502,-0.047681649662228986,0.09659680529053283,0.0904399743457118,3.243269696833137
55,0.6827472,0.8189762896807744,-0.13622910445051928,0.09659680529053283,0.0904399743457118,16.634071848846745
55,6.452392,6.352011110319031,0.10038099096881048,0.09659680529053283,0.0904399743457118,1.5803025093224188
55,10.628173,10.730268350531256,-0.10209547608057257,0.09659680529053283,0.0904399743457118,0.9514717875207456
56,-2.1723633,-2.2242262767225927,0.051862995472592655,0.05282166732481708,0.06161652860647817,2.331731983178124
56,2.5593975,2.5670244864825955,-0.007627027452444146,0.05282166732481708,0.06161652860647817,0.29711549276629223
56,7.196853,7.1423769966443,0.05447616421385426,0.05282166732481708,0.06161652860647817,0.7627175692272863
56,12.527623,12.624943658735084,-0.09732048216037725,0.05282166732481708,0.06161652860647817,0.7708587443322338
57,-0.5075651,-0.2401437279169758,-0.26742135320256155,0.26475611621941975,0.21418547690627307,111.35887475479534
57,1.9330745,2.138308120352262,-0.205233646017545,0.26475611621941975,0.21418547690627307,9.597945406658004
57,8.556494,8.401384587125989,0.15510917202928454,0.26475611621941975,0.21418547690627307,1.8462334442702315
57,13.398027,13.829287713672233,-0.4312602936282879,0.26475611621941975,0.21418547690627307,3.118456297658232
58,-2.203543,-2.2946758085986483,0.09113286082948324,0.08764705901540182,0.08984321814845296,3.971491767507577
58,1.6191467,1.732276047101585,-0.11312934242781791,0.08764705901540182,0.08984321814845296,6.530676367493739
58,5.06227,4.973271872322674,0.088998292167072,0.08764705901540182,0.08984321814845296,1.7895320113578872
58,11.302924,11.360251896826199,-0.057327740637234115,0.08764705901540182,0.08984321814845296,0.5046344144292276
59,-2.8609653,-2.795264440508665,-0.06570081141394235,0.11144183329748708,0.13218190199035001,2.3504327698593883
59,1.9106102,1.9387059832648934,-0.02809578429028403,0.11144183329748708,0.13218190199035001,1.4492029494317185
59,7.0103917,6.966389609415373,0.04400210277334793,0.11144183329748708,0.13218190199035001,0.6316342501699476
59,13.198033,13.506001967537081,-0.307968634712374,0.11144183329748708,0.13218190199035001,2.2802353757433544
60,-1.3155191,-1.5185654821806425,0.20304638771347938,0.14883086712998322,0.14681340214607605,13.370933956822666
60,2.5683932,2.592260942146036,-0.02386771170780344,0.14883086712998322,0.14681340214607605,0.9207295191526611
60,5.3614707,5.337764662946288,0.023706036364014693,0.14883086712998322,0.14681340214607605,0.4441191746158712
60,8.279885,7.935181959318587,0.3447033327346354,0.14883086712998322,0.14681340214607605,4.3439877560695015
61,-3.4176378,-3.828460907312982,0.4108230823007748,0.15039686246901873,0.1960868337333957,10.7307634124208
61,2.289951,2.2297702532738044,0.06018083277050712,0.15039686246901873,0.1960868337333957,2.6989701150667034
61,6.2539673,6.349659109420686,-0.09569182426443579,0.15039686246901873,0.1960868337333957,1.5070387656317235
61,12.030989,12.065880403777662,-0.034891710540357224,0.15039686246901873,0.1960868337333957,0.28917666488251537
62,-1.9164203,-1.9400066677660794,0.023586327228054538,0.06946856864120593,0.08284123548970791,1.2157858846544185
62,2.991119,2.9608455889458525,0.030273318982614317,0.06946856864120593,0.08284123548970791,1.022455176171227
62,8.03388,7.943286104271959,0.09059412949268975,0.06946856864120593,0.08284123548970791,1.1405119783356101
62,9.821785,9.955205472005996,-0.13342049886146512,0.06946856864120593,0.08284123548970791,1.3402083888337926
63,-2.8534045,-2.9618224866630403,0.1084179647209016,0.05794460981982835,0.06278430640533535,3.660515281017112
63,0.91742504,0.9473720869204578,-0.029947050490098936,0.05794460981982835,0.06278430640533535,3.161065319904587
63,6.936501,6.89336077177359,0.04314025437997415,0.05794460981982835,0.06278430640533535,0.6258232494753733
63,11.855955,11.906228293589706,-0.050273169688338726,0.05794460981982835,0.06278430640533535,0.42224261494637827
64,0.16249095,0.6828852769676463,-0.5203943279329555,0.27436467416353055,0.27266454454699,76.20523468360128
64,0.7659665,0.9939436035681155,-0.2279771285581973,0.27436467416353055,0.27266454454699,22.936626156634237
64,5.129839,4.889368616528461,0.24047032695298398,0.27436467416353055,0.27266454454699,4.918228626495382
64,9.554166,9.662782753358911,-0.10861691320998546,0.27436467416353055,0.27266454454699,1.1240748755551684
65,-2.8518665,-3.092474579981622,0.24060809629326751,0.09380479154612531,0.13211834395225264,7.780438935562646
65,2.0417812,2.037722437756022,0.004058749301472986,0.09380479154612531,0.13211834395225264,0.19918067477053236
65,7.0283184,7.02324998521947,0.005068419931896884,0.09380479154612531,0.13211834395225264,0.07216630395562518
65,9.93305,10.058534056297512,-0.12548390065786386,0.09380479154612531,0.13211834395225264,1.2475366684203857
66,-1.9426284,-1.7750695425044678,-0.1675588411320068,0.07679365014219253,0.08232466958454351,9.439564880122722
