valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
0,21.085169,13.301250000000001,7.783918838500975,11.737775700251262,4.185021163988297,58.52020553332187
0,19.312962,12.9585,6.35446157836914,11.737775700251262,4.185021163988297,49.03701491969857
0,20.104393,12.6945,7.409893005371094,11.737775700251262,4.185021163988297,58.37089294868718
0,17.167906,12.3585,4.809405807495118,11.737775700251262,4.185021163988297,38.91577301043911
0,20.256187,12.053249999999998,8.202937438964845,11.737775700251262,4.185021163988297,68.05581431534937
0,22.528715,11.85525,10.673465133666992,11.737775700251262,4.185021163988297,90.03154833231685
0,24.426815,11.7165,12.710315032958984,11.737775700251262,4.185021163988297,108.4821835271539
0,26.372578,11.56275,14.809827667236329,11.737775700251262,4.185021163988297,128.08222669552077
0,20.99701,11.403749999999999,9.593259277343751,11.737775700251262,4.185021163988297,84.12372489175712
0,27.701057,11.265749999999999,16.435307434082034,11.737775700251262,4.185021163988297,145.8873793052574
0,25.858368,11.17275,14.685617919921874,11.737775700251262,4.185021163988297,131.44139016734354
0,25.717976,11.08275,14.635225616455077,11.737775700251262,4.185021163988297,132.05409863486116
0,22.387709,11.0745,11.31320866394043,11.737775700251262,4.185021163988297,102.15548028299632
0,17.452179,11.208,6.244178955078125,11.737775700251262,4.185021163988297,55.711803667720595
0,21.961723,11.334000000000001,10.627723327636717,11.737775700251262,4.185021163988297,93.76851356658476
0,21.680222,11.403,10.277221557617187,11.737775700251262,4.185021163988297,90.12734857157929
0,29.420876,11.4885,17.932375549316404,11.737775700251262,4.185021163988297,156.08979021905736
0,27.117615,11.55975,15.55786474609375,11.737775700251262,4.185021163988297,134.5865156780532
0,28.73959,11.69475,17.04483969116211,11.737775700251262,4.185021163988297,145.7477901721893
0,30.086004,11.82825,18.257754257202148,11.737775700251262,4.185021163988297,154.35718941688032
0,31.415031,11.924999999999999,19.49003143310547,11.737775700251262,4.185021163988297,163.43841872625134
0,20.555044,12.0285,8.526544174194337,11.737775700251262,4.185021163988297,70.88618010719821
0,20.972858,12.14625,8.826608428955078,11.737775700251262,4.185021163988297,72.66941178516066
0,21.920881,12.41625,9.504631271362305,11.737775700251262,4.185021163988297,76.54993473361365
1,20.657028,12.9585,7.698528198242187,10.577662917455038,3.9184359256666466,59.40909980508691
1,18.806482,12.6945,6.111982315063477,10.577662917455038,3.9184359256666466,48.14669593180887
1,19.436634,12.3585,7.078134063720704,10.577662917455038,3.9184359256666466,57.273407482467164
1,16.647282,12.053249999999998,4.594031646728517,10.577662917455038,3.9184359256666466,38.11446412153168
1,19.705746,11.85525,7.8504956970214845,10.577662917455038,3.9184359256666466,66.2195710509815
1,21.85852,11.7165,10.1420205078125,10.577662917455038,3.9184359256666466,86.56186154408313
1,23.652975,11.56275,12.090225082397462,10.577662917455038,3.9184359256666466,104.56184802402078
1,25.460287,11.403749999999999,14.056537094116212,10.577662917455038,3.9184359256666466,123.26241012049732
1,19.984373,11.265749999999999,8.718623092651368,10.577662917455038,3.9184359256666466,77.39052519939968
1,26.555744,11.17275,15.382994171142577,10.577662917455038,3.9184359256666466,137.6831502641926
1,24.77775,11.08275,13.695000015258788,10.577662917455038,3.9184359256666466,123.57041361808928
1,24.445932,11.0745,13.371432388305664,10.577662917455038,3.9184359256666466,120.74073220737426
1,21.03504,11.208,9.827039901733398,10.577662917455038,3.9184359256666466,87.67879997977694
1,15.932987,11.334000000000001,4.598987213134764,10.577662917455038,3.9184359256666466,40.576912062244254
1,20.45899,11.403,9.055990097045898,10.577662917455038,3.9184359256666466,79.41761025209065
1,20.086258,11.4885,8.597757934570312,10.577662917455038,3.9184359256666466,74.83795042494941
1,27.849924,11.55975,16.290174087524413,10.577662917455038,3.9184359256666466,140.92150857522364
1,25.41751,11.69475,13.722759078979491,10.577662917455038,3.9184359256666466,117.34119223565693
1,27.05854,11.82825,15.23029034423828,10.577662917455038,3.9184359256666466,128.76199221557104
1,28.442781,11.924999999999999,16.51778144836426,10.577662917455038,3.9184359256666466,138.51389055232087
1,29.657194,12.0285,17.62869413757324,10.577662917455038,3.9184359256666466,146.55770991872006
1,19.096392,12.14625,6.950141677856445,10.577662917455038,3.9184359256666466,57.2204728031816
1,19.49669,12.41625,7.0804407501220705,10.577662917455038,3.9184359256666466,57.025597504255074
