valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
0,16.770306,13.301250000000001,3.4690556335449205,11.591320769945781,4.628801391596155,26.080673873094035
0,16.946003,12.9585,3.9875029602050773,11.591320769945781,4.628801391596155,30.771331251341415
0,26.196716,12.6945,13.50221630859375,11.591320769945781,4.628801391596155,106.36272644526173
0,19.638893,12.3585,7.280393127441407,11.591320769945781,4.628801391596155,58.910006290742466
0,22.210682,12.053249999999998,10.157431915283205,11.591320769945781,4.628801391596155,84.27131201363288
0,21.478422,11.85525,9.623172164916992,11.591320769945781,4.628801391596155,81.1722415378587
0,25.439384,11.7165,13.722884460449219,11.591320769945781,4.628801391596155,117.12443528740852
0,15.491235,11.56275,3.9284847793579107,11.591320769945781,4.628801391596155,33.975349976068934
0,32.13741,11.403749999999999,20.73365921020508,11.591320769945781,4.628801391596155,181.8143962311089
0,21.697992,11.265749999999999,10.432242324829103,11.591320769945781,4.628801391596155,92.60140092607331
0,21.383472,11.17275,10.210722442626952,11.591320769945781,4.628801391596155,91.38951862904793
0,25.435911,11.08275,14.353161178588866,11.591320769945781,4.628801391596155,129.50902238694246
0,25.144032,11.0745,14.069531524658203,11.591320769945781,4.628801391596155,127.04439500346024
0,30.027718,11.208,18.819717590332033,11.591320769945781,4.628801391596155,167.91325473172762
0,26.356585,11.334000000000001,15.022584548950194,11.591320769945781,4.628801391596155,132.54441987780302
0,32.076202,11.403,20.673202392578126,11.591320769945781,4.628801391596155,181.29617111793496
0,23.76663,11.4885,12.278130172729492,11.591320769945781,4.628801391596155,106.87322255063316
0,22.883493,11.55975,11.323743423461915,11.591320769945781,4.628801391596155,97.95837646542455
0,27.40482,11.69475,15.71006948852539,11.591320769945781,4.628801391596155,134.33437643836243
0,24.853262,11.82825,13.025011947631835,11.591320769945781,4.628801391596155,110.11782763833902
0,19.629053,11.924999999999999,7.704053115844728,11.591320769945781,4.628801391596155,64.60421900079437
0,22.132181,12.0285,10.10368116760254,11.591320769945781,4.628801391596155,83.99784817394139
0,20.203388,12.14625,8.057138214111328,11.591320769945781,4.628801391596155,66.3343683368227
0,22.420158,12.41625,10.003908386230469,11.591320769945781,4.628801391596155,80.57109341572914
1,16.304363,12.9585,3.345863250732421,10.204113336881003,4.439938369036178,25.81983447723441
1,16.325304,12.6945,3.6308040313720706,10.204113336881003,4.439938369036178,28.601394551751312
1,25.443857,12.3585,13.085357192993165,10.204113336881003,4.439938369036178,105.88143539258942
1,18.853447,12.053249999999998,6.80019696044922,10.204113336881003,4.439938369036178,56.41795333581583
1,21.306053,11.85525,9.450803161621094,10.204113336881003,4.439938369036178,79.71829494629885
1,20.577559,11.7165,8.861058517456055,10.204113336881003,4.439938369036178,75.62888676188328
1,24.365334,11.56275,12.802583557128907,10.204113336881003,4.439938369036178,110.7226529772667
1,14.205695,11.403749999999999,2.801945152282716,10.204113336881003,4.439938369036178,24.570383884973946
1,30.873415,11.265749999999999,19.607664993286136,10.204113336881003,4.439938369036178,174.0466901296952
1,20.266428,11.17275,9.093677993774413,10.204113336881003,4.439938369036178,81.39158214203677
1,19.891314,11.08275,8.808563552856445,10.204113336881003,4.439938369036178,79.47994453413136
1,23.942257,11.0745,12.867756927490234,10.204113336881003,4.439938369036178,116.19266718578926
1,23.635672,11.208,12.427671615600586,10.204113336881003,4.439938369036178,110.88215217345277
1,28.489267,11.334000000000001,17.15526734924316,10.204113336881003,4.439938369036178,151.36110242847326
