valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
2,14.560397,11.718,2.8423971481323242,4.893077239354452,3.4771072395625127,24.256674757913675
2,16.872858,11.9865,4.886358047485352,4.893077239354452,3.4771072395625127,40.765511596257056
2,15.982282,12.138,3.8442816848754884,4.893077239354452,3.4771072395625127,31.67145892960528
2,18.302677,12.3135,5.989177154541016,4.893077239354452,3.4771072395625127,48.63911279929359
2,20.885477,12.589500000000001,8.295977066040038,4.893077239354452,3.4771072395625127,65.89600116001459
2,14.262877,12.709499999999998,1.5533774642944351,4.893077239354452,3.4771072395625127,12.222176043860381
2,12.880208,12.765,0.11520801544189396,4.893077239354452,3.4771072395625127,0.9025304774139754
2,15.490253,12.858,2.6322534484863276,4.893077239354452,3.4771072395625127,20.471717595942817
2,18.48404,13.1145,5.369539306640625,4.893077239354452,3.4771072395625127,40.94353049403809
2,20.821955,13.290000000000001,7.531954727172851,4.893077239354452,3.4771072395625127,56.67385046781678
2,14.518469,13.6785,0.8399688568115238,4.893077239354452,3.4771072395625127,6.140796555262082
3,10.664362,11.0985,-0.434138046264648,3.9112304910024007,3.4758491254492285,3.9116821756511966
3,22.828335,11.0085,11.81983480834961,3.9112304910024007,3.4758491254492285,107.37007592632611
3,11.532528,11.123999999999999,0.4085279235839856,3.9112304910024007,3.4758491254492285,3.672491222437843
3,16.757328,11.2335,5.523828033447266,3.9112304910024007,3.4758491254492285,49.172813757486686
3,13.830551,11.088,2.7425511474609383,3.9112304910024007,3.4758491254492285,24.734407895571234
3,22.003979,10.9905,11.013478729248046,3.9112304910024007,3.4758491254492285,100.20907810607385
3,13.901925,10.9815,2.920425086975097,3.9112304910024007,3.4758491254492285,26.594045321450594
3,14.170169,11.076,3.0941688766479487,3.9112304910024007,3.4758491254492285,27.93579700837801
3,16.620575,11.067,5.553574951171875,3.9112304910024007,3.4758491254492285,50.18139469749593
3,17.318579,11.1405,6.178078720092774,3.9112304910024007,3.4758491254492285,55.45602728865647
3,13.584583,11.292000000000002,2.2925832824707015,3.9112304910024007,3.4758491254492285,20.30272124044192
3,12.006025,11.4345,0.5715253143310548,3.9112304910024007,3.4758491254492285,4.998253656312517
3,21.212233,11.718,9.49423258972168,3.9112304910024007,3.4758491254492285,81.02263688105205
3,13.320401,11.9865,1.3339011917114263,3.9112304910024007,3.4758491254492285,11.128362672268189
3,15.566074,12.138,3.4280743713378907,3.9112304910024007,3.4758491254492285,28.242497704217257
3,14.790606,12.3135,2.477105545043946,3.9112304910024007,3.4758491254492285,20.116989848897113
3,16.985285,12.589500000000001,4.3957848052978505,3.9112304910024007,3.4758491254492285,34.916277892671275
3,19.737074,12.709499999999998,7.027573898315431,3.9112304910024007,3.4758491254492285,55.29386599248933
3,13.120345,12.765,0.3553451156616205,3.9112304910024007,3.4758491254492285,2.78374552026338
3,11.784969,12.858,-1.0730306701660162,3.9112304910024007,3.4758491254492285,8.345237752107762
3,14.307499,13.1145,1.192998931884766,3.9112304910024007,3.4758491254492285,9.09679310598777
3,17.233044,13.290000000000001,3.943043670654296,3.9112304910024007,3.4758491254492285,29.669252600860013
3,19.746367,13.6785,6.0678665008544925,3.9112304910024007,3.4758491254492285,44.360613377596174
3,13.41464,13.9425,-0.5278595733642586,3.9112304910024007,3.4758491254492285,3.7859750644737926
4,10.26288,11.0085,-0.7456196746826169,3.2090844411849972,3.502598557634322,6.773126899056338
4,22.125158,11.123999999999999,11.001158309936525,3.2090844411849972,3.502598557634322,98.89570577073468
4,11.134499,11.2335,-0.09900140380859312,3.2090844411849972,3.502598557634322,0.8813050590518817
4,16.22623,11.088,5.138230621337891,3.2090844411849972,3.502598557634322,46.34046375665487
4,13.161563,10.9905,2.1710629196166984,3.2090844411849972,3.502598557634322,19.753995902067224
4,21.10227,10.9815,10.120770126342773,3.2090844411849972,3.502598557634322,92.16200087731887
4,12.972612,11.076,1.8966123809814448,3.2090844411849972,3.502598557634322,17.123622074588702
4,13.288662,11.067,2.221661956787109,3.2090844411849972,3.502598557634322,20.074653987414017
4,15.547695,11.1405,4.40719515991211,3.2090844411849972,3.502598557634322,39.56011992201526
4,16.249664,11.292000000000002,4.957664306640623,3.2090844411849972,3.502598557634322,43.90421808927225
4,12.410958,11.4345,0.9764582901000978,3.2090844411849972,3.502598557634322,8.539580131182804
4,10.834004,11.718,-0.8839955978393554,3.2090844411849972,3.502598557634322,7.543911911924862
4,20.0366,11.9865,8.05010011291504,3.2090844411849972,3.502598557634322,67.15972229520743
4,12.174272,12.138,0.036271583557129006,3.2090844411849972,3.502598557634322,0.29882668938152085
4,14.336259,12.3135,2.0227588882446295,3.2090844411849972,3.502598557634322,16.427164398786935
4,13.655566,12.589500000000001,1.0660662155151357,3.2090844411849972,3.502598557634322,8.467899563248228
4,15.754987,12.709499999999998,3.04548676300049,3.2090844411849972,3.502598557634322,23.962286187501398
4,18.67614,12.765,5.911139831542968,3.2090844411849972,3.502598557634322,46.30740173555008
4,12.058523,12.858,-0.7994768218994146,3.2090844411849972,3.502598557634322,6.217738543314781
4,10.788706,13.1145,-2.3257941741943355,3.2090844411849972,3.502598557634322,17.734524184637888
4,13.219144,13.290000000000001,-0.07085613250732514,3.2090844411849972,3.502598557634322,0.53315374347122
4,16.055334,13.6785,2.376834091186524,3.2090844411849972,3.502598557634322,17.3764235200243
4,18.778275,13.9425,4.835774536132812,3.2090844411849972,3.502598557634322,34.683697587468615
4,12.384463,14.2425,-1.8580366897583005,3.2090844411849972,3.502598557634322,13.045720131706515
5,9.875367,11.123999999999999,-1.2486328353881824,2.8870290482838947,3.5541776355524064,11.22467489561473
5,21.435541,11.2335,10.202041152954102,2.8870290482838947,3.5541776355524064,90.81800999647575
5,10.792477,11.088,-0.2955233459472648,2.8870290482838947,3.5541776355524064,2.6652538415157365
5,15.728155,10.9905,4.737655136108398,2.8870290482838947,3.5541776355524064,43.10682076437284
5,12.504429,10.9815,1.5229288635253901,2.8870290482838947,3.5541776355524064,13.868131525979058
5,20.237417,11.076,9.161417221069335,2.8870290482838947,3.5541776355524064,82.71413164562419
5,12.082258,11.067,1.0152582244873045,2.8870290482838947,3.5541776355524064,9.173743783205063
5,12.464912,11.1405,1.3244124145507818,2.8870290482838947,3.5541776355524064,11.888267264043643
5,14.5027895,11.292000000000002,3.2107894973754867,2.8870290482838947,3.5541776355524064,28.434196753236684
5,15.248356,11.4345,3.8138558654785157,2.8870290482838947,3.5541776355524064,33.35393646839403
5,11.310138,11.718,-0.40786225128173825,2.8870290482838947,3.5541776355524064,3.4806473056983975
5,9.733275,11.9865,-2.253224586486816,2.8870290482838947,3.5541776355524064,18.798019325798325
5,18.946312,12.138,6.808311950683594,2.8870290482838947,3.5541776355524064,56.09088771365624
5,11.122483,12.3135,-1.1910167465209955,2.8870290482838947,3.5541776355524064,9.672446879611773
5,13.194008,12.589500000000001,0.6045078735351552,2.8870290482838947,3.5541776355524064,4.801682938441997
5,12.596083,12.709499999999998,-0.11341731262206878,2.8870290482838947,3.5541776355524064,0.8923821757116235
5,14.62595,12.765,1.86094985961914,2.8870290482838947,3.5541776355524064,14.578533957063375
5,17.7135,12.858,4.855499069213867,2.8870290482838947,3.5541776355524064,37.762475262201484
5,11.085176,13.1145,-2.029323532104492,2.8870290482838947,3.5541776355524064,15.473891738949192
5,9.900117,13.290000000000001,-3.3898830795288095,2.8870290482838947,3.5541776355524064,25.507020914437994
5,12.23741,13.6785,-1.441090408325195,2.8870290482838947,3.5541776355524064,10.535441812517417
5,14.959485,13.9425,1.0169850540161125,2.8870290482838947,3.5541776355524064,7.294137020018737
5,17.91723,14.2425,3.674730606079102,2.8870290482838947,3.5541776355524064,25.801162759902418
5,11.44362,14.553,-3.109380271911622,2.8870290482838947,3.5541776355524064,21.365905805755663
6,9.523934,11.2335,-1.7095656356811517,2.7933399260838825,3.628920921211765,15.21845939093917
6,20.772293,11.088,9.684293090820313,2.7933399260838825,3.628920921211765,87.34030565314136
6,10.546479,10.9905,-0.4440207748413094,2.7933399260838825,3.628920921211765,4.040041625415672
6,15.294529,10.9815,4.31302896118164,2.7933399260838825,3.628920921211765,39.27540828831798
6,11.885376,11.076,0.8093759765624995,2.7933399260838825,3.628920921211765,7.3074754113624
6,19.437092,11.067,8.370091827392578,2.7933399260838825,3.628920921211765,75.63108184144373
6,11.259125,11.1405,0.1186247558593756,2.7933399260838825,3.628920921211765,1.0648063898332716
6,11.734997,11.292000000000002,0.4429967956542953,2.7933399260838825,3.628920921211765,3.9231030433430325
6,13.509717,11.4345,2.0752169876098634,2.7933399260838825,3.628920921211765,18.148733985831157
6,14.350628,11.718,2.632627899169922,2.7933399260838825,3.628920921211765,22.466529264122904
6,10.314764,11.9865,-1.671735977172851,2.7933399260838825,3.628920921211765,13.94682331934135
6,8.738831,12.138,-3.39916943359375,2.7933399260838825,3.628920921211765,28.00436178607472
6,17.970926,12.3135,5.65742628479004,2.7933399260838825,3.628920921211765,45.94490831031015
6,10.192387,12.589500000000001,-2.3971133728027354,2.7933399260838825,3.628920921211765,19.04057645500405
6,12.176989,12.709499999999998,-0.5325113983154282,2.7933399260838825,3.628920921211765,4.189868982378758
6,11.637024,12.765,-1.1279760742187506,2.7933399260838825,3.628920921211765,8.83647531702899
6,13.629123,12.858,0.7711227340698237,2.7933399260838825,3.628920921211765,5.997221450224169
6,16.881283,13.1145,3.7667828063964848,2.7933399260838825,3.628920921211765,28.722275392858933
6,10.227562,13.290000000000001,-3.062438049316407,2.7933399260838825,3.628920921211765,23.043175690868374
6,9.146355,13.6785,-4.532145324707031,2.7933399260838825,3.628920921211765,33.13335032866931
6,11.381594,13.9425,-2.560906295776368,2.7933399260838825,3.628920921211765,18.367626292102333
6,13.968751,14.2425,-0.2737490463256833,2.7933399260838825,3.628920921211765,1.922057548363583
6,17.17707,14.553,2.6240706176757804,2.7933399260838825,3.628920921211765,18.03113184687542
6,10.621832,14.685,-4.063168106079102,2.7933399260838825,3.628920921211765,27.668832864004777
7,9.201512,11.088,-1.8864876632690422,2.920655028978983,3.6832737407663183,17.0137776268853
7,20.163116,10.9905,9.172616455078124,2.920655028978983,3.6832737407663183,83.45950097882829
7,10.361105,10.9815,-0.6203950347900395,2.920655028978983,3.6832737407663183,5.649456219915672
7,14.902051,11.076,3.8260509719848628,2.920655028978983,3.6832737407663183,34.543616576244695
7,11.2939005,11.067,0.22690048980712874,2.920655028978983,3.6832737407663183,2.0502438764536794
7,18.68885,11.1405,7.548350402832032,2.920655028978983,3.6832737407663183,67.75593916639318
7,10.50738,11.292000000000002,-0.78462046813965,2.920655028978983,3.6832737407663183,6.948463231842454
7,11.085703,11.4345,-0.3487971038818358,2.920655028978983,3.6832737407663183,3.0503922679770503
7,12.577332,11.718,0.85933154296875,2.920655028978983,3.6832737407663183,7.333431839637737
7,13.5333,11.9865,1.546800399780274,2.920655028978983,3.6832737407663183,12.904520917534509
7,9.409527,12.138,-2.728473175048828,2.920655028978983,3.6832737407663183,22.478770596876156
7,7.83224,12.3135,-4.4812598953247065,2.920655028978983,3.6832737407663183,36.39306367259273
7,17.096745,12.589500000000001,4.507244537353515,2.920655028978983,3.6832737407663183,35.80161672309078
7,9.359467,12.709499999999998,-3.3500334472656235,2.920655028978983,3.6832737407663183,26.358499132661585
7,11.259657,12.765,-1.5053430938720709,2.920655028978983,3.6832737407663183,11.792738690733026
7,10.789811,12.858,-2.0681888656616216,2.920655028978983,3.6832737407663183,16.084841076851934
7,12.755103,13.1145,-0.35939688873290976,2.920655028978983,3.6832737407663183,2.7404543728919117
7,16.160563,13.290000000000001,2.870562515258788,2.920655028978983,3.6832737407663183,21.599416969592085
7,9.469669,13.6785,-4.208830657958984,2.920655028978983,3.6832737407663183,30.769679847636688
7,8.507536,13.9425,-5.434964065551759,2.920655028978983,3.6832737407663183,38.98127355604632
7,10.647271,14.2425,-3.5952288436889646,2.920655028978983,3.6832737407663183,25.242961865465784
7,13.079662,14.553,-1.473337677001954,2.920655028978983,3.6832737407663183,10.123944733058158
7,16.54637,14.685,1.8613695526123042,2.920655028978983,3.6832737407663183,12.675311900662608
7,9.912363,14.743500000000001,-4.831136947631837,2.920655028978983,3.6832737407663183,32.76791092774332
8,8.879884,10.9905,-2.1106162338256844,3.2116549142201745,3.74310929480658,19.20400558505695
8,19.603188,10.9815,8.621687561035156,3.2116549142201745,3.74310929480658,78.51101908696585
8,10.147762,11.076,-0.9282377014160161,3.2116549142201745,3.74310929480658,8.380622078512244
8,14.492406,11.067,3.425405891418457,3.2116549142201745,3.74310929480658,30.951530599245114
8,10.694362,11.1405,-0.44613831329345643,3.2116549142201745,3.74310929480658,4.00465251374226
8,17.950659,11.292000000000002,6.658658798217772,3.2116549142201745,3.74310929480658,58.96793126299833
8,9.786951,11.4345,-1.6475489349365233,3.2116549142201745,3.74310929480658,14.408578730478144
8,10.450869,11.718,-1.2671313934326172,3.2116549142201745,3.74310929480658,10.81354662427562
8,11.685525,11.9865,-0.30097505950927683,3.2116549142201745,3.74310929480658,2.5109503150150325
8,12.732762,12.138,0.5947623367309571,3.2116549142201745,3.74310929480658,4.900002774188146
8,8.54821,12.3135,-3.7652898559570307,3.2116549142201745,3.74310929480658,30.578550825979868
8,6.958855,12.589500000000001,-5.630644847869874,3.2116549142201745,3.74310929480658,44.72492829635708
8,16.27298,12.709499999999998,3.5634797363281265,3.2116549142201745,3.74310929480658,28.037922312664755
8,8.5781145,12.765,-4.186885490417481,3.2116549142201745,3.74310929480658,32.79972965466103
8,10.381581,12.858,-2.476418693542481,3.2116549142201745,3.74310929480658,19.25975029975487
8,10.032072,13.1145,-3.0824279327392574,3.2116549142201745,3.74310929480658,23.503968376524135
8,11.958235,13.290000000000001,-1.3317652130126962,3.2116549142201745,3.74310929480658,10.020806719433379
8,15.495571,13.6785,1.8170711364746097,3.2116549142201745,3.74310929480658,13.28414034049501
8,8.770621,13.9425,-5.171878700256348,3.2116549142201745,3.74310929480658,37.09434247987339
8,7.9224524,14.2425,-6.320047550201416,3.2116549142201745,3.74310929480658,44.37456591329764
8,9.9972105,14.553,-4.555789497375489,3.2116549142201745,3.74310929480658,31.304813422493567
8,12.280505,14.685,-2.404494819641114,3.2116549142201745,3.74310929480658,16.373815591699785
8,16.00114,14.743500000000001,1.257640594482421,3.2116549142201745,3.74310929480658,8.530135954708317
8,9.278278,14.793,-5.514721649169921,3.2116549142201745,3.74310929480658,37.279264849387694
9,8.568303,10.9815,-2.4131968917846685,3.600042922814687,3.7895043381712235,21.975111704090228
9,19.05071,11.076,7.974710678100585,3.600042922814687,3.7895043381712235,71.99991583695002
9,9.937028,11.067,-1.1299720687866213,3.600042922814687,3.7895043381712235,10.210283444353676
9,14.090862,11.1405,2.9503622741699225,3.600042922814687,3.7895043381712235,26.483212370808516
9,10.105654,11.292000000000002,-1.1863462371826188,3.600042922814687,3.7895043381712235,10.506077197862368
9,17.239813,11.4345,5.8053128509521486,3.600042922814687,3.7895043381712235,50.77015043029558
9,9.087911,11.718,-2.6300893478393554,3.600042922814687,3.7895043381712235,22.44486557295917
9,9.838122,11.9865,-2.1483776321411128,3.600042922814687,3.7895043381712235,17.92331065900065
9,10.827951,12.138,-1.3100485687255858,3.600042922814687,3.7895043381712235,10.792952452838902
9,11.979167,12.3135,-0.334333015441894,3.600042922814687,3.7895043381712235,2.7151745274852317
9,7.753891,12.589500000000001,-4.8356090087890635,3.600042922814687,3.7895043381712235,38.40985749067924
9,6.1461186,12.709499999999998,-6.56338135910034,3.600042922814687,3.7895043381712235,51.641538684451326
9,15.514902,12.765,2.7499021148681635,3.600042922814687,3.7895043381712235,21.542515588469747
9,7.881659,12.858,-4.976340969085694,3.600042922814687,3.7895043381712235,38.7022940510631
9,9.581412,13.1145,-3.5330876846313473,3.600042922814687,3.7895043381712235,26.940315563928074
9,9.350524,13.290000000000001,-3.9394760513305673,3.600042922814687,3.7895043381712235,29.64240821166717
9,11.250786,13.6785,-2.427714172363281,3.600042922814687,3.7895043381712235,17.74839472429931
9,14.909469,13.9425,0.9669686508178703,3.600042922814687,3.7895043381712235,6.93540362788503
9,8.156485,14.2425,-6.086015396118164,3.600042922814687,3.7895043381712235,42.73137016758409
9,7.4072127,14.553,-7.145787265777589,3.600042922814687,3.7895043381712235,49.10181588523045
9,9.433502,14.685,-5.2514978027343755,3.600042922814687,3.7895043381712235,35.760965629788046
9,11.592141,14.743500000000001,-3.1513588485717783,3.600042922814687,3.7895043381712235,21.374564035485317
9,15.553932,14.793,0.760932189941407,3.600042922814687,3.7895043381712235,5.1438666257108565
9,8.736291,14.866499999999998,-6.130209068298338,3.600042922814687,3.7895043381712235,41.235052421876965
10,8.266249,11.076,-2.809751296997071,3.9740086221694946,3.7958559382129233,25.36792431380526
10,18.509949,11.067,7.44294873046875,3.9740086221694946,3.7958559382129233,67.25353510859989
10,9.756043,11.1405,-1.384456565856933,3.9740086221694946,3.7958559382129233,12.427239045437217
10,13.711412,11.292000000000002,2.4194124298095687,3.9740086221694946,3.7958559382129233,21.4258982448598
10,9.536978,11.4345,-1.897522232055664,3.9740086221694946,3.7958559382129233,16.594711024143287
10,16.568136,11.718,4.850136215209961,3.9740086221694946,3.7958559382129233,41.39047802705206
10,8.427296,11.9865,-3.5592043151855464,3.9740086221694946,3.7958559382129233,29.693441081095788
10,9.272516,12.138,-2.8654837493896483,3.9740086221694946,3.7958559382129233,23.607544483355152
10,10.013509,12.3135,-2.299991203308105,3.9740086221694946,3.7958559382129233,18.678614555634912
10,11.296985,12.589500000000001,-1.2925153274536143,3.9740086221694946,3.7958559382129233,10.266613665781914
10,7.0382605,12.709499999999998,-5.671239540100096,3.9740086221694946,3.7958559382129233,44.62205075022697
10,5.414778,12.765,-7.350221767425538,3.9740086221694946,3.7958559382129233,57.58105575734851
10,14.840008,12.858,1.9820077819824213,3.9740086221694946,3.7958559382129233,15.414588442855976
10,7.2764754,13.1145,-5.8380245704650875,3.9740086221694946,3.7958559382129233,44.51579984341826
10,8.880934,13.290000000000001,-4.409066238403321,3.9740086221694946,3.7958559382129233,33.1758181971657
10,8.754484,13.6785,-4.9240158233642575,3.9740086221694946,3.7958559382129233,35.99821488733602
10,10.64887,13.9425,-3.2936295318603523,3.9740086221694946,3.7958559382129233,23.62294804992184
10,14.422711,14.2425,0.18021137237548857,3.9740086221694946,3.7958559382129233,1.2653071607898092
10,7.642061,14.553,-6.910938766479493,3.9740086221694946,3.7958559382129233,47.4880695834501
10,6.986309,14.685,-7.698690948486329,3.9740086221694946,3.7958559382129233,52.425542720369954
10,8.976281,14.743500000000001,-5.767218833923341,3.9740086221694946,3.7958559382129233,39.11702671633832
10,11.013938,14.793,-3.779062049865722,3.9740086221694946,3.7958559382129233,25.546285742349234
10,15.206041,14.866499999999998,0.3395413360595718,3.9740086221694946,3.7958559382129233,2.2839359369022425
10,8.302584,14.7135,-6.410916305541992,3.9740086221694946,3.7958559382129233,43.571660757413206
11,7.980564,11.067,-3.0864358825683595,4.333034513314566,3.7746254138845936,27.888640847278936
11,17.994614,11.1405,6.854113647460938,4.333034513314566,3.7746254138845936,61.524291077249124
11,9.625495,11.292000000000002,-1.6665050430297867,4.333034513314566,3.7746254138845936,14.75828057943488
11,13.368302,11.4345,1.933802345275879,4.333034513314566,3.7746254138845936,16.911997422501017
11,8.99993,11.718,-2.7180696182250976,4.333034513314566,3.7746254138845936,23.195678598951165
11,15.948022,11.9865,3.9615218887329107,4.333034513314566,3.7746254138845936,33.04986350254796
11,7.8248296,12.138,-4.313170421600342,4.333034513314566,3.7746254138845936,35.53444077772567
11,8.777137,12.3135,-3.5363631973266596,4.333034513314566,3.7746254138845936,28.719399011870383
11,9.257271,12.589500000000001,-3.3322291870117198,4.333034513314566,3.7746254138845936,26.468320322584056
11,10.704009,12.709499999999998,-2.00549094390869,4.333034513314566,3.7746254138845936,15.779463739003816
11,6.4154058,12.765,-6.349594249725342,4.333034513314566,3.7746254138845936,49.74221895593687
11,4.78386,12.858,-8.074139793395997,4.333034513314566,3.7746254138845936,62.79467874783011
11,14.264422,13.1145,1.1499224166870121,4.333034513314566,3.7746254138845936,8.768328313599543
11,6.77226,13.290000000000001,-6.517739810943604,4.333034513314566,3.7746254138845936,49.04243650070432
11,8.297896,13.6785,-5.380603614807129,4.333034513314566,3.7746254138845936,39.33621095008319
11,8.258924,13.9425,-5.6835764694213875,4.333034513314566,3.7746254138845936,40.764399995850006
11,10.168114,14.2425,-4.074386291503906,4.333034513314566,3.7746254138845936,28.607240944384106
11,14.0523615,14.553,-0.5006385116577157,4.333034513314566,3.7746254138845936,3.440105213067516
11,7.239917,14.685,-7.445083198547364,4.333034513314566,3.7746254138845936,50.698557702059
11,6.67825,14.743500000000001,-8.065250164031983,4.333034513314566,3.7746254138845936,54.70376887463616
11,8.639248,14.793,-6.15375210571289,4.333034513314566,3.7746254138845936,41.59908136086589
11,10.551468,14.866499999999998,-4.315032104492186,4.333034513314566,3.7746254138845936,29.025205021304185
11,14.961837,14.7135,0.2483368148803713,4.333034513314566,3.7746254138845936,1.6878160524713446
11,7.9904294,14.6175,-6.627070598602295,4.333034513314566,3.7746254138845936,45.33655275253836
12,7.6965704,11.1405,-3.4439296035766596,4.654989790757497,3.765806346227077,30.913599960294956
12,17.521027,11.292000000000002,6.229026611328123,4.654989790757497,3.765806346227077,55.16318288459195
12,9.501321,11.4345,-1.9331791610717772,4.654989790757497,3.765806346227077,16.90654738792057
12,13.031529,11.718,1.313529426574707,4.654989790757497,3.765806346227077,11.209501848222454
12,8.476861,11.9865,-3.5096389999389643,4.654989790757497,3.765806346227077,29.279931589195883
12,15.359237,12.138,3.221236717224121,4.654989790757497,3.765806346227077,26.538447167771633
12,7.2718215,12.3135,-5.04167850112915,4.654989790757497,3.765806346227077,40.94431722198522
12,8.328221,12.589500000000001,-4.261278678894044,4.654989790757497,3.765806346227077,33.84787862023149
12,8.558013,12.709499999999998,-4.15148703765869,4.654989790757497,3.765806346227077,32.664440282140845
12,10.168026,12.765,-2.596974029541016,4.654989790757497,3.765806346227077,20.34448906808473
12,5.861512,12.858,-6.996487815856934,4.654989790757497,3.765806346227077,54.41349989000571
12,4.226773,13.1145,-8.887727214813232,4.654989790757497,3.765806346227077,67.77023306121646
