valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
3,22.085096,11.403,10.68209635925293,6.014266750335693,4.1058224824183585,93.67794755110873
3,15.5161295,11.4885,4.027629493713379,6.014266750335693,4.1058224824183585,35.05792308581084
3,18.467714,11.55975,6.9079643096923835,6.014266750335693,4.1058224824183585,59.75876908836596
3,19.108929,11.69475,7.414178680419921,6.014266750335693,4.1058224824183585,63.39749614502166
4,8.403108,12.053249999999998,-3.650142356872557,5.4605212883949275,3.9497064347574247,30.283470075478046
4,17.599258,11.85525,5.744008422851563,5.4605212883949275,3.9497064347574247,48.45117920627201
4,12.583837,11.7165,0.8673365554809571,5.4605212883949275,3.9497064347574247,7.402693257209552
4,18.54144,11.56275,6.978689056396485,5.4605212883949275,3.9497064347574247,60.35492470559759
4,16.126284,11.403749999999999,4.722533645629884,5.4605212883949275,3.9497064347574247,41.412111328553195
4,21.647306,11.265749999999999,10.381556442260743,5.4605212883949275,3.9497064347574247,92.15148962351148
4,15.7415495,11.17275,4.568799491882324,5.4605212883949275,3.9497064347574247,40.8923451422642
4,11.204756,11.08275,0.12200578308105392,5.4605212883949275,3.9497064347574247,1.1008619979793275
4,15.293898,11.0745,4.219397628784179,5.4605212883949275,3.9497064347574247,38.100118549678804
4,20.762985,11.208,9.554985229492187,5.4605212883949275,3.9497064347574247,85.25147421031573
4,12.175228,11.334000000000001,0.841228118896483,5.4605212883949275,3.9497064347574247,7.4221644511777205
4,22.242193,11.403,10.839193222045898,5.4605212883949275,3.9497064347574247,95.05562765979039
4,21.010174,11.4885,9.521673797607422,5.4605212883949275,3.9497064347574247,82.8800435009568
4,14.533503,11.55975,2.9737525787353523,5.4605212883949275,3.9497064347574247,25.725059614051794
4,17.696247,11.69475,6.001497100830077,5.4605212883949275,3.9497064347574247,51.3178742669153
4,18.209791,11.82825,6.381541183471679,5.4605212883949275,3.9497064347574247,53.95169347512674
5,7.9266586,11.85525,-3.928591369628906,4.9619827704429635,3.839576930184329,33.13798839863272
5,17.284727,11.7165,5.568227096557617,4.9619827704429635,3.839576930184329,47.52466262584916
5,12.3792095,11.56275,0.8164595184326178,4.9619827704429635,3.839576930184329,7.0611188379288485
5,18.373665,11.403749999999999,6.9699148559570325,4.9619827704429635,3.839576930184329,61.119498901300304
5,15.770346,11.265749999999999,4.504595687866212,4.9619827704429635,3.839576930184329,39.984871738377045
5,21.139847,11.17275,9.967096801757812,4.9619827704429635,3.839576930184329,89.20898437499999
5,15.274555,11.08275,4.191805206298827,4.9619827704429635,3.839576930184329,37.822789526957
5,10.528261,11.0745,-0.5462388153076176,4.9619827704429635,3.839576930184329,4.932401601043999
5,14.691635,11.208,3.4836351318359373,4.9619827704429635,3.839576930184329,31.081683902890234
5,19.99581,11.334000000000001,8.66180955505371,4.9619827704429635,3.839576930184329,76.42323588365721
5,11.573978,11.403,0.17097842407226516,4.9619827704429635,3.839576930184329,1.499416154277516
5,21.316336,11.4885,9.827835678100586,4.9619827704429635,3.839576930184329,85.54498566480034
5,19.951532,11.55975,8.391782363891602,4.9619827704429635,3.839576930184329,72.59484300172238
5,13.559915,11.69475,1.8651645889282218,4.9619827704429635,3.839576930184329,15.948734166427
5,16.935991,11.82825,5.107741287231445,4.9619827704429635,3.839576930184329,43.18256113314687
5,17.314848,11.924999999999999,5.389847946166993,4.9619827704429635,3.839576930184329,45.19788634102301
6,7.4523335,11.7165,-4.264166549682617,4.5564247155189515,3.780295460998186,36.39454230941507
6,16.989065,11.56275,5.4263151702880865,4.5564247155189515,3.780295460998186,46.92927867754718
6,12.186532,11.403749999999999,0.7827820205688489,4.5564247155189515,3.780295460998186,6.864250975063896
6,18.189196,11.265749999999999,6.9234456329345715,4.5564247155189515,3.780295460998186,61.45570097804915
6,15.404319,11.17275,4.231568809509277,4.5564247155189515,3.780295460998186,37.87401319737107
6,20.626116,11.08275,9.543365798950195,4.5564247155189515,3.780295460998186,86.1100881906584
6,14.809947,11.0745,3.73544701385498,4.5564247155189515,3.780295460998186,33.73016401512465
6,9.879196,11.208,-1.3288038330078127,4.5564247155189515,3.780295460998186,11.855851472232446
6,14.118477,11.334000000000001,2.78447686767578,4.5564247155189515,3.780295460998186,24.56746839311611
6,19.247189,11.403,7.844188568115234,4.5564247155189515,3.780295460998186,68.79056886885235
6,11.012824,11.4885,-0.4756759414672853,4.5564247155189515,3.780295460998186,4.140452987485619
6,20.418411,11.55975,8.858661254882813,4.5564247155189515,3.780295460998186,76.63367507846462
6,18.912714,11.69475,7.217964004516601,4.5564247155189515,3.780295460998186,61.71969477343765
6,12.614797,11.82825,0.7865466384887689,4.5564247155189515,3.780295460998186,6.649729575286021
6,16.212227,11.924999999999999,4.287226867675782,4.5564247155189515,3.780295460998186,35.95158798889545
6,16.44066,12.0285,4.412160476684571,4.5564247155189515,3.780295460998186,36.68088686606452
7,6.982482,11.56275,-4.580268043518066,4.190649498462676,3.7287151136799874,39.612272543452605
7,16.719345,11.403749999999999,5.315595092773439,4.190649498462676,3.7287151136799874,46.612694006563096
7,12.012951,11.265749999999999,0.747200897216798,4.190649498462676,3.7287151136799874,6.632500252684448
7,17.992813,11.17275,6.820063110351562,4.190649498462676,3.7287151136799874,61.04193784298012
7,15.034246,11.08275,3.9514964447021477,4.190649498462676,3.7287151136799874,35.654476052443194
7,20.115633,11.0745,9.041133010864257,4.190649498462676,3.7287151136799874,81.63919825603195
7,14.3502865,11.208,3.1422864837646483,4.190649498462676,3.7287151136799874,28.036103531090724
7,9.259771,11.334000000000001,-2.074228652954103,4.190649498462676,3.7287151136799874,18.30094100012443
7,13.57395,11.403,2.170949813842773,4.190649498462676,3.7287151136799874,19.03840931195977
7,18.522133,11.4885,7.033632873535156,4.190649498462676,3.7287151136799874,61.22324823549773
7,10.493578,11.55975,-1.066172042846679,4.190649498462676,3.7287151136799874,9.223141009508675
7,19.558426,11.69475,7.863675903320312,4.190649498462676,3.7287151136799874,67.24107743492004
7,17.902918,11.82825,6.074667861938476,4.190649498462676,3.7287151136799874,51.357283300052636
7,11.704753,11.924999999999999,-0.22024707794189347,4.190649498462676,3.7287151136799874,1.8469356640829642
7,15.527028,12.0285,3.4985280838012702,4.190649498462676,3.7287151136799874,29.085323056085716
7,15.596497,12.14625,3.45024658203125,4.190649498462676,3.7287151136799874,28.40585845039621
8,6.524589,11.403749999999999,-4.879160938262938,3.902051554441452,3.6922292381758424,42.785583148200715
8,16.46423,11.265749999999999,5.1984795837402356,3.902051554441452,3.6922292381758424,46.144105663095985
8,11.8482485,11.17275,0.6754984817504877,3.902051554441452,3.6922292381758424,6.045946447835024
8,17.778704,11.08275,6.6959536895751945,3.902051554441452,3.6922292381758424,60.41779963975723
8,14.654966,11.0745,3.5804663543701167,3.902051554441452,3.6922292381758424,32.33072693458049
8,19.618366,11.208,8.410366241455078,3.902051554441452,3.6922292381758424,75.03895647265416
8,13.885253,11.334000000000001,2.551252952575682,3.902051554441452,3.6922292381758424,22.50973136205825
8,8.668569,11.403,-2.734431388854981,3.902051554441452,3.6922292381758424,23.97992974528616
8,13.04016,11.4885,1.5516601791381834,3.902051554441452,3.6922292381758424,13.506203413310558
8,17.817438,11.55975,6.257688125610352,3.902051554441452,3.6922292381758424,54.13342092701272
8,9.996235,11.69475,-1.6985151062011727,3.902051554441452,3.6922292381758424,14.52374019283159
8,18.731863,11.82825,6.903613021850585,3.902051554441452,3.6922292381758424,58.36546422210035
8,16.93173,11.924999999999999,5.006730270385743,3.902051554441452,3.6922292381758424,41.98515950009009
8,10.829198,12.0285,-1.1993021163940423,3.902051554441452,3.6922292381758424,9.970504355439518
8,14.869045,12.14625,2.722795257568359,3.902051554441452,3.6922292381758424,22.41675626278365
8,14.783161,12.41625,2.3669111633300783,3.902051554441452,3.6922292381758424,19.063011483580617
9,6.0796466,11.265749999999999,-5.186103412628173,3.5999156033992765,3.672604195067801,46.03424905246587
9,16.216166,11.17275,5.043415542602538,3.5999156033992765,3.672604195067801,45.14032393638575
9,11.683032,11.08275,0.600282035827636,3.5999156033992765,3.672604195067801,5.416363590513509
9,17.545515,11.0745,6.471015060424804,3.5999156033992765,3.672604195067801,58.431667889519204
9,14.266203,11.208,3.058202926635742,3.5999156033992765,3.672604195067801,27.285893349712186
9,19.134441,11.334000000000001,7.8004413757324205,3.5999156033992765,3.672604195067801,68.8233754696702
9,13.416978,11.403,2.0139778823852534,3.5999156033992765,3.672604195067801,17.661824803869624
9,8.105076,11.4885,-3.3834241638183595,3.5999156033992765,3.672604195067801,29.45053021559263
9,12.517028,11.55975,0.9572778549194343,3.5999156033992765,3.672604195067801,8.281129392239748
9,17.134745,11.69475,5.439994644165038,3.5999156033992765,3.672604195067801,46.51655353184153
9,9.513701,11.82825,-2.314548561096192,3.5999156033992765,3.672604195067801,19.567971264525113
9,17.938879,11.924999999999999,6.0138790130615245,3.5999156033992765,3.672604195067801,50.43085126257044
9,16.003056,12.0285,3.9745555725097663,3.5999156033992765,3.672604195067801,33.04281974069723
9,9.993584,12.14625,-2.1526663208007815,3.5999156033992765,3.672604195067801,17.722888305450503
9,14.239333,12.41625,1.8230831527709963,3.5999156033992765,3.672604195067801,14.68304160089396
9,14.004032,12.638250000000001,1.3657821350097645,3.5999156033992765,3.672604195067801,10.806734595452411
10,5.6449203,11.17275,-5.527829650878907,3.297083200216293,3.6812571792655144,49.47599875481781
10,15.977341,11.08275,4.894590698242187,3.297083200216293,3.6812571792655144,44.16404500906532
10,11.516794,11.0745,0.4422942047119136,3.297083200216293,3.6812571792655144,3.9938074379151525
10,17.296682,11.208,6.088682357788086,3.297083200216293,3.6812571792655144,54.32443217155679
10,13.871942,11.334000000000001,2.5379415664672837,3.297083200216293,3.6812571792655144,22.39228486383698
10,18.661366,11.403,7.258365509033203,3.297083200216293,3.6812571792655144,63.653122064660195
10,12.95326,11.4885,1.4647604217529295,3.297083200216293,3.6812571792655144,12.749796942620268
10,7.569717,11.55975,-3.990033069610595,3.297083200216293,3.6812571792655144,34.51660346988988
10,12.013391,11.69475,0.3186405410766593,3.297083200216293,3.6812571792655144,2.724646025581216
10,16.479239,11.82825,4.650988510131835,3.297083200216293,3.6812571792655144,39.321019678581656
10,9.050802,11.924999999999999,-2.874197769165038,3.297083200216293,3.6812571792655144,24.10228737245315
10,17.185223,12.0285,5.156722625732423,3.297083200216293,3.6812571792655144,42.87087023097163
10,15.118084,12.14625,2.9718339538574217,3.297083200216293,3.6812571792655144,24.46709028595181
10,9.205241,12.41625,-3.2110087966918943,3.297083200216293,3.6812571792655144,25.86134136065152
10,13.645739,12.638250000000001,1.0074886016845692,3.297083200216293,3.6812571792655144,7.971741354100205
10,13.266203,12.90825,0.3579529266357415,3.297083200216293,3.6812571792655144,2.773055422971677
11,5.2178445,11.08275,-5.8649055137634285,3.0931670494079593,3.7009358214107735,52.91922594810339
11,15.755427,11.0745,4.6809273605346675,3.0931670494079593,3.7009358214107735,42.26761804627448
11,11.354515,11.208,0.14651507568359357,3.0931670494079593,3.7009358214107735,1.3072365781905209
11,17.039534,11.334000000000001,5.705533615112303,3.0931670494079593,3.7009358214107735,50.33998248731518
11,13.47887,11.403,2.0758703918457027,3.0931670494079593,3.7009358214107735,18.204598718282053
11,18.198921,11.4885,6.710421203613281,3.0931670494079593,3.7009358214107735,58.40989862569771
11,12.504517,11.55975,0.9447666015625007,3.0931670494079593,3.7009358214107735,8.17289821633254
11,7.064832,11.69475,-4.629917789459229,3.0931670494079593,3.7009358214107735,39.58971153260419
11,11.541162,11.82825,-0.28708846282959044,3.0931670494079593,3.7009358214107735,2.4271423315333243
11,15.858661,11.924999999999999,3.933660697937013,3.0931670494079593,3.7009358214107735,32.98667251938795
11,8.618402,12.0285,-3.410098472595214,3.0931670494079593,3.7009358214107735,28.350155651953397
11,16.480207,12.14625,4.3339574432373045,3.0931670494079593,3.7009358214107735,35.681444423071355
11,14.278528,12.41625,1.8622782135009768,3.0931670494079593,3.7009358214107735,14.998717112662655
11,8.472879,12.638250000000001,-4.165370590209962,3.0931670494079593,3.7009358214107735,32.95844432741845
11,13.098727,12.90825,0.19047722625732355,3.0931670494079593,3.7009358214107735,1.4756239324255693
11,12.579116,13.128,-0.548884132385254,3.0931670494079593,3.7009358214107735,4.181018680570186
12,4.801868,11.0745,-6.2726320381164555,3.056711446762085,3.732664853959227,56.64031819148906
12,15.548844,11.208,4.340844337463379,3.056711446762085,3.732664853959227,38.72987453125784
12,11.194065,11.334000000000001,-0.13993490600586078,3.056711446762085,3.732664853959227,1.234647132573326
12,16.774002,11.403,5.371002075195312,3.056711446762085,3.732664853959227,47.101658117998
12,13.085508,11.4885,1.597008346557617,3.056711446762085,3.732664853959227,13.90093003053155
12,17.752333,11.55975,6.19258268737793,3.056711446762085,3.732664853959227,53.57021291444825
12,12.06744,11.69475,0.3726900329589835,3.056711446762085,3.732664853959227,3.186814878120383
12,6.590522,11.82825,-5.237728187561036,3.056711446762085,3.732664853959227,44.281514066417564
12,11.093933,11.924999999999999,-0.8310668945312489,3.056711446762085,3.732664853959227,6.969114419549258
12,15.273804,12.0285,3.2453037109375007,3.056711446762085,3.732664853959227,26.980119806605153
12,8.210714,12.14625,-3.9355356597900393,3.056711446762085,3.732664853959227,32.4012403811056
12,15.823998,12.41625,3.4077484512329104,3.056711446762085,3.732664853959227,27.44587497217687
12,13.488546,12.638250000000001,0.8502963714599598,3.056711446762085,3.732664853959227,6.727959736988584
12,7.797425,12.90825,-5.1108252067565925,3.056711446762085,3.732664853959227,39.59347864161751
12,12.595346,13.128,-0.532653549194336,3.056711446762085,3.732664853959227,4.057385353399878
12,11.946469,13.416,-1.4695306930541996,3.056711446762085,3.732664853959227,10.953568075836312
13,4.394605,11.208,-6.813394840240479,3.10182808971405,3.781284232384244,60.790460744472504
13,15.369749,11.334000000000001,4.035749069213866,3.10182808971405,3.781284232384244,35.607456054472074
13,11.043631,11.403,-0.35936940002441453,3.10182808971405,3.781284232384244,3.1515338071070294
13,16.51398,11.4885,5.0254808654785155,3.10182808971405,3.781284232384244,43.7435771900467
13,12.70441,11.55975,1.1446595993042,3.10182808971405,3.781284232384244,9.902113794019767
13,17.321272,11.69475,5.626521896362304,3.10182808971405,3.781284232384244,48.11151924036258
13,11.663488,11.82825,-0.16476161193847716,3.10182808971405,3.781284232384244,1.3929500301268332
13,6.152995,11.924999999999999,-5.7720048904418935,3.10182808971405,3.781284232384244,48.40255673326536
13,10.696179,12.0285,-1.332320610046386,3.10182808971405,3.781284232384244,11.07636538260287
13,14.7387905,12.14625,2.5925405120849607,3.10182808971405,3.781284232384244,21.34436976091354
13,7.8491273,12.41625,-4.567122707366943,3.10182808971405,3.781284232384244,36.783430644252036
13,15.231406,12.638250000000001,2.5931562118530262,3.10182808971405,3.781284232384244,20.518317107614
13,12.750698,12.90825,-0.1575519104003913,3.10182808971405,3.781284232384244,1.2205520531473382
13,7.1940155,13.128,-5.933984497070313,3.10182808971405,3.781284232384244,45.200978801571544
13,12.155191,13.416,-1.2608085784912113,3.10182808971405,3.781284232384244,9.397797991139022
13,11.381428,13.63125,-2.2498222351074215,3.10182808971405,3.781284232384244,16.50488572293386
14,3.9967766,11.334000000000001,-7.3372234191894545,3.2526854090690613,3.8268023953301515,64.73639861645891
14,15.240718,11.403,3.8377178878784175,3.2526854090690613,3.8268023953301515,33.65533533174092
14,10.921415,11.4885,-0.567084671020508,3.2526854090690613,3.8268023953301515,4.936107159511756
14,16.279118,11.55975,4.719367584228516,3.2526854090690613,3.8268023953301515,40.825862014563604
14,12.35335,11.69475,0.6585996856689444,3.2526854090690613,3.8268023953301515,5.631584135350858
14,16.91086,11.82825,5.082610061645507,3.2526854090690613,3.8268023953301515,42.97009330750962
14,11.316812,11.924999999999999,-0.6081884384155263,3.2526854090690613,3.8268023953301515,5.100112691115525
14,5.761909,12.0285,-6.266590991973876,3.2526854090690613,3.8268023953301515,52.097859184219786
14,10.375233,12.14625,-1.771017303466797,3.2526854090690613,3.8268023953301515,14.580774341601705
14,14.271855,12.41625,1.8556053543090822,3.2526854090690613,3.8268023953301515,14.944974161353727
14,7.5630994,12.638250000000001,-5.07515061569214,3.2526854090690613,3.8268023953301515,40.15706775615405
14,14.723412,12.90825,1.815161560058593,3.2526854090690613,3.8268023953301515,14.062026688812141
14,12.070563,13.128,-1.0574366836547853,3.2526854090690613,3.8268023953301515,8.054819345328955
14,6.6793385,13.416,-6.736661544799805,3.2526854090690613,3.8268023953301515,50.21363703637303
14,11.80017,13.63125,-1.831080055236816,3.2526854090690613,3.8268023953301515,13.43295776423157
14,10.901529,13.725000000000001,-2.8234706878662124,3.2526854090690613,3.8268023953301515,20.57173543071921
15,3.6257594,11.403,-7.777240636825562,3.391110785365105,3.867739912014819,68.203460815799
15,15.150132,11.4885,3.6616321792602537,3.391110785365105,3.867739912014819,31.872151971626007
15,10.817578,11.55975,-0.742171684265136,3.391110785365105,3.867739912014819,6.420309126625888
15,16.061438,11.69475,4.366687606811523,3.391110785365105,3.867739912014819,37.33887091910064
15,12.021415,11.82825,0.19316475677490175,3.391110785365105,3.867739912014819,1.6330797605301015
15,16.540373,11.924999999999999,4.615372848510743,3.391110785365105,3.867739912014819,38.70333625585529
15,11.004947,12.0285,-1.0235532913208,3.391110785365105,3.867739912014819,8.50940093378892
15,5.41801,12.14625,-6.7282397651672365,3.391110785365105,3.867739912014819,55.39355574903559
15,10.097805,12.41625,-2.3184449768066404,3.391110785365105,3.867739912014819,18.67266668121728
15,13.86561,12.638250000000001,1.227360122680663,3.391110785365105,3.867739912014819,9.711472100019092
15,7.323265,12.90825,-5.584984924316407,3.391110785365105,3.867739912014819,43.26678615859165
15,14.28958,13.128,1.1615803451538085,3.391110785365105,3.867739912014819,8.848113537125293
15,11.459252,13.416,-1.9567476425170902,3.391110785365105,3.867739912014819,14.585179207789878
15,6.244097,13.63125,-7.387152767181396,3.391110785365105,3.867739912014819,54.192775916965765
15,11.508188,13.725000000000001,-2.2168117523193374,3.391110785365105,3.867739912014819,16.15163389668005
15,10.504123,13.800749999999999,-3.2966272659301747,3.391110785365105,3.867739912014819,23.887305153199463
16,3.2919023,11.4885,-8.196597696304321,3.540703390955925,3.903328797437338,71.34610868524456
16,15.074234,11.55975,3.514484008789063,3.540703390955925,3.903328797437338,30.402768301988047
16,10.709486,11.69475,-0.9852639923095712,3.540703390955925,3.903328797437338,8.424840140315707
16,15.849089,11.82825,4.020838668823242,3.540703390955925,3.903328797437338,33.99352117873093
16,11.696092,11.924999999999999,-0.22890834808349503,3.540703390955925,3.903328797437338,1.9195668602389522
16,16.215742,12.0285,4.187242111206055,3.540703390955925,3.903328797437338,34.8110081157755
16,10.712924,12.14625,-1.433325996398926,3.540703390955925,3.903328797437338,11.80056393042236
16,5.1187353,12.41625,-7.297514686584472,3.540703390955925,3.903328797437338,58.77390264036624
16,9.841923,12.638250000000001,-2.7963272399902355,3.540703390955925,3.903328797437338,22.125905406130084
16,13.511859,12.90825,0.603608940124511,3.540703390955925,3.903328797437338,4.6761485106386305
16,7.099671,13.128,-6.028329113006592,3.540703390955925,3.903328797437338,45.91963065970896
16,13.9157715,13.416,0.49977148437499963,3.540703390955925,3.903328797437338,3.725189955090933
16,10.922691,13.63125,-2.708558654785156,3.540703390955925,3.903328797437338,19.870214798974093
16,5.882968,13.725000000000001,-7.842032051086427,3.540703390955925,3.903328797437338,57.1368455452563
16,11.2638,13.800749999999999,-2.5369503326416005,3.540703390955925,3.903328797437338,18.38269900289188
16,10.182249,13.953750000000001,-3.771500930786134,3.540703390955925,3.903328797437338,27.028583218031955
17,2.990477,11.55975,-8.569272914886474,3.712702362775803,3.92921074661238,74.1302615963708
17,15.0106535,11.69475,3.3159034957885734,3.712702362775803,3.92921074661238,28.353778368828518
17,10.592982,11.82825,-1.2352677078247076,3.712702362775803,3.92921074661238,10.443368273622113
17,15.643865,11.924999999999999,3.718864631652833,3.712702362775803,3.92921074661238,31.185447644887493
17,11.380334,12.0285,-0.6481660995483391,3.712702362775803,3.92921074661238,5.388586270510364
17,15.928326,12.14625,3.7820756530761717,3.712702362775803,3.92921074661238,31.137805109199725
17,10.450977,12.41625,-1.9652726745605467,3.712702362775803,3.92921074661238,15.828230541109809
17,4.8632884,12.638250000000001,-7.774961597442628,3.712702362775803,3.92921074661238,61.51928943835284
17,9.622447,12.90825,-3.28580298614502,3.712702362775803,3.92921074661238,25.455061578021965
17,13.214999,13.128,0.0869991989135741,3.712702362775803,3.92921074661238,0.6626995651551958
17,6.899089,13.416,-6.516911140441895,3.712702362775803,3.92921074661238,48.5756644338245
17,13.605767,13.63125,-0.02548274993896449,3.712702362775803,3.92921074661238,0.18694360340368266
17,10.458839,13.725000000000001,-3.266160583496095,3.712702362775803,3.92921074661238,23.797162721283023
17,5.603639,13.800749999999999,-8.197110874176024,3.712702362775803,3.92921074661238,59.396126110363745
17,11.07789,13.953750000000001,-2.875859603881837,3.712702362775803,3.92921074661238,20.609940724764574
17,9.939124,14.078249999999999,-4.139125892639159,3.712702362775803,3.92921074661238,29.400855167646256
18,2.7202756,11.69475,-8.97447435951233,3.9533223572969436,3.9458592204107377,76.73934337640675
18,14.956311,11.82825,3.1280612258911127,3.9533223572969436,3.9458592204107377,26.445680687262378
18,10.465701,11.924999999999999,-1.4592988967895497,3.9533223572969436,3.9458592204107377,12.23730731060419
18,15.441783,12.0285,3.413282951354981,3.9533223572969436,3.9458592204107377,28.37663009814176
18,11.070622,12.14625,-1.0756275558471682,3.9533223572969436,3.9458592204107377,8.855634914868112
18,15.675913,12.41625,3.2596628570556643,3.9533223572969436,3.9458592204107377,26.2531992916997
18,10.213523,12.638250000000001,-2.4247270889282238,3.9533223572969436,3.9458592204107377,19.185623713158257
18,4.6480002,12.90825,-8.260249759674073,3.9533223572969436,3.9458592204107377,63.99201874517516
18,9.434753,13.128,-3.69324658203125,3.9533223572969436,3.9458592204107377,28.13259127080477
18,12.971461,13.416,-0.4445387039184574,3.9533223572969436,3.9458592204107377,3.3134966004655437
18,6.7163224,13.63125,-6.914927577972412,3.9533223572969436,3.9458592204107377,50.72849208966465
18,13.357837,13.725000000000001,-0.3671632766723647,3.9533223572969436,3.9458592204107377,2.675142270836901
