valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
12,39.008698,42.336,-3.3273024902343735,2.5972589874267573,1.0935230519430315,7.859274589555872
12,38.188644,40.668,-2.4793555908203118,2.5972589874267573,1.0935230519430315,6.096576155257971
12,37.62765,38.496,-0.8683487854003928,2.5972589874267573,1.0935230519430315,2.2556857476111616
13,39.257256,42.336,-3.0787444458007798,2.562844848632812,0.6328325912560776,7.272166585886196
13,37.428055,40.668,-3.2399451904296868,2.562844848632812,0.6328325912560776,7.9668171300031645
13,36.817463,38.496,-1.678537078857424,2.562844848632812,0.6328325912560776,4.36028958556064
13,36.145847,38.4,-2.254152679443358,2.562844848632812,0.6328325912560776,5.870189269383745
14,36.96551,40.668,-3.702488677978515,3.8771891555786127,0.6733425372357599,9.10418185791904
14,35.26237,38.496,-3.2336289367675803,3.8771891555786127,0.6733425372357599,8.399908917205892
14,34.83274,38.4,-3.5672592163085923,3.8771891555786127,0.6733425372357599,9.289737542470293
14,34.11462,39.12,-5.005379791259763,3.8771891555786127,0.6733425372357599,12.794938116717185
15,34.86743,38.496,-3.628568359375002,4.437176780700684,1.2000539245896844,9.4258321887339
15,33.3166,38.4,-5.083399200439452,4.437176780700684,1.2000539245896844,13.238018751144406
15,33.072598,39.12,-6.047402496337888,4.437176780700684,1.2000539245896844,15.458595338287036
15,32.314663,35.304,-2.9893370666503927,4.437176780700684,1.2000539245896844,8.467417478615433
16,32.660088,38.4,-5.73991241455078,4.907779453277588,2.2042993544737244,14.947688579559323
16,31.23328,39.12,-7.886719818115232,4.907779453277588,2.2042993544737244,20.160326733423396
16,31.160032,35.304,-4.143967727661135,4.907779453277588,2.2042993544737244,11.737955267564963
16,30.407482,32.268,-1.8605178527832038,4.907779453277588,2.2042993544737244,5.7658294681517415
17,31.38272,39.12,-7.737279052734372,4.1375522117614745,2.475998494922494,19.778320686948806
17,30.175034,35.304,-5.1289664306640645,4.1375522117614745,2.475998494922494,14.52800371250868
17,30.281017,32.268,-1.9869826965332038,4.1375522117614745,2.475998494922494,6.157749772323056
17,29.50302,31.2,-1.696980667114257,4.1375522117614745,2.475998494922494,5.439040599725184
18,30.949173,35.304,-4.3548270263671895,2.129994335174561,1.935253959307824,12.33522271234758
18,29.993002,32.268,-2.2749980621337897,2.129994335174561,1.935253959307824,7.050322493286816
18,30.261404,31.2,-0.9385959625244134,2.129994335174561,1.935253959307824,3.008320392706453
18,29.463556,28.512,0.9515562896728511,2.129994335174561,1.935253959307824,3.337388782522626
19,29.113102,32.268,-3.154898040771485,1.9682503585815434,1.2804232008337262,9.777172557243972
19,28.120962,31.2,-3.0790378570556634,1.9682503585815434,1.2804232008337262,9.868711080306614
19,28.491482,28.512,-0.02051821899414108,1.9682503585815434,1.2804232008337262,0.07196345045644319
19,27.853453,29.472,-1.6185473175048841,1.9682503585815434,1.2804232008337262,5.491813645171295
20,27.028399,31.2,-4.171601486206054,2.7430709228515626,1.0131243639711278,13.370517583993763
20,26.03481,28.512,-2.4771908874511723,2.7430709228515626,1.0131243639711278,8.688239644539745
20,26.498339,29.472,-2.973661300659181,2.7430709228515626,1.0131243639711278,10.089784543496135
20,26.01017,27.36,-1.3498300170898432,2.7430709228515626,1.0131243639711278,4.933589243749427
21,25.540657,28.512,-2.971342956542969,2.773963733673096,1.3234585592260706,10.421376811668663
21,24.678598,29.472,-4.793401596069337,2.773963733673096,1.3234585592260706,16.26425622987696
21,25.229717,27.36,-2.1302827453613276,2.773963733673096,1.3234585592260706,7.78612114532649
21,24.839172,26.04,-1.2008276367187491,2.773963733673096,1.3234585592260706,4.611473259288592
22,23.79215,29.472,-5.679849502563478,3.199542900085449,2.244645803876153,19.272019213366846
22,22.973768,27.36,-4.38623176574707,3.199542900085449,2.244645803876153,16.03154885141473
22,23.58868,26.04,-2.4513197326660148,3.199542900085449,2.244645803876153,9.413670248333391
22,23.36877,23.088,0.2807705993652334,3.199542900085449,2.244645803876153,1.2160888745895417
23,23.220106,27.36,-4.13989387512207,2.061085792541503,2.0805967638785443,15.131191064042653
23,22.675247,26.04,-3.3647528076171866,2.061085792541503,2.0805967638785443,12.921477755826368
23,23.351051,23.088,0.2630513305664053,2.061085792541503,2.0805967638785443,1.1393422148579577
23,23.204645,22.728,0.47664515686035,2.061085792541503,2.0805967638785443,2.097171580694958
24,22.237621,26.04,-3.8023786926269523,1.461074760437012,1.6197559030476434,14.602068712085071
24,21.775703,23.088,-1.3122965698242197,1.461074760437012,1.6197559030476434,5.683890201941353
24,22.475683,22.728,-0.2523167877197281,1.461074760437012,1.6197559030476434,1.1101583408998947
24,22.521307,22.044,0.47730699157714795,1.461074760437012,1.6197559030476434,2.1652467409596623
25,21.397486,23.088,-1.6905142669677744,1.4560326690673833,1.5762994938933472,7.322047240851413
25,21.051298,22.728,-1.6767018585205093,1.4560326690673833,1.5762994938933472,7.377252105422867
25,21.762632,22.044,-0.2813676300048833,1.4560326690673833,1.5762994938933472,1.2763909907679336
25,21.987547,19.812,2.175546920776366,1.4560326690673833,1.5762994938933472,10.980955586393932
26,20.150879,22.728,-2.5771210937500015,2.0757561187744145,2.207295184077488,11.33896996546111
26,19.79907,22.044,-2.2449296417236333,2.0757561187744145,2.207295184077488,10.18385792834165
26,20.504065,19.812,0.6920645599365223,2.0757561187744145,2.207295184077488,3.4931584894837586
26,20.95691,18.168,2.7889091796875007,2.0757561187744145,2.207295184077488,15.350666995197603
27,19.467474,22.044,-2.576526016235352,1.8499000053405767,2.001763213061018,11.688105680617637
27,19.288467,19.812,-0.5235325927734387,1.8499000053405767,2.001763213061018,2.642502487247318
27,19.976954,18.168,1.8089535064697273,1.8499000053405767,2.001763213061018,9.956811462294844
27,20.586588,18.096,2.490587905883789,1.8499000053405767,2.001763213061018,13.763195766378145
28,18.961433,19.812,-0.8505665893554699,1.1666877441406251,0.9656991799682394,4.293188922650262
28,18.956255,18.168,0.788254959106446,1.1666877441406251,0.9656991799682394,4.338699686847457
28,19.605833,18.096,1.509833053588867,1.1666877441406251,0.9656991799682394,8.343462939814694
28,20.394096,18.876,1.5180963745117175,1.1666877441406251,0.9656991799682394,8.042468608347729
29,18.188118,18.168,0.02011798095703199,0.6278777313232426,0.9872624185048694,0.11073305238348741
29,18.233892,18.096,0.13789244079589835,0.6278777313232426,0.9872624185048694,0.7620050883946637
29,18.837656,18.876,-0.03834397888183716,0.6278777313232426,0.9872624185048694,0.2031361458033331
29,19.847157,17.532,2.315156524658203,0.6278777313232426,0.9872624185048694,13.20531898618642
30,20.437319,18.096,2.3413188018798827,4.3433179397583,1.3964386352620692,12.938322291555496
30,23.185556,18.876,4.309556411743163,4.3433179397583,1.3964386352620692,22.8308773667258
30,23.820253,17.532,6.288253372192383,4.3433179397583,1.3964386352620692,35.86729050988126
30,22.722143,18.288,4.434143173217773,4.3433179397583,1.3964386352620692,24.246189704821592
31,19.802244,18.876,0.926244186401366,3.11670087814331,1.3055431765012124,4.906993994497594
31,21.39783,17.532,3.865829055786133,3.11670087814331,1.3055431765012124,22.05013150687961
31,22.583494,18.288,4.295494186401367,3.11670087814331,1.3055431765012124,23.48804782590424
31,21.223236,17.844,3.379236083984374,3.11670087814331,1.3055431765012124,18.937660188211012
32,18.925999,17.532,1.3939986877441406,2.0046035766601555,0.6533739579330559,7.951167509377941
32,19.911175,18.288,1.6231747741699216,2.0046035766601555,0.6533739579330559,8.87562759279266
32,20.935043,17.844,3.0910433349609363,2.0046035766601555,0.6533739579330559,17.32259210356947
32,19.946198,18.036,1.9101975097656236,2.0046035766601555,0.6533739579330559,10.591026334916963
33,17.61347,18.288,-0.6745299224853518,0.6552925605773918,0.6662217697944574,3.68837446678342
33,18.2397,17.844,0.3957003173828113,0.6552925605773918,0.6662217697944574,2.217553897011944
33,18.673454,18.036,0.6374542846679674,0.6552925605773918,0.6662217697944574,3.534344004590637
33,18.286514,19.2,-0.9134857177734368,0.6552925605773918,0.6662217697944574,4.757738113403317
34,16.75589,17.844,-1.0881101074218762,1.012766399383545,0.8249664653049621,6.097904659391819
34,17.365509,18.036,-0.6704909667968764,1.012766399383545,0.8249664653049621,3.7175147859662694
34,17.260368,19.2,-1.9396316528320305,1.012766399383545,0.8249664653049621,10.102248191833493
34,17.272833,16.92,0.35283287048339673,1.012766399383545,0.8249664653049621,2.0853006529751577
35,16.013529,18.036,-2.0224711761474623,1.3950284652709968,1.0067555139973232,11.21352393073554
35,16.564976,19.2,-2.6350242614746087,1.3950284652709968,1.0067555139973232,13.724084695180256
35,16.023209,16.92,-0.8967913818359392,1.3950284652709968,1.0067555139973232,5.300185471843612
35,16.390173,16.416,-0.025827041625976932,1.3950284652709968,1.0067555139973232,0.15732846994381658
36,15.575854,19.2,-3.6241456985473626,1.478890487670899,1.2766681197108227,18.87575884660085
36,16.086243,16.92,-0.8337573242187517,1.478890487670899,1.2766681197108227,4.927643760158106
36,15.253566,16.416,-1.1624342117309574,1.478890487670899,1.2766681197108227,7.081105090953688
36,15.856775,16.152,-0.29522471618652446,1.478890487670899,1.2766681197108227,1.8277904667318254
37,15.574363,16.92,-1.3456372451782244,0.9958823242187504,0.388883046379079,7.952938801289741
37,16.07398,16.416,-0.34201966857910193,0.9958823242187504,0.388883046379079,2.0834531468025217
37,15.070451,16.152,-1.0815492172241221,0.9958823242187504,0.388883046379079,6.696069943190454
37,15.813677,17.028,-1.2143231658935534,0.9958823242187504,0.388883046379079,7.131331723593807
38,15.184239,16.416,-1.2317606124877933,2.077993103027344,1.1524008802781556,7.503415037084511
38,15.411233,16.152,-0.7407670516967784,2.077993103027344,1.1524008802781556,4.586224936210861
38,14.318757,17.028,-2.7092429428100573,2.077993103027344,1.1524008802781556,15.910517634543442
38,15.257798,18.888,-3.6302018051147478,2.077993103027344,1.1524008802781556,19.21961989154356
39,14.9188175,16.152,-1.2331824798583995,2.607191562652588,1.4489131907275474,7.634859335428426
39,14.942347,17.028,-2.085653427124022,2.607191562652588,1.4489131907275474,12.248375775922142
39,13.84291,18.888,-5.045090187072756,2.607191562652588,1.4489131907275474,26.71055795781848
39,14.86716,16.932,-2.0648401565551744,2.607191562652588,1.4489131907275474,12.194898160614072
40,14.759942,17.028,-2.2680579452514635,2.966015859603882,0.9349913717803114,13.319579194570494
40,14.602072,18.888,-4.285928237915041,2.966015859603882,0.9349913717803114,22.691276143133422
40,13.544122,16.932,-3.3878782577514635,2.966015859603882,0.9349913717803114,20.008730556056364
40,14.613801,16.536,-1.92219899749756,2.966015859603882,0.9349913717803114,11.62432872216715
41,14.890562,18.888,-3.9974379425048845,3.1013111495971684,0.6058765987722733,21.163902702800105
41,14.615477,16.932,-2.3165233917236314,3.1013111495971684,0.6058765987722733,13.681333520692368
41,13.637349,16.536,-2.898650871276857,3.1013111495971684,0.6058765987722733,17.52933521575264
41,14.711368,17.904,-3.1926323928833007,3.1013111495971684,0.6058765987722733,17.831950362395556
42,15.421151,16.932,-1.510848838806151,2.606363443374634,1.1224498880814924,8.923038263679135
42,15.077878,16.536,-1.4581220016479506,2.606363443374634,1.1224498880814924,8.817864064150644
42,14.219024,17.904,-3.6849762954711913,2.606363443374634,1.1224498880814924,20.581860452810496
42,15.272493,19.044,-3.7715066375732427,2.606363443374634,1.1224498880814924,19.804172640061136
43,15.461449,16.536,-1.0745513305664076,2.738413972854615,1.4289785059934335,6.498254297087612
43,14.888398,17.904,-3.0156018295288085,2.738413972854615,1.4289785059934335,16.84317375742185
43,14.135561,19.044,-4.908439010620118,2.738413972854615,1.4289785059934335,25.7742019041174
43,15.240936,17.196,-1.9550637207031265,2.738413972854615,1.4289785059934335,11.369293560729975
44,15.478765,17.904,-2.425235466003418,3.2837879199981694,0.6696001424611332,13.545774497338126
44,14.756432,19.044,-4.287568420410157,3.2837879199981694,0.6696001424611332,22.51401186940851
44,14.123073,17.196,-3.0729273757934585,3.2837879199981694,0.6696001424611332,17.870012652904503
44,15.21458,18.564,-3.3494204177856446,3.2837879199981694,0.6696001424611332,18.04255773424717
45,15.809433,19.044,-3.234567016601563,2.5145746650695804,1.7661871304247514,16.984703930905077
45,15.032922,17.196,-2.1630782089233414,2.5145746650695804,1.7661871304247514,12.578961438260883
45,14.556016,18.564,-4.007984031677246,2.5145746650695804,1.7661871304247514,21.590088513667563
45,15.580669,14.928,0.652669403076171,2.5145746650695804,1.7661871304247514,4.3721155082808885
46,16.312456,17.196,-0.8835438690185562,1.3000027065277102,1.5331963301967042,5.138077861238405
46,15.491055,18.564,-3.0729454650878907,1.3000027065277102,1.5331963301967042,16.55325072768741
46,15.19905,14.928,0.27104994964599527,1.3000027065277102,1.5331963301967042,1.8157150967711366
46,16.152472,15.18,0.9724715423583987,1.3000027065277102,1.5331963301967042,6.406268394982864
47,16.291441,18.564,-2.272559036254883,1.2482857761383057,1.2535580435052116,12.241753050284867
47,15.342779,14.928,0.4147791595458976,1.2482857761383057,1.2535580435052116,2.7785313474403646
47,15.172645,15.18,-0.007355384826659872,1.2482857761383057,1.2535580435052116,0.04845444549841813
47,16.10955,18.408,-2.2984495239257825,1.2482857761383057,1.2535580435052116,12.486144741013593
48,16.611065,14.928,1.683064910888671,1.341141550064087,1.6175082260374198,11.274550582051655
48,15.663129,15.18,0.48312885284423857,1.341141550064087,1.6175082260374198,3.1826670147841805
48,15.679485,18.408,-2.7285146789550794,1.341141550064087,1.6175082260374198,14.822439585805514
48,16.498142,16.968,-0.46985775756835935,1.341141550064087,1.6175082260374198,2.769081550968643
49,16.031864,15.18,0.8518641662597659,1.7243582534790045,1.5775737428576193,5.611753400920724
49,14.977338,18.408,-3.430662162780763,1.7243582534790045,1.5775737428576193,18.636800102025003
49,15.034203,16.968,-1.9337974243164062,1.7243582534790045,1.5775737428576193,11.396731637885468
49,15.842891,16.524,-0.6811092605590829,1.7243582534790045,1.5775737428576193,4.121939364313016
50,15.721101,18.408,-2.68689919281006,2.198250072479248,0.36975680493734264,14.596366757985981
50,14.718069,16.968,-2.249930923461914,2.198250072479248,0.36975680493734264,13.25984749800751
50,14.878274,16.524,-1.6457260360717783,2.198250072479248,0.36975680493734264,9.95961048215794
50,15.561556,17.772,-2.2104441375732407,2.198250072479248,0.36975680493734264,12.437790555780108
51,16.164206,16.968,-0.803794448852539,1.139478404998779,0.5895456535257706,4.7371195712667316
51,15.309612,16.524,-1.214387725830079,1.139478404998779,0.5895456535257706,7.349235813544413
51,15.715382,17.772,-2.0566183776855453,1.139478404998779,0.5895456535257706,11.572239352270682
51,16.184887,16.668,-0.4831130676269524,1.139478404998779,0.5895456535257706,2.8984465300393114
52,16.143332,16.524,-0.38066847229003997,0.9744545383453365,1.0029753178848673,2.3037307691239404
52,15.299502,17.772,-2.4724976272582992,0.9744545383453365,1.0029753178848673,13.912320657541635
52,15.855011,16.668,-0.8129890136718743,0.9744545383453365,1.0029753178848673,4.877543878520964
52,16.227663,15.996,0.23166304016113237,0.9744545383453365,1.0029753178848673,1.4482560650233332
53,16.063145,17.772,-1.7088553161621078,0.9708360805511469,0.9930465172501634,9.615436170167161
53,15.253547,16.668,-1.4144532852172844,0.9708360805511469,0.9930465172501634,8.486040828037464
53,15.95496,15.996,-0.041040130615234816,0.9708360805511469,0.9930465172501634,0.25656495758461373
53,16.198996,15.48,0.7189955902099605,0.9708360805511469,0.9930465172501634,4.644674355361502
54,16.27818,16.668,-0.3898208312988274,1.0985303707122802,1.2315067265712312,2.3387378887618637
54,15.549964,15.996,-0.4460360488891606,1.0985303707122802,1.2315067265712312,2.7884224111600435
54,16.472437,15.48,0.9924369049072261,1.0985303707122802,1.2315067265712312,6.411091116971745
54,16.521828,13.956,2.5658276977539067,1.0985303707122802,1.2315067265712312,18.385122511850867
55,16.17776,15.996,0.18175917053222612,1.19588875579834,1.1247189072840529,1.1362788855478
55,15.454134,15.48,-0.025866012573242614,1.19588875579834,1.1247189072840529,0.16709310447831147
55,16.521666,13.956,2.5656655731201177,1.19588875579834,1.1247189072840529,18.383960827745184
55,16.446264,14.436,2.0102642669677735,1.19588875579834,1.1247189072840529,13.925355132777595
56,15.982361,15.48,0.5023608398437496,1.0658404560089112,0.6570775387982427,3.245225063590113
56,15.269855,13.956,1.3138545455932622,1.0658404560089112,0.6570775387982427,9.41426300941002
56,16.465248,14.436,2.0292481079101563,1.0658404560089112,0.6570775387982427,14.056858602868912
56,16.257898,15.84,0.4178983306884767,1.0658404560089112,0.6570775387982427,2.6382470371747266
57,15.745184,13.956,1.789183944702149,1.1229713821411131,1.2093326335019918,12.820177305117147
57,15.047331,14.436,0.6113308563232422,1.1229713821411131,1.2093326335019918,4.234766253278209
57,16.36276,15.84,0.5227605438232423,1.1229713821411131,1.2093326335019918,3.3002559584800655
57,16.02339,17.592,-1.568610183715819,1.1229713821411131,1.2093326335019918,8.916610866961229
58,15.279097,14.436,0.8430966033935547,1.4700590190887448,1.1315151086660247,5.840236931238256
58,14.566379,15.84,-1.2736214065551756,1.4700590190887448,1.1315151086660247,8.040539182797826
58,15.938108,17.592,-1.6538915557861316,1.4700590190887448,1.1315151086660247,9.40138446899802
58,15.5183735,17.628,-2.1096265106201173,1.4700590190887448,1.1315151086660247,11.967475099955283
59,15.077631,15.84,-0.7623690032958983,1.6986977634429925,0.9268370924709359,4.812935626868045
59,14.401804,17.592,-3.1901960296630847,1.6986977634429925,0.9268370924709359,18.134356694310398
59,15.906285,17.628,-1.721714714050293,1.6986977634429925,0.9268370924709359,9.76693166581741
59,15.343489,16.464,-1.120511306762694,1.6986977634429925,0.9268370924709359,6.805826693165051
60,15.215334,17.592,-2.376666061401366,1.9496723365783684,1.084189666347258,13.509925314923638
60,14.586472,17.628,-3.0415284423828126,1.9496723365783684,1.084189666347258,17.25396211925807
60,16.316332,16.464,-0.14766813659667832,1.9496723365783684,1.084189666347258,0.8969153097465885
60,15.563173,17.796,-2.2328267059326166,1.9496723365783684,1.084189666347258,12.546789761365568
61,15.6713085,17.628,-1.9566914825439454,1.4315101642608639,0.4746828340158528,11.099906299886236
61,15.068154,16.464,-1.395845664978026,1.4315101642608639,0.4746828340158528,8.478168519059926
61,17.11144,17.796,-0.6845593414306634,1.4315101642608639,0.4746828340158528,3.846703424537331
61,16.131056,17.82,-1.6889441680908206,1.4315101642608639,0.4746828340158528,9.47780116773749
62,16.013842,16.464,-0.4501583709716783,1.0990484714508053,0.8890811828064751,2.734198074414956
62,15.338214,17.796,-2.4577860794067377,1.0990484714508053,0.8890811828064751,13.810890533865688
62,17.64275,17.82,-0.17725021362304716,1.0990484714508053,0.8890811828064751,0.9946701101181097
62,16.509,17.82,-1.310999221801758,1.0990484714508053,0.8890811828064751,7.356897989908856
63,16.041775,17.796,-1.75422525024414,1.2957690677642821,0.9500471747791789,9.857413184109575
63,15.217628,17.82,-2.6023724746704104,1.2957690677642821,0.9500471747791789,14.60366147402026
63,17.666805,17.82,-0.1531947326660159,1.2957690677642821,0.9500471747791789,0.8596786344894272
63,16.474716,17.148,-0.6732838134765622,1.2957690677642821,0.9500471747791789,3.9263110186410204
64,16.390127,17.82,-1.4298728179931643,1.6982151050567627,1.3187956342772915,8.023977654282628
64,15.479947,17.82,-2.3400529098510745,1.6982151050567627,1.3187956342772915,13.131610044057657
64,18.179356,17.148,1.031355621337891,1.6982151050567627,1.3187956342772915,6.014436793433001
64,16.82442,18.816,-1.9915790710449208,1.6982151050567627,1.3187956342772915,10.584497613971731
65,16.640635,17.82,-1.1793654632568362,1.4377002925872802,0.8403118847566053,6.618212476188755
65,15.584012,17.148,-1.563987968444824,1.4377002925872802,0.8403118847566053,9.120526991164123
65,18.48127,18.816,-0.3347301635742177,1.4377002925872802,0.8403118847566053,1.7789655802201196
65,17.031282,19.704,-2.672717575073243,1.4377002925872802,0.8403118847566053,13.564340108979103
66,16.844501,17.148,-0.30349850463867156,1.52409606552124,1.0649255323543945,1.7698769806313945
66,15.623159,18.816,-3.192840591430663,1.52409606552124,1.0649255323543945,16.96875314323269
66,18.68795,19.704,-1.0160498657226569,1.52409606552124,1.0649255323543945,5.15656651300577
66,17.172005,18.756,-1.583995300292969,1.52409606552124,1.0649255323543945,8.445272447712567
67,16.861526,18.816,-1.9544735107421864,1.8555674362182613,1.5241934212342567,10.387295443995464
67,15.448877,19.704,-4.255122665405274,1.8555674362182613,1.5241934212342567,21.595222621829446
67,18.59903,18.756,-0.15697045898437523,1.8555674362182613,1.5241934212342567,0.8369079706993774
67,17.088297,18.144,-1.0557031097412093,1.8555674362182613,1.5241934212342567,5.818469520178623
68,17.291128,19.704,-2.4128718414306647,2.1483844566345223,1.5521289660371866,12.245593998328586
68,15.760786,18.756,-2.9952139434814455,2.1483844566345223,1.5521289660371866,15.969364168700393
68,19.128704,18.144,0.9847040710449235,2.1483844566345223,1.5521289660371866,5.427160885388688
68,17.503252,19.704,-2.2007479705810553,2.1483844566345223,1.5521289660371866,11.169041669615588
69,17.799505,18.756,-0.9564947662353518,0.9442072563171386,0.7212295857190287,5.0996735243940705
69,16.113579,18.144,-2.0304212036132796,0.9442072563171386,0.7212295857190287,11.19059305342416
69,19.69461,19.704,-0.009389404296875625,0.9442072563171386,0.7212295857190287,0.047652275156697246
69,17.987476,18.768,-0.7805236511230476,0.9442072563171386,0.7212295857190287,4.158800357646246
70,17.948706,18.144,-0.19529432678222491,1.365125370025634,1.694185174023172,1.076357621154238
70,16.03382,19.704,-3.670180801391602,1.365125370025634,1.694185174023172,18.62657735176412
70,19.67522,18.768,0.9072204895019524,1.365125370025634,1.694185174023172,4.8338687633309485
70,18.032194,18.72,-0.6878058624267567,1.365125370025634,1.694185174023172,3.674176615527547
71,17.960165,19.704,-1.7438349761962897,1.6117947578430183,1.3381083526674442,8.850157207654737
71,15.841927,18.768,-2.9260734252929694,1.6117947578430183,1.3381083526674442,15.590757807400731
71,19.483646,18.72,0.7636463928222668,1.6117947578430183,1.3381083526674442,4.0793076539651
71,17.934376,18.948,-1.0136242370605473,1.6117947578430183,1.3381083526674442,5.349505156536559
72,18.389881,18.768,-0.37811886596679756,1.073088111877441,1.2679207095377398,2.014699839976543
72,16.157988,18.72,-2.5620124053955067,1.073088111877441,1.2679207095377398,13.685963704035828
72,19.923662,18.948,0.9756621856689449,1.073088111877441,1.2679207095377398,5.149156563589534
72,18.343441,18.72,-0.3765589904785145,1.073088111877441,1.2679207095377398,2.0115330687954835
73,18.452887,18.72,-0.2671134185791004,1.1906558990478517,1.4295960925586686,1.426887919760152
73,16.033077,18.948,-2.914922760009766,1.1906558990478517,1.4295960925586686,15.383801773325764
73,19.76871,18.72,1.048709182739259,1.1906558990478517,1.4295960925586686,5.602078967624246
73,18.320122,18.852,-0.5318782348632816,1.1906558990478517,1.4295960925586686,2.8213358522346783
74,18.545351,18.948,-0.4026489715576176,1.1143893852233884,1.287722587060606,2.1250209602998607
74,15.989164,18.72,-2.7308356475830067,1.1143893852233884,1.287722587060606,14.587797262729737
74,19.692604,18.852,0.8406040649414059,1.1143893852233884,1.287722587060606,4.458964910573976
74,18.356531,18.84,-0.4834688568115233,1.1143893852233884,1.287722587060606,2.5661828917809095
75,18.700499,18.72,-0.019501419067381676,0.9489115257263183,1.3794255417215897,0.10417424715481664
75,16.041964,18.852,-2.8100364227294925,0.9489115257263183,1.3794255417215897,14.905773513311546
