valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
65,16.15677,13.305,2.851770706176758,2.851770706176758,0.0,21.433827179081234
66,17.276716,12.999,4.277716232299804,4.277716232299804,0.0,32.90804086698826
67,14.13409,12.825,1.309090423583985,1.309090423583985,0.0,10.20733273749696
68,13.313443,12.513000000000002,0.8004431838989241,0.8004431838989241,0.0,6.396892702780501
69,10.918041,11.868000000000002,-0.9499587707519552,0.9499587707519552,0.0,8.004371172497093
70,13.660045,11.4,2.26004467010498,2.26004467010498,0.0,19.824953246534914
71,13.055684,11.25,1.8056840896606445,1.8056840896606445,0.0,16.050525241427952
72,12.478297,11.120999999999999,1.3572972335815443,1.3572972335815443,0.0,12.204812818825147
73,12.956794,11.232,1.7247937850952155,1.7247937850952155,0.0,15.356070023995866
74,12.332325,11.139,1.1933249816894538,1.1933249816894538,0.0,10.71303511706126
