valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
0,17.135332,11.817,5.318332107543945,7.3591629428863525,1.3413159837612807,45.00577225644364
0,17.751907,11.55,6.201907348632812,7.3591629428863525,1.3413159837612807,53.6961675206304
0,18.353548,11.2695,7.084048049926757,7.3591629428863525,1.3413159837612807,62.860358045403586
0,19.410975,11.0985,8.312474502563477,7.3591629428863525,1.3413159837612807,74.89727893466214
0,17.152353,11.0085,6.143853286743164,7.3591629428863525,1.3413159837612807,55.810085722334236
0,19.569788,11.123999999999999,8.445787979125978,7.3591629428863525,1.3413159837612807,75.92401994899298
0,20.849447,11.2335,9.615947250366212,7.3591629428863525,1.3413159837612807,85.6006342668466
0,18.838953,11.088,7.750953018188477,7.3591629428863525,1.3413159837612807,69.90397743676478
1,16.557653,11.55,5.007653427124023,6.538933897018433,1.1010201696078687,43.35630672834652
1,17.214119,11.2695,5.9446189575195305,6.538933897018433,1.1010201696078687,52.74962471733022
1,17.545248,11.0985,6.446748031616211,6.538933897018433,1.1010201696078687,58.086660644377275
1,18.359852,11.0085,7.351351837158203,6.538933897018433,1.1010201696078687,66.7788693932707
1,16.309462,11.123999999999999,5.185461593627931,6.538933897018433,1.1010201696078687,46.6150808488667
1,18.351555,11.2335,7.118054870605469,6.538933897018433,1.1010201696078687,63.36453349895821
1,19.662457,11.088,8.574456512451173,6.538933897018433,1.1010201696078687,77.33095700262602
1,17.673626,10.9905,6.683125946044921,6.538933897018433,1.1010201696078687,60.80820659701488
2,15.9866,11.2695,4.717099922180175,5.703565198898316,0.9199762681661481,41.857224563469316
2,16.675077,11.0985,5.576577438354493,5.703565198898316,0.9199762681661481,50.24622641216825
2,16.788174,11.0085,5.77967367553711,5.703565198898316,0.9199762681661481,52.501918295291006
2,17.336796,11.123999999999999,6.212795806884767,5.703565198898316,0.9199762681661481,55.850375826004736
2,15.460052,11.2335,4.226551536560059,5.703565198898316,0.9199762681661481,37.6245296351098
2,17.16142,11.088,6.0734208221435555,5.703565198898316,0.9199762681661481,54.774718814426
2,18.476347,10.9905,7.485846969604491,5.703565198898316,0.9199762681661481,68.11197825034795
2,16.538055,10.9815,5.5565554199218745,5.703565198898316,0.9199762681661481,50.599238901077946
3,15.414104,11.0985,4.315604461669922,4.832534803390503,0.7612735402025239,38.88457414668579
3,16.130419,11.0085,5.121918777465821,4.832534803390503,0.7612735402025239,46.52694533738312
3,16.060492,11.123999999999999,4.93649156188965,4.832534803390503,0.7612735402025239,44.37694679872033
3,16.338057,11.2335,5.104556564331055,4.832534803390503,0.7612735402025239,45.44048216790008
