valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
17,83.43582,32.268,51.167821533203124,43.192056228637696,9.300762916909324,158.57140675964772
17,59.845566,31.2,28.645565795898438,43.192056228637696,9.300762916909324,91.81271088428987
18,81.76674,35.304,46.46273889160156,46.39861498260498,8.989979503811805,131.6075767380511
18,87.67862,32.268,55.410619384765624,46.39861498260498,8.989979503811805,171.7200303234338
18,83.08229,31.2,51.88229064941406,46.39861498260498,8.989979503811805,166.28939310709634
18,60.35081,28.512,31.83881100463867,46.39861498260498,8.989979503811805,111.66810818125235
19,83.31487,32.268,51.04687274169922,48.462240135192864,9.940973824429948,158.19658095233427
19,88.38326,31.2,57.18326263427734,48.462240135192864,9.940973824429948,183.2796879303761
19,82.47144,28.512,53.95944317626953,48.462240135192864,9.940973824429948,189.2516946417983
19,61.131382,29.472,31.65938198852539,48.462240135192864,9.940973824429948,107.42189871242327
20,84.98025,31.2,53.78024749755859,50.273543037414555,9.57360145982528,172.37258813320062
20,88.97544,28.512,60.463440979003906,50.273543037414555,9.57360145982528,212.063134746787
20,81.7484,29.472,52.276397827148436,50.273543037414555,9.57360145982528,177.3764855698576
20,61.934086,27.36,34.574085845947266,50.273543037414555,9.57360145982528,126.36727282875464
21,86.44049,28.512,57.92849072265625,52.055072502136234,9.31940926516887,203.17231594646552
21,89.564545,29.472,60.092544677734374,52.055072502136234,9.31940926516887,203.89707070349613
21,81.16454,27.36,53.80454315185547,52.055072502136234,9.31940926516887,196.65403198777585
21,62.43471,26.04,36.39471145629883,52.055072502136234,9.31940926516887,139.76463692895095
22,87.91289,29.472,58.440887573242186,53.84997440338135,8.61076084779076,198.2929138614352
22,90.05722,27.36,62.697220458984376,53.84997440338135,8.61076084779076,229.1565075255277
22,80.48316,26.04,54.44316192626953,53.84997440338135,8.61076084779076,209.07512260472168
22,62.906628,23.088,39.818627655029296,53.84997440338135,8.61076084779076,172.46460349544913
