valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
15,24.129887,23.244,0.8858866271972659,4.128854724884033,5.719059657467352,3.8112486112427546
15,24.216074,22.392,1.8240739898681646,4.128854724884033,5.719059657467352,8.146096775045395
15,28.30204,29.628,-1.3259598999023439,4.128854724884033,5.719059657467352,4.4753608070147965
15,29.316502,41.796,-12.479498382568359,4.128854724884033,5.719059657467352,29.858116524472102
16,23.846558,22.392,1.4545576171875005,10.494208309173583,9.053532980578593,6.49588074842578
16,24.664097,29.628,-4.9639031677246095,10.494208309173583,9.053532980578593,16.754094666277204
16,29.04088,41.796,-12.755119796752929,10.494208309173583,9.053532980578593,30.517561002854173
16,30.452747,53.256,-22.803252655029297,10.494208309173583,9.053532980578593,42.81818509656996
17,23.662,29.628,-5.96599934387207,17.444336704254148,7.238072299685144,20.136355285108916
17,25.2662,41.796,-16.529800888061523,17.444336704254148,7.238072299685144,39.54876277170429
17,29.913979,53.256,-23.342021423339844,17.444336704254148,7.238072299685144,43.82984344175275
17,31.896475,55.836,-23.939525161743163,17.444336704254148,7.238072299685144,42.874713736197364
18,30.316336,41.796,-11.479664321899413,16.58919997024536,3.244428451037339,27.46594009450525
18,35.366093,53.256,-17.889907318115235,16.58919997024536,3.244428451037339,33.592285034766476
18,39.220215,55.836,-16.61578515625,16.58919997024536,3.244428451037339,29.758193918350166
18,41.632557,62.004,-20.371443084716795,16.58919997024536,3.244428451037339,32.85504658524739
19,41.713,53.256,-11.542998748779297,9.621206855773925,1.584056971462979,21.67455075255238
19,48.420094,55.836,-7.415906463623045,9.621206855773925,1.584056971462979,13.281586187447248
19,53.089603,62.004,-8.914396575927732,9.621206855773925,1.584056971462979,14.377131436564952
19,53.192474,63.804,-10.611525634765627,9.621206855773925,1.584056971462979,16.63144259727545
20,54.55356,55.836,-1.2824416503906235,1.278982315063475,1.2994773729072548,2.2968007206652046
20,61.371666,62.004,-0.632334045410154,1.278982315063475,1.2994773729072548,1.0198278262856493
20,65.41018,63.804,1.6061791381835917,1.278982315063475,1.2994773729072548,2.5173643316776246
20,64.990974,63.396,1.5949744262695305,1.278982315063475,1.2994773729072548,2.515891264858241
21,59.802116,62.004,-2.201883605957029,3.05071041870117,2.811657974204661,3.5511960614751135
21,65.784225,63.804,1.9802254638671855,3.05071041870117,2.811657974204661,3.103607083987188
21,69.12282,63.396,5.726817993164062,3.05071041870117,2.811657974204661,9.033405882333367
21,69.085915,66.792,2.2939146118164047,3.05071041870117,2.811657974204661,3.434415217116428
22,66.98645,63.804,3.182450195312498,5.781000823974608,2.680837495293868,4.987853732230735
22,72.21948,63.396,8.823482421875,5.781000823974608,2.680837495293868,13.918042813229539
22,74.86498,66.792,8.072982604980467,5.781000823974608,2.680837495293868,12.086750815936739
22,74.67309,71.628,3.0450880737304686,5.781000823974608,2.680837495293868,4.25125380260578
23,69.7937,63.396,6.397701171874999,6.643084671020507,1.2107388552598397,10.091648009140954
23,74.33213,66.792,7.540130432128905,6.643084671020507,1.2107388552598397,11.288972380118734
23,76.39827,71.628,4.770269653320312,6.643084671020507,1.2107388552598397,6.659783399397321
23,76.54024,68.676,7.864237426757811,6.643084671020507,1.2107388552598397,11.451216475563239
24,69.9219,66.792,3.129897888183592,4.551720443725586,2.1339341856696414,4.686037082560175
24,73.43869,71.628,1.8106901855468749,4.551720443725586,2.1339341856696414,2.5279083396812347
24,75.22196,68.676,6.545961975097654,4.551720443725586,2.1339341856696414,9.531658767397131
24,75.66033,68.94,6.720331726074221,4.551720443725586,2.1339341856696414,9.748087795291879
25,72.47458,71.628,0.8465788574218749,4.930874908447265,2.482279248667191,1.1819105062571549
25,74.758736,68.676,6.082735656738279,4.930874908447265,2.482279248667191,8.857149013830567
25,76.418526,68.94,7.4785256958007835,4.930874908447265,2.482279248667191,10.847875973021154
25,76.61966,71.304,5.315659423828123,4.930874908447265,2.482279248667191,7.454924581830083
26,76.31228,68.676,7.636278747558592,7.111251647949217,1.7088046546110867,11.119282933715697
26,77.688705,68.94,8.74870544433594,7.111251647949217,1.7088046546110867,12.690318312062576
26,79.120766,71.304,7.816765686035154,7.111251647949217,1.7088046546110867,10.962590718662563
26,78.99126,74.748,4.243256713867183,7.111251647949217,1.7088046546110867,5.676749496798821
27,74.336845,68.94,5.396845397949221,3.050132720947264,1.566223957231577,7.828322306279695
27,74.51955,71.304,3.2155465087890605,3.050132720947264,1.566223957231577,4.509629906862252
27,75.79293,74.748,1.044930603027339,3.050132720947264,1.566223957231577,1.3979378752974514
27,76.07921,73.536,2.543208374023436,3.050132720947264,1.566223957231577,3.458453511237266
28,74.052505,71.304,2.7485054931640605,2.316213851928712,2.5893872546696164,3.8546301654382087
28,73.36865,74.748,-1.3793476562500047,2.316213851928712,2.5893872546696164,1.8453305188767655
28,74.529495,73.536,0.9934952392578111,2.316213851928712,2.5893872546696164,1.351032472881053
28,74.67249,78.816,-4.143507019042971,2.316213851928712,2.5893872546696164,5.257190188594919
29,75.386894,74.748,0.6388942260742141,2.194167770385743,2.1966321383078196,0.8547308638013245
29,74.24587,73.536,0.7098724975585924,2.194167770385743,2.1966321383078196,0.9653401022065279
29,75.24481,78.816,-3.5711879882812525,2.194167770385743,2.1966321383078196,4.531044443109587
29,75.06728,78.924,-3.856716369628913,2.194167770385743,2.1966321383078196,4.886620507866951
30,77.87222,73.536,4.336222900390624,2.3432749633789065,2.6001592652140078,5.896734797093429
30,76.566315,78.816,-2.2496853027343775,2.3432749633789065,2.6001592652140078,2.85435102356676
30,77.36041,78.924,-1.5635874023437566,2.3432749633789065,2.6001592652140078,1.9811304575842033
30,76.775604,75.552,1.2236042480468683,2.3432749633789065,2.6001592652140078,1.6195524248820259
31,77.11761,78.816,-1.6983928833007838,2.0193443450927724,2.2506604054868586,2.1548833781221877
31,75.340065,78.924,-3.5839349975586003,2.0193443450927724,2.2506604054868586,4.540995131466474
31,75.90711,75.552,0.35511212158202454,2.0193443450927724,2.2506604054868586,0.4700234561388507
31,75.36394,72.924,2.439937377929681,2.0193443450927724,2.2506604054868586,3.345863334333938
32,80.67777,78.924,1.7537725219726497,4.4121759490966745,1.893472014930743,2.222102936968032
32,79.152466,75.552,3.6004658203124933,4.4121759490966745,1.893472014930743,4.765546670256899
32,79.616264,72.924,6.692264343261712,4.4121759490966745,1.893472014930743,9.177039579921166
32,78.3702,72.768,5.602201110839843,4.4121759490966745,1.893472014930743,7.698715246866539
33,81.02081,75.552,5.468812988281243,6.998909255981442,1.663734705880203,7.2384754715708945
33,79.0366,72.924,6.1125982055664,6.998909255981442,1.663734705880203,8.382148820095441
33,79.3899,72.768,6.621900207519531,6.998909255981442,1.663734705880203,9.100016775944825
33,78.060326,68.268,9.792325622558593,6.998909255981442,1.663734705880203,14.34394683095827
34,78.70981,72.924,5.785808349609368,4.316375793457031,3.203837340391498,7.934024943241413
34,75.72701,72.768,2.959012634277343,4.316375793457031,3.203837340391498,4.066365207615083
34,76.027885,68.268,7.759885437011718,4.316375793457031,3.203837340391498,11.366797675355537
34,74.7552,75.516,-0.7607967529296928,4.316375793457031,3.203837340391498,1.007464316078305
35,76.066734,72.768,3.298734313964843,2.776591339111331,2.714047801854305,4.533221077898037
35,72.24176,68.268,3.9737602539062493,2.776591339111331,2.714047801854305,5.82082418396064
35,72.556946,75.516,-2.9590541992187553,2.776591339111331,2.714047801854305,3.9184466857603093
35,71.19482,70.32,0.8748165893554756,2.776591339111331,2.714047801854305,1.2440508949878777
36,75.011284,68.268,6.743283874511718,3.226064132690432,4.104902969377256,9.877664314923123
36,70.80651,75.516,-4.709489074707037,3.226064132690432,4.104902969377256,6.236412249996075
36,71.18828,70.32,0.8682781982421943,3.226064132690432,4.104902969377256,1.234752841641346
36,69.484795,70.068,-0.5832053833007791,3.226064132690432,4.104902969377256,0.8323419867853785
37,70.51204,75.516,-5.003960815429693,5.722453079223634,1.7512926292549533,6.626358408058812
37,65.40991,70.32,-4.910087890624993,5.722453079223634,1.7512926292549533,6.982491312037818
37,65.80724,70.068,-4.260756652832029,5.722453079223634,1.7512926292549533,6.08088806992069
37,64.22099,72.936,-8.71500695800782,5.722453079223634,1.7512926292549533,11.948841392464377
38,75.69357,70.32,5.373572998046882,2.7779158782959037,2.3412818002632156,7.6415998265740654
38,71.48447,70.068,1.4164665527343772,2.7779158782959037,2.3412818002632156,2.021559845770362
38,71.98873,72.936,-0.9472686157226633,2.7779158782959037,2.3412818002632156,1.2987668856568269
38,69.242355,65.868,3.3743553466796925,2.7779158782959037,2.3412818002632156,5.122905427035423
39,72.07636,70.068,2.0083626098632834,2.5174043121337917,3.1218075286765505,2.8663050320592616
39,67.24267,72.936,-5.693331848144538,2.5174043121337917,3.1218075286765505,7.805928277043623
39,67.339455,65.868,1.4714546508789113,2.5174043121337917,3.1218075286765505,2.23394463302197
39,65.12047,64.224,0.8964681396484337,2.5174043121337917,3.1218075286765505,1.3958460071755632
40,71.786385,72.936,-1.1496154174804758,3.124860824584964,3.841977986640887,1.57619751217571
40,67.17137,65.868,1.3033714599609425,3.124860824584964,3.841977986640887,1.9787627679008664
40,66.96424,64.224,2.7402410278320275,3.124860824584964,3.841977986640887,4.26669317985804
40,64.405785,71.712,-7.3062153930664095,3.124860824584964,3.841977986640887,10.188274477167573
41,74.04266,65.868,8.174663574218755,4.03432002258301,4.14035746871959,12.410675250833114
41,70.09248,64.224,5.868483520507809,4.03432002258301,4.14035746871959,9.13752416621171
41,69.70413,71.712,-2.0078679199218783,4.03432002258301,4.14035746871959,2.799905064594319
41,66.698265,66.612,0.08626507568359898,4.03432002258301,4.14035746871959,0.1295038066468489
42,68.17755,64.224,3.9535512695312462,5.2372874298095695,4.451024101327965,6.15587828464631
42,63.5624,71.712,-8.14959918212891,5.2372874298095695,4.451024101327965,11.364345133490781
42,62.73573,66.612,-3.876270782470698,5.2372874298095695,4.451024101327965,5.819177899583706
42,60.34627,65.316,-4.969728485107424,5.2372874298095695,4.451024101327965,7.6087459200003424
43,65.62548,71.712,-6.0865193481445345,6.269190483093261,1.1290885152035837,8.48744889020601
43,60.942375,66.612,-5.669624816894526,6.269190483093261,1.1290885152035837,8.511416586943083
43,60.139027,65.316,-5.176973358154299,6.269190483093261,1.1290885152035837,7.926041640875588
43,57.436356,65.58,-8.143644409179686,6.269190483093261,1.1290885152035837,12.41787802558659
44,71.78422,66.612,5.1722178344726615,4.1264003448486335,1.7620936775782592,7.764693800625505
44,68.24637,65.316,2.9303684082031225,4.1264003448486335,1.7620936775782592,4.486448049793499
44,67.5584,65.58,1.9784030151367205,4.1264003448486335,1.7620936775782592,3.0167780041731023
44,63.844612,57.42,6.4246121215820295,4.1264003448486335,1.7620936775782592,11.18880550606414
45,67.95895,65.316,2.6429462280273412,3.111012519836425,2.5631664297154053,4.04639939375856
45,64.00289,65.58,-1.5771084594726545,3.111012519836425,2.5631664297154053,2.404861938811611
45,63.0428,57.42,5.622800903320311,3.111012519836425,2.5631664297154053,9.792408400070203
45,59.889194,57.288,2.601194488525394,3.111012519836425,2.5631664297154053,4.540557339277675
46,66.60068,65.58,1.0206774902343767,3.313983291625977,1.6114266579586833,1.5563853160024044
46,62.653297,57.42,5.2332974243164045,3.313983291625977,1.6114266579586833,9.114067266312095
46,61.617783,57.288,4.329782592773441,3.313983291625977,1.6114266579586833,7.557922414420892
46,58.208176,55.536,2.672175659179686,3.313983291625977,1.6114266579586833,4.811609873198801
47,66.56262,57.42,9.142622070312498,5.530285278320312,2.845679657316648,15.922365152059385
47,62.888107,57.288,5.600107299804691,5.530285278320312,2.845679657316648,9.775358364412602
47,61.731056,55.536,6.195056213378905,5.530285278320312,2.845679657316648,11.155027753851385
47,58.075356,56.892,1.1833555297851532,5.530285278320312,2.845679657316648,2.0800033920149636
48,58.48267,57.288,1.194669830322269,2.978898010253909,2.538212921272255,2.085375349675794
48,54.270832,55.536,-1.2651679382324232,2.978898010253909,2.538212921272255,2.2781041814902463
48,52.765762,56.892,-4.1262376708984405,2.978898010253909,2.538212921272255,7.252755520808621
48,49.870483,55.2,-5.329516601562503,2.978898010253909,2.538212921272255,9.654921379642214
49,57.044613,55.536,1.508612884521483,4.205527061462403,3.366236775023177,2.716459385842486
49,53.124584,56.892,-3.767415802001956,4.205527061462403,3.366236775023177,6.622048446182164
49,51.645584,55.2,-3.5544158935546903,4.205527061462403,3.366236775023177,6.439159227454148
49,48.228336,56.22,-7.991663665771483,4.205527061462403,3.366236775023177,14.214983396961017
50,54.50325,56.892,-2.3887498779296905,4.994912139892579,1.7699806252026042,4.198744775943349
50,50.79379,55.2,-4.4062110900878935,4.994912139892579,1.7699806252026042,7.982266467550531
50,49.24746,56.22,-6.972540588378905,4.994912139892579,1.7699806252026042,12.402242241869272
50,45.843853,52.056,-6.2121470031738255,4.994912139892579,1.7699806252026042,11.933584991497282
51,55.468082,55.2,0.2680824279785128,2.2036602325439443,1.655201095172484,0.485656572424842
51,52.11656,56.22,-4.103438110351561,2.2036602325439443,1.655201095172484,7.298893828444614
51,50.64417,52.056,-1.4118311462402318,2.2036602325439443,1.655201095172484,2.7121391313974024
51,46.72071,49.752,-3.031289245605471,2.2036602325439443,1.655201095172484,6.092798773125645
52,53.858456,56.22,-2.3615443420410145,1.8854302062988282,0.8910248936824954,4.200541341232683
52,50.61526,52.056,-1.440738922119138,1.8854302062988282,0.8910248936824954,2.7676712043167706
52,49.05505,49.752,-0.6969501037597681,1.8854302062988282,0.8910248936824954,1.4008484156612158
52,45.185513,48.228,-3.042487457275392,1.8854302062988282,0.8910248936824954,6.308549923852103
53,54.89237,52.056,2.8363683166503932,2.4702534332275388,0.34032660683092447,5.448686638716754
53,51.85913,49.752,2.1071308593749976,2.4702534332275388,0.34032660683092447,4.235268651260245
53,50.382603,48.228,2.154602691650389,2.4702534332275388,0.34032660683092447,4.467534817223167
53,46.09091,43.308,2.782911865234375,2.4702534332275388,0.34032660683092447,6.42586096156455
54,50.782177,49.752,1.0301769714355444,1.4590746459960933,1.609303518782947,2.0706242390970098
54,47.604816,48.228,-0.6231835632324234,1.4590746459960933,1.609303518782947,1.2921613237795957
54,46.097076,43.308,2.789076416015625,1.4590746459960933,1.609303518782947,6.440095169519777
54,42.26214,43.656,-1.39386163330078,1.4590746459960933,1.609303518782947,3.1928294697195803
55,47.923153,48.228,-0.30484707641601716,1.613059196472168,2.169877362534667,0.6320956216637993
55,44.752937,43.308,1.4449373168945314,1.613059196472168,2.169877362534667,3.336421254490005
55,43.398666,43.656,-0.2573336181640613,1.613059196472168,2.169877362534667,0.5894576190307433
55,39.61888,44.064,-4.445118774414063,1.613059196472168,2.169877362534667,10.087869404534455
56,45.75598,43.308,2.4479814453125,2.5997006454467773,2.5287726532440464,5.652492484789185
56,42.698715,43.656,-0.9572847900390613,2.5997006454467773,2.5287726532440464,2.1927908879399425
56,41.51203,44.064,-2.551968444824219,2.5997006454467773,2.5287726532440464,5.791504277469632
56,37.762432,42.204,-4.441567901611329,2.5997006454467773,2.5287726532440464,10.524044881080771
57,40.39593,43.656,-3.2600687561035144,5.983171821594238,1.7726159519998226,7.467630465694325
57,37.39549,44.064,-6.668511260986328,5.983171821594238,1.7726159519998226,15.133694764402525
57,36.343754,42.204,-5.860246185302735,5.983171821594238,1.7726159519998226,13.885523138334602
57,33.13614,41.28,-8.143861083984376,5.983171821594238,1.7726159519998226,19.728345649186956
58,39.83256,44.064,-4.231438507080078,4.751694839477539,0.3552797579990293,9.60293778839887
58,37.098785,42.204,-5.105214599609376,4.751694839477539,0.3552797579990293,12.096518338568323
58,36.22659,41.28,-5.053410797119142,4.751694839477539,0.3552797579990293,12.241789721703347
58,32.607285,37.224,-4.616715454101559,4.751694839477539,0.3552797579990293,12.40252378600247
59,39.91726,42.204,-2.286740783691407,2.5104048080444326,1.273787601330305,5.418303439700992
59,37.394287,41.28,-3.885712890625001,2.5104048080444326,1.273787601330305,9.413064173025681
59,36.683243,37.224,-0.5407572021484341,2.5104048080444326,1.273787601330305,1.4527111598657698
59,32.79159,36.12,-3.328408355712888,2.5104048080444326,1.273787601330305,9.214862557344652
60,38.247177,41.28,-3.0328228759765636,1.5932174224853508,0.8560823089041022,7.346954641416094
60,35.79521,37.224,-1.4287882080078091,1.5932174224853508,0.8560823089041022,3.83835215991782
60,35.26176,36.12,-0.8582392883300756,1.5932174224853508,0.8560823089041022,2.376077763926012
60,31.43098,32.484,-1.0530193176269549,1.5932174224853508,0.8560823089041022,3.241655330707286
61,37.391155,37.224,0.16715524291992523,0.905387725830078,1.2349045108946992,0.4490523396731282
61,35.05102,36.12,-1.068978424072263,0.905387725830078,1.2349045108946992,2.959519446490208
61,34.804035,32.484,2.3200351867675764,0.905387725830078,1.2349045108946992,7.1420859092709525
61,30.882618,30.948,-0.06538204956054727,0.905387725830078,1.2349045108946992,0.21126421597695255
62,33.82664,36.12,-2.2933589172363256,1.5121810836791987,1.6943999587931449,6.349277179502563
62,31.580996,32.484,-0.903004440307619,1.5121810836791987,1.6943999587931449,2.779843739402841
62,31.546335,30.948,0.5983352203369137,1.5121810836791987,1.6943999587931449,1.9333566638778392
62,28.342026,26.088,2.2540257568359365,1.5121810836791987,1.6943999587931449,8.640086464412514
63,32.87384,32.484,0.38984033203124824,2.8129743080139153,2.6309521408257504,1.200099532173526
63,30.903646,30.948,-0.04435353088378946,2.8129743080139153,2.6309521408257504,0.1433163076250144
63,31.199745,26.088,5.111745178222655,2.8129743080139153,2.6309521408257504,19.5942394136103
63,28.589958,22.884,5.705958190917968,2.8129743080139153,2.6309521408257504,24.9342693188165
64,30.350546,30.948,-0.5974541168212895,3.945380825042724,2.8577945361134836,1.9305096187840554
64,28.818825,26.088,2.7308247680664053,3.945380825042724,2.8577945361134836,10.467742901205172
64,29.612762,22.884,6.728762451171875,3.945380825042724,2.8577945361134836,29.403786275003824
64,28.824482,23.1,5.724481964111327,3.945380825042724,2.8577945361134836,24.781307203945136
65,29.118036,26.088,3.0300362701416006,6.345833866119384,2.241886186930269,11.614674448564859
65,28.524971,22.884,5.640971008300781,6.345833866119384,2.241886186930269,24.650284077524827
65,30.941376,23.1,7.841375732421874,6.345833866119384,2.241886186930269,33.94534949100378
65,32.030952,23.16,8.870952453613281,6.345833866119384,2.241886186930269,38.30290351301071
66,25.57425,22.884,2.6902492675781247,4.961520603179932,5.625689586449258,11.756027213678223
66,25.740492,23.1,2.6404918670654283,4.961520603179932,5.625689586449258,11.43070072322696
66,28.47384,23.16,5.313840713500976,4.961520603179932,5.625689586449258,22.944044531524078
66,30.2545,39.456,-9.201500564575198,4.961520603179932,5.625689586449258,23.320915867232355
67,23.329739,23.1,0.22973861694335795,7.135766815185547,7.208115128905601,0.9945394672872637
67,24.41841,23.16,1.2584093475341795,7.135766815185547,7.208115128905601,5.433546405587995
67,27.274263,39.456,-12.181736618041995,7.135766815185547,7.208115128905601,30.874231087900434
67,29.526817,44.4,-14.873182678222655,7.135766815185547,7.208115128905601,33.49815918518616
68,23.435184,23.16,0.2751844787597655,12.132229595184327,7.321152888150139,1.188188595681198
68,25.721085,39.456,-13.73491540527344,12.132229595184327,7.321152888150139,34.81071422666626
68,28.78138,44.4,-15.618620300292967,12.132229595184327,7.321152888150139,35.17707274840758
68,31.523802,50.424,-18.900198196411132,12.132229595184327,7.321152888150139,37.48254441617312
69,23.924328,39.456,-15.531672149658206,16.908816272735596,1.6611474077817572,39.364538092199425
69,27.576902,44.4,-16.82309761047363,16.908816272735596,1.6611474077817572,37.889859483048724
69,30.775795,50.424,-19.648205017089843,16.908816272735596,1.6611474077817572,38.96597853619277
69,34.21571,49.848,-15.632290313720702,16.908816272735596,1.6611474077817572,31.35991476833715
70,37.48547,44.4,-6.914530181884764,3.3257718353271475,2.6707865183688444,15.573266175416137
70,45.554173,50.424,-4.869827484130859,3.3257718353271475,2.6707865183688444,9.657757187313301
70,48.869297,49.848,-0.9787029724121084,3.3257718353271475,2.6707865183688444,1.9633746036192192
70,52.499973,53.04,-0.5400267028808585,3.3257718353271475,2.6707865183688444,1.0181498923093109
71,46.285038,50.424,-4.138962005615234,5.473830963134766,4.358316924059493,8.208317479008475
71,55.993145,49.848,6.145144989013673,5.473830963134766,4.358316924059493,12.327766387846399
71,58.9762,53.04,5.9362001037597665,5.473830963134766,4.358316924059493,11.19193081402671
71,60.407017,54.732,5.675016754150391,5.473830963134766,4.358316924059493,10.36873630444784
72,53.888203,49.848,4.040202667236329,8.59752156829834,2.700836621659633,8.10504467027028
72,63.54911,53.04,10.509110412597657,8.59752156829834,2.700836621659633,19.81355658483721
72,65.44447,54.732,10.712473266601563,8.59752156829834,2.700836621659633,19.572596043633638
72,66.7043,57.576,9.128299926757812,8.59752156829834,2.700836621659633,15.854348907110275
73,55.168617,53.04,2.128617248535157,6.387008285522461,2.615635520111499,4.013230106589663
73,63.844437,54.732,9.112436645507813,6.387008285522461,2.615635520111499,16.64919360795844
73,65.29045,57.576,7.714451049804687,6.387008285522461,2.615635520111499,13.398726986599776
73,66.84453,60.252,6.592528198242185,6.387008285522461,2.615635520111499,10.94159230937095
74,58.77142,54.732,4.039419525146485,7.731565269470215,2.3288177566213353,7.38036162600761
74,66.71855,57.576,9.142551635742187,7.731565269470215,2.3288177566213353,15.879101771123711
74,67.80716,60.252,7.5551594238281226,7.731565269470215,2.3288177566213353,12.539267449757888
74,69.19313,59.004,10.189130493164065,7.731565269470215,2.3288177566213353,17.268541951671185
75,60.97937,57.576,3.4033701171874995,8.151522430419922,2.828112795337947,5.911091630518792
75,68.85241,60.252,8.600409362792966,8.151522430419922,2.828112795337947,14.274064533613764
75,69.353096,59.004,10.349096008300783,8.151522430419922,2.828112795337947,17.539651563115694
75,70.985214,60.732,10.253214233398438,8.151522430419922,2.828112795337947,16.882721190473617
76,64.17341,60.252,3.921408508300779,10.49030094909668,3.8853350979073418,6.50834579482968
76,72.17251,59.004,13.168508239746096,10.49030094909668,3.8853350979073418,22.317992406864104
76,72.05152,60.732,11.319521301269532,10.49030094909668,3.8853350979073418,18.63847938692869
76,73.731766,60.18,13.551765747070313,10.49030094909668,3.8853350979073418,22.5187200848626
77,67.11325,59.004,8.109250732421877,13.55694320678711,3.433929059672868,13.743560999969286
