valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
15,63.668495,62.172,1.4964951782226592,2.442488029479982,2.447089964240022,2.4070243489394896
15,64.94407,68.364,-3.419931091308598,2.442488029479982,2.447089964240022,5.0025321679664705
15,66.64188,69.732,-3.0901237792968743,2.442488029479982,2.447089964240022,4.431428582712204
16,63.834244,62.172,1.6622437744140655,3.430652481079104,2.8525780069897744,2.6736212031365656
16,65.592224,68.364,-2.7717758789062543,3.430652481079104,2.8525780069897744,4.0544378311776
16,66.81893,69.732,-2.9130684204101556,3.430652481079104,2.8525780069897744,4.177520249541324
16,68.32448,74.7,-6.37552185058594,3.430652481079104,2.8525780069897744,8.53483514134664
17,65.97729,68.364,-2.3867127075195356,5.4403691711425815,3.6585187014168854,3.4911835286401254
17,67.55841,69.732,-2.1735893554687493,5.4403691711425815,3.6585187014168854,3.1170615434359394
17,68.70406,74.7,-5.995936584472659,5.4403691711425815,3.6585187014168854,8.026688868102623
17,69.97476,81.18,-11.205238037109382,5.4403691711425815,3.6585187014168854,13.802953975251764
18,67.53033,69.732,-2.2016731567382806,6.85895774841309,3.326304822147899,3.1573354510673446
18,68.96581,74.7,-5.734187316894534,6.85895774841309,3.326304822147899,7.676288242161357
18,69.915794,81.18,-11.264205627441413,6.85895774841309,3.326304822147899,13.875592051541528
18,71.072235,79.308,-8.235764892578132,6.85895774841309,3.326304822147899,10.3845323202932
19,69.19861,74.7,-5.501391601562503,7.583034683227542,2.060570736013667,7.364647391649937
19,70.451675,81.18,-10.728324584960944,7.583034683227542,2.060570736013667,13.215477438976277
19,71.20988,79.308,-8.09812298583985,7.583034683227542,2.060570736013667,10.21097869803784
19,72.2117,78.216,-6.004299560546869,7.583034683227542,2.060570736013667,7.676561778340582
20,71.98888,81.18,-9.19112365722657,5.519135208129885,2.6450381865439834,11.321906451375423
20,72.989746,79.308,-6.318253906250007,5.519135208129885,2.6450381865439834,7.966729593798869
20,73.54184,78.216,-4.674160400390619,5.519135208129885,2.6450381865439834,5.975964509039863
20,74.283,76.176,-1.8930028686523457,5.519135208129885,2.6450381865439834,2.4850384224064612
21,75.4847,79.308,-3.823296936035163,2.0917610168457017,2.2764590758371925,4.820821274064613
21,76.15463,78.216,-2.061367431640619,2.0917610168457017,2.2764590758371925,2.635480504807992
21,76.50204,76.176,0.3260370483398418,2.0917610168457017,2.2764590758371925,0.4280049468859507
21,76.90434,74.748,2.156342651367183,2.0917610168457017,2.2764590758371925,2.884816518658938
22,77.66077,78.216,-0.555233398437494,2.5075737457275373,1.8224241300914668,0.709871891221098
22,77.997604,76.176,1.8216043701171856,2.5075737457275373,1.8224241300914668,2.391310084694898
22,78.21312,74.748,3.465119506835933,2.5075737457275373,1.8224241300914668,4.635735413437059
22,78.28834,74.1,4.188337707519537,2.5075737457275373,1.8224241300914668,5.652277607988579
23,79.47363,76.176,3.297632812499998,4.984317474365234,1.16322887355515,4.328965569864521
23,79.44168,74.748,4.69368090820312,4.984317474365234,1.16322887355515,6.279339792640766
23,79.559105,74.1,5.459104919433599,4.984317474365234,1.16322887355515,7.3672131166445345
23,79.24285,72.756,6.4868512573242185,4.984317474365234,1.16322887355515,8.915898698834761
24,79.66011,74.748,4.912110473632808,6.168701782226563,1.1920278640090667,6.571561076728216
24,79.34234,74.1,5.242338562011724,6.168701782226563,1.1920278640090667,7.07468092039369
24,79.35895,72.756,6.60294775390625,6.168701782226563,1.1920278640090667,9.075468351622202
24,78.75341,70.836,7.91741033935547,6.168701782226563,1.1920278640090667,11.177099694160415
25,77.79521,74.1,3.695211791992193,3.7771297912597674,2.1632564796947547,4.986790542499586
25,77.33588,72.756,4.57987646484375,3.7771297912597674,2.1632564796947547,6.294843675908172
25,77.23666,70.836,6.400656188964845,3.7771297912597674,2.1632564796947547,9.035880327749796
25,76.548775,76.116,0.4327747192382816,3.7771297912597674,2.1632564796947547,0.568572598715489
26,76.122475,72.756,3.366474670410156,3.3979124450683607,3.695971385325824,4.627074977197972
26,75.51776,70.836,4.6817612304687515,3.3979124450683607,3.695971385325824,6.609296445972037
26,75.2927,76.116,-0.8232982788085934,3.3979124450683607,3.695971385325824,1.0816362904101549
26,74.515884,79.236,-4.720115600585942,3.3979124450683607,3.695971385325824,5.957034177123961
27,74.41287,70.836,3.5768723144531265,3.79709051513672,3.471711227675298,5.049511991717667
27,73.67465,76.116,-2.4413479003906247,3.79709051513672,3.471711227675298,3.2074043570216837
27,73.31865,79.236,-5.917350708007817,3.79709051513672,3.471711227675298,7.468007860073472
27,72.46721,75.72,-3.2527911376953114,3.79709051513672,3.471711227675298,4.295815026010712
28,72.83102,76.116,-3.284983459472656,4.676850982666018,1.5452953449433815,4.315759445415755
28,71.949936,79.236,-7.286064086914067,4.676850982666018,1.5452953449433815,9.195396141796742
28,71.470856,75.72,-4.249144287109374,4.676850982666018,1.5452953449433815,5.61165383928866
28,70.52479,74.412,-3.887212097167975,4.676850982666018,1.5452953449433815,5.223904877127311
29,72.15591,79.236,-7.0800933227539105,4.565452484130862,1.6188059208519567,8.935450202879892
29,71.10643,75.72,-4.613569946289061,4.565452484130862,1.6188059208519567,6.092934424576151
29,70.46742,74.412,-3.9445775146484436,4.565452484130862,1.6188059208519567,5.30099649874811
29,69.42443,72.048,-2.623569152832033,4.565452484130862,1.6188059208519567,3.641418433311171
30,72.34291,75.72,-3.3770892333984364,3.0952611236572274,0.8075092476463108,4.45996993317279
30,71.08536,74.412,-3.326642333984381,3.0952611236572274,0.8075092476463108,4.470572399591976
30,70.29185,72.048,-1.7561527709960956,3.0952611236572274,0.8075092476463108,2.4374760867700638
30,69.11084,73.032,-3.9211601562499965,3.0952611236572274,0.8075092476463108,5.3690986913270855
31,72.81017,74.412,-1.6018269653320374,3.3353038177490255,2.974356939510413,2.152646032000265
31,71.29595,72.048,-0.7520481567382831,3.3353038177490255,2.974356939510413,1.0438154518352807
31,70.40119,73.032,-2.6308082885742152,3.3353038177490255,2.974356939510413,3.6022678943123774
31,68.99547,77.352,-8.356531860351566,3.3353038177490255,2.974356939510413,10.80325248261398
32,73.54293,72.048,1.494930603027342,3.310039764404298,3.0014546817151335,2.0749092313837187
32,71.73553,73.032,-1.2964729614257777,3.310039764404298,3.0014546817151335,1.7752121829140346
32,70.74955,77.352,-6.602450134277348,3.310039764404298,3.0014546817151335,8.535590720701917
32,69.041695,72.888,-3.846305358886724,3.310039764404298,3.0014546817151335,5.277007681493146
33,72.43124,73.032,-0.6007637329101527,4.006419891357423,4.375729368437001,0.8226034244032105
33,70.47372,77.352,-6.87828326416016,4.006419891357423,4.375729368437001,8.892185417520116
33,69.38758,72.888,-3.500419128417974,4.006419891357423,4.375729368437001,4.802462858657082
33,67.54221,62.496,5.046213439941404,4.006419891357423,4.375729368437001,8.074458269235476
34,70.39724,77.352,-6.95476031494141,5.234244964599611,5.305781002891422,8.991054290698894
34,68.38694,72.888,-4.501059997558599,5.234244964599611,5.305781002891422,6.175310061407363
34,67.18346,62.496,4.687456420898435,5.234244964599611,5.305781002891422,7.500410299696676
34,65.3457,60.552,4.793703125,5.234244964599611,5.305781002891422,7.916671827520148
35,69.81979,72.888,-3.0682062988281302,6.74135157775879,5.6595792244556815,4.209480708522843
35,67.6824,62.496,5.186403564453123,6.74135157775879,5.6595792244556815,8.298776824841786
35,66.35596,60.552,5.80395703125,6.74135157775879,5.6595792244556815,9.585078992023385
35,64.45884,51.552,12.906839416503907,6.74135157775879,5.6595792244556815,25.036544491976855
36,69.31052,62.496,6.814516357421873,9.096518447875976,3.03597142891082,10.90392402301247
36,67.020966,60.552,6.468965576171875,9.096518447875976,3.03597142891082,10.683322724553896
36,65.62372,51.552,14.07171826171875,9.096518447875976,3.03597142891082,27.29616360513414
36,63.618874,54.588,9.030873596191405,9.096518447875976,3.03597142891082,16.543697508960587
37,67.88194,60.552,7.329942749023438,10.422233924865722,2.395005803773935,12.105203377301226
37,65.452934,51.552,13.90093426513672,10.422233924865722,2.395005803773935,26.96487869556316
37,64.04052,54.588,9.452519714355468,10.422233924865722,2.395005803773935,17.316112908249924
37,61.87354,50.868,11.005538970947264,10.422233924865722,2.395005803773935,21.6354859065567
38,65.094154,51.552,13.542154357910157,9.81900552368164,2.4146454783169737,26.268921395697852
38,62.655167,54.588,8.067166625976562,9.81900552368164,2.4146454783169737,14.778278423786476
38,61.1927,50.868,10.324699432373045,9.81900552368164,2.4146454783169737,20.297042211946696
38,58.99,51.648,7.342001678466794,9.81900552368164,2.4146454783169737,14.215461738047539
39,59.282448,54.588,4.694447814941405,4.1172213592529285,1.680066791913439,8.599779832456592
39,57.10115,50.868,6.23315051269531,4.1172213592529285,1.680066791913439,12.253578895760223
39,55.613132,51.648,3.9651324768066374,4.1172213592529285,1.680066791913439,7.677223661722888
39,53.656155,52.08,1.576154632568361,4.1172213592529285,1.680066791913439,3.0264105848086813
40,54.126728,50.868,3.258728057861326,1.9487276763916004,2.211746061499259,6.406243724662511
40,52.194546,51.648,0.5465457458496061,1.9487276763916004,2.211746061499259,1.0582127978810527
40,50.676434,52.08,-1.4035664367675764,1.9487276763916004,2.211746061499259,2.6950200398762987
40,49.03793,51.624,-2.586070465087893,1.9487276763916004,2.211746061499259,5.009434497690789
41,51.094364,51.648,-0.5536358337402376,2.3017691421508797,1.220428991378872,1.0719405083260487
41,49.246048,52.08,-2.833952026367186,2.3017691421508797,1.220428991378872,5.441536148938529
41,47.744892,51.624,-3.879107879638674,2.3017691421508797,1.220428991378872,7.514155973265679
41,46.22762,48.168,-1.9403808288574211,2.3017691421508797,1.220428991378872,4.028360797328976
42,48.427986,52.08,-3.652013854980467,3.7378671569824213,0.7516582514751877,7.012315389747441
42,46.652992,51.624,-4.971007751464846,3.7378671569824213,0.7516582514751877,9.629257228159084
42,45.195896,48.168,-2.9721038513183586,3.7378671569824213,0.7516582514751877,6.170287019013367
42,43.839657,47.196,-3.3563431701660136,3.7378671569824213,0.7516582514751877,7.111499216387012
43,48.266792,51.624,-3.357207702636721,1.9729670028686517,1.42071158826357,6.503191737635055
43,46.418888,48.168,-1.7491119079589836,1.9729670028686517,1.42071158826357,3.6312736836883066
43,44.953316,47.196,-2.2426842651367167,1.9729670028686517,1.42071158826357,4.751852413629792
43,43.538864,42.996,0.5428641357421853,1.9729670028686517,1.42071158826357,1.2625921847199395
44,47.25323,48.168,-0.9147689514160149,1.6246873855590813,1.3930704888933096,1.8991217227537265
44,45.404438,47.196,-1.7915619812011698,1.6246873855590813,1.3930704888933096,3.796003858804072
44,43.971455,42.996,0.9754546203613259,1.6246873855590813,1.3930704888933096,2.268710159924937
44,42.615036,45.432,-2.8169639892578147,1.6246873855590813,1.3930704888933096,6.200396172868935
45,46.787983,47.196,-0.40801705932616983,1.2473474426269533,1.4165485566379237,0.8645161863847992
45,44.90149,42.996,1.9054892578124978,1.2473474426269533,1.4165485566379237,4.4317826258547255
45,43.51234,45.432,-1.9196594543457053,1.2473474426269533,1.4165485566379237,4.225346571459995
45,42.120224,41.364,0.7562239990234403,1.2473474426269533,1.4165485566379237,1.828217771548787
46,45.72073,42.996,2.724729827880857,1.6649486618041998,1.7585676675275412,6.3371704993042535
46,43.86104,45.432,-1.5709617919921897,1.6649486618041998,1.7585676675275412,3.4578310265719967
46,42.531948,41.364,1.1679480895996122,1.6649486618041998,1.7585676675275412,2.823585943331429
46,41.163845,42.36,-1.19615493774414,1.6649486618041998,1.7585676675275412,2.823784083437536
47,43.736572,45.432,-1.6954277343750022,1.2558026199340837,1.2682878442404684,3.7317919844492913
47,41.982647,41.364,0.6186469421386747,1.2558026199340837,1.2682878442404684,1.4956168217258359
47,40.762062,42.36,-1.5979379272460932,1.2558026199340837,1.2682878442404684,3.772280281506358
47,39.487198,38.376,1.1111978759765648,1.2558026199340837,1.2682878442404684,2.8955541900577573
48,41.840027,41.364,0.4760268554687528,1.0808710098266605,1.2491363529033537,1.1508240389438953
48,40.24184,42.36,-2.1181596374511713,1.0808710098266605,1.2491363529033537,5.000376858949885
48,39.108685,38.376,0.7326845397949242,1.0808710098266605,1.2491363529033537,1.909225921917147
48,38.016613,37.02,0.9966130065917937,1.0808710098266605,1.2491363529033537,2.6920934807990107
49,40.358334,42.36,-2.001666412353515,0.8432914199829096,1.1056076831415291,4.725369245404899
49,38.896973,38.376,0.5209726562500023,0.8432914199829096,1.1056076831415291,1.3575480932093036
49,37.865055,37.02,0.8450550842285125,0.8432914199829096,1.1056076831415291,2.2826987688506546
49,36.90653,36.912,-0.005471527099608409,0.8432914199829096,1.1056076831415291,0.014823166177959497
50,39.04744,38.376,0.6714395751953148,0.5704992370605471,0.6211707716159355,1.7496340817055318
50,37.73946,37.02,0.719459991455075,0.5704992370605471,0.6211707716159355,1.9434359574691382
50,36.813137,36.912,-0.09886294555663966,0.5704992370605471,0.6211707716159355,0.267834161130905
50,36.023766,36.816,-0.7922344360351588,0.5704992370605471,0.6211707716159355,2.151875369500105
51,38.31073,37.02,1.2907299804687469,0.823882308959961,0.7585359101844915,3.48657477166058
51,37.13347,36.912,0.22146862792968847,0.823882308959961,0.7585359101844915,0.5999908645689436
51,36.306652,36.816,-0.5093479309082056,0.823882308959961,0.7585359101844915,1.3834961182860865
51,35.593983,34.32,1.2739826965332028,0.823882308959961,0.7585359101844915,3.712070794094414
52,36.435776,36.912,-0.47622424316406153,0.72025904083252,0.7834240141722245,1.2901610402147312
52,35.472607,36.816,-1.3433933410644556,0.72025904083252,0.7834240141722245,3.6489388881585603
52,34.806385,34.32,0.48638504028320284,0.72025904083252,0.7834240141722245,1.4172058283310105
52,34.307034,33.732,0.5750335388183601,0.72025904083252,0.7834240141722245,1.7047122578511802
53,35.47443,36.816,-1.3415699157714869,1.7775174026489262,2.3574616715059533,3.6439860815175105
53,34.669907,34.32,0.3499066162109372,1.7775174026489262,2.3574616715059533,1.0195414225260409
53,34.147053,33.732,0.4150527648925788,1.7775174026489262,2.3574616715059533,1.2304422058952296
53,33.81554,28.812,5.003540313720702,1.7775174026489262,2.3574616715059533,17.366167963767534
54,34.182087,34.32,-0.13791305541992216,2.704585952758789,2.76949053088577,0.4018445670743652
54,33.572075,33.732,-0.15992510986328057,2.704585952758789,2.76949053088577,0.4741050333904914
54,33.229362,28.812,4.417362487792968,2.704585952758789,2.76949053088577,15.331675995394168
54,33.163143,27.06,6.103143157958986,2.704585952758789,2.76949053088577,22.554113665776
55,33.60044,33.732,-0.13155902099609307,4.911936531066894,3.3782506653523,0.39001251332886594
55,33.15958,28.812,4.3475802307128895,4.911936531066894,3.3782506653523,15.089477407722093
55,32.96663,27.06,5.906629028320314,4.911936531066894,3.3782506653523,21.82789736999377
55,33.081978,23.82,9.261977844238281,4.911936531066894,3.3782506653523,38.88319833853183
56,33.140903,28.812,4.3289034729003895,7.266101089477539,2.2700375711133485,15.024654563724798
56,32.894505,27.06,5.834504547119142,7.266101089477539,2.2700375711133485,21.561361962746275
56,32.827496,23.82,9.007495574951172,7.266101089477539,2.2700375711133485,37.81484288392599
56,33.1375,23.244,9.893500762939453,7.266101089477539,2.2700375711133485,42.5636756278586
57,31.932985,27.06,4.872985305786134,8.000095077514649,1.9570106346185698,18.008075778958368
57,31.929716,23.82,8.109716110229492,8.000095077514649,1.9570106346185698,34.04582749886437
57,32.05423,23.244,8.810229736328125,8.000095077514649,1.9570106346185698,37.9032427135094
57,32.59945,22.392,10.207449157714844,8.000095077514649,1.9570106346185698,45.58524990047715
58,30.15324,23.82,6.333240203857422,6.006728080749512,2.4044050219775963,26.58791017572385
58,30.451693,23.244,7.207692581176758,6.006728080749512,2.4044050219775963,31.008830584997238
58,30.829449,22.392,8.437448699951172,6.006728080749512,2.4044050219775963,37.68063906730606
58,31.67653,29.628,2.048530838012695,6.006728080749512,2.4044050219775963,6.914171857745021
59,28.318806,23.244,5.074805694580078,5.674745662689209,6.903019349249534,21.832755526501803
59,28.97325,22.392,6.581249435424805,5.674745662689209,6.903019349249534,29.39107464909256
59,29.641756,29.628,0.013756057739257699,5.674745662689209,6.903019349249534,0.04642924847866106
59,30.766829,41.796,-11.029171463012695,5.674745662689209,6.903019349249534,26.38810284001506
60,26.225496,22.392,3.8334962921142584,10.835239860534667,10.516612578779249,17.119936995865746
60,27.279345,29.628,-2.34865544128418,10.835239860534667,10.516612578779249,7.9271481074800185
60,28.214304,41.796,-13.581696029663085,10.835239860534667,10.516612578779249,32.495205353773294
60,29.678888,53.256,-23.57711167907715,10.835239860534667,10.516612578779249,44.27127775100861
61,25.089437,29.628,-4.538562515258789,18.042993835449217,8.963633144886963,15.318491006003743
61,26.456638,41.796,-15.339361663818359,18.042993835449217,8.963633144886963,36.70054948755469
61,27.531422,53.256,-25.724578338623047,18.042993835449217,8.963633144886963,48.30362464064715
61,29.266527,55.836,-26.569472824096678,18.042993835449217,8.963633144886963,47.58484279693509
62,29.674982,41.796,-12.121017929077148,20.729809711456298,5.318393108965827,29.000425708386324
62,32.223442,53.256,-21.03255792236328,20.729809711456298,5.318393108965827,39.49331140596981
62,32.443653,55.836,-23.392346893310545,20.729809711456298,5.318393108965827,41.894739761642214
62,35.630684,62.004,-26.373316101074217,20.729809711456298,5.318393108965827,42.534862429962935
63,36.85691,53.256,-16.399089294433594,18.54817638397217,2.532093823271721,30.79294219324319
63,39.982685,55.836,-15.85331491088867,18.54817638397217,2.532093823271721,28.392640788897257
63,40.025578,62.004,-21.978422454833982,18.54817638397217,2.532093823271721,35.44678158640407
63,43.84212,63.804,-19.961878875732424,18.54817638397217,2.532093823271721,31.286249883600437
64,44.118004,55.836,-11.717996154785155,13.871114501953125,1.8077301868721312,20.98645346153943
64,46.979702,62.004,-15.024298004150388,13.871114501953125,1.8077301868721312,24.231175414731933
64,47.61552,63.804,-16.18847952270508,13.871114501953125,1.8077301868721312,25.372201621693126
64,50.842316,63.396,-12.553684326171876,13.871114501953125,1.8077301868721312,19.802013259782754
65,50.271877,62.004,-11.732122711181638,10.842210220336915,0.8740117473759154,18.921557820756142
65,52.436752,63.804,-11.367247680664065,10.842210220336915,0.8740117473759154,17.815885650843306
65,53.963737,63.396,-9.432262512207032,10.842210220336915,0.8740117473759154,14.878324361485001
65,55.954792,66.792,-10.837207977294923,10.842210220336915,0.8740117473759154,16.225308386176373
66,59.17401,63.804,-4.629988769531252,4.391178398132325,1.754032928304388,7.256580730880905
66,61.344257,63.396,-2.0517426452636727,4.391178398132325,1.754032928304388,3.236391326367078
66,62.862167,66.792,-3.929832641601564,4.391178398132325,1.754032928304388,5.883687629658588
66,64.67485,71.628,-6.953149536132813,4.391178398132325,1.754032928304388,9.707306550696392
67,64.81576,63.396,1.419757751464843,1.4994850311279286,1.9167320855372962,2.2395068323945404
67,66.82983,66.792,0.03782635498046716,1.4994850311279286,1.9167320855372962,0.05663306231355126
67,68.233734,71.628,-3.394265869140625,1.4994850311279286,1.9167320855372962,4.738741650109769
67,69.82209,68.676,1.1460901489257793,1.4994850311279286,1.9167320855372962,1.668836491533839
68,67.22022,66.792,0.42822247314452966,1.8478180694580075,1.9888094466492712,0.6411283883467026
68,69.04643,71.628,-2.5815675048828126,1.8478180694580075,1.9888094466492712,3.604131770931497
68,70.311745,68.676,1.6357446899414043,1.8478180694580075,1.9888094466492712,2.3818287173705577
68,71.68574,68.94,2.7457376098632835,1.8478180694580075,1.9888094466492712,3.9827931677738375
69,69.458305,71.628,-2.1696946411132814,2.455253555297851,2.091246329781907,3.0291152078981423
69,71.086754,68.676,2.410753845214842,2.455253555297851,2.091246329781907,3.510329438544531
69,72.17438,68.94,3.2343774414062523,2.455253555297851,2.091246329781907,4.6915831758141175
69,73.31019,71.304,2.006188293457029,2.455253555297851,2.091246329781907,2.813570477753042
70,70.85859,68.676,2.1825891723632793,2.0070946044921882,1.4351562505729354,3.178095946711048
70,72.313736,68.94,3.3737359619140648,2.0070946044921882,1.4351562505729354,4.8937278240703
70,73.203064,71.304,1.899063964843748,2.0070946044921882,1.4351562505729354,2.6633344059852857
70,74.17501,74.748,-0.5729893188476609,2.0070946044921882,1.4351562505729354,0.7665614047836209
71,71.78835,68.94,2.848352966308596,1.6403612060546884,1.3903406372396372,4.131640508135474
71,73.04134,71.304,1.7373436889648417,1.6403612060546884,1.3903406372396372,2.4365304736969056
71,73.7807,74.748,-0.9672993164062547,1.6403612060546884,1.3903406372396372,1.2940805324640854
71,74.54445,73.536,1.0084488525390611,1.6403612060546884,1.3903406372396372,1.3713675649193064
72,72.86491,71.304,1.5609063110351542,1.8093206939697275,2.108819086254726,2.189086602483948
72,73.86923,74.748,-0.8787678222656297,1.8093206939697275,2.108819086254726,1.1756405820431712
72,74.4582,73.536,0.9221985473632799,1.8093206939697275,2.108819086254726,1.2540776590558091
72,74.94059,78.816,-3.8754100952148463,1.8093206939697275,2.108819086254726,4.917034733067963
73,73.30542,74.748,-1.4425800781250047,2.6142969970703156,2.020839631684157,1.9299246509940127
73,74.08793,73.536,0.5519287719726549,2.6142969970703156,2.020839631684157,0.7505558800759559
73,74.50644,78.816,-4.3095607910156275,2.6142969970703156,2.020839631684157,5.467875546863108
73,74.77088,78.924,-4.153118347167975,2.6142969970703156,2.020839631684157,5.262174176635719
74,73.05574,73.536,-0.48025964355468886,3.0347549743652387,2.0808305069449884,0.6530945979583997
74,73.66874,78.816,-5.147260681152346,3.0347549743652387,2.0808305069449884,6.530730665286676
74,73.9028,78.924,-5.021198486328132,3.0347549743652387,2.0808305069449884,6.362067921453717
74,74.0617,75.552,-1.490301086425788,3.0347549743652387,2.0808305069449884,1.972550146158656
75,73.76455,78.816,-5.051450744628909,3.0990075988769554,2.5921163503400515,6.409169133968875
75,74.128456,78.924,-4.79554388427735,3.0990075988769554,2.5921163503400515,6.076154128373308
75,74.211426,75.552,-1.3405742187500067,3.0990075988769554,2.5921163503400515,1.7743729070706358
75,74.13246,72.924,1.208461547851556,3.0990075988769554,2.5921163503400515,1.6571520320491961
76,75.20285,78.924,-3.7211496582031316,2.0796174011230484,2.4112647494740957,4.714851829865607
76,75.27688,75.552,-0.27512164306641296,2.0796174011230484,2.4112647494740957,0.3641487228219146
76,75.185104,72.924,2.261104370117181,2.0796174011230484,2.4112647494740957,3.1006313012412656
