valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
63,16.44029,15.346499999999999,1.0937904510498058,1.0937904510498058,0.0,7.127295807186042
64,15.375566,14.785499999999999,0.5900655288696299,0.5900655288696299,0.0,3.9908391929229987
65,14.4979515,14.366999999999999,0.13095150756836027,0.13095150756836027,0.0,0.9114742644140063
66,13.853074,14.1195,-0.2664259262084965,0.2664259262084965,0.0,1.8869359836289987
67,13.48683,13.618500000000001,-0.13167024230957125,0.13167024230957125,0.0,0.9668483482730935
68,12.919279,13.098,-0.17872090148925857,0.17872090148925857,0.0,1.3644900098431711
69,12.356137,12.586500000000001,-0.23036272430420013,0.23036272430420013,0.0,1.8302365574560053
70,11.822982,12.1995,-0.37651816558837936,0.37651816558837936,0.0,3.0863409614195607
71,11.448321,12.037500000000001,-0.5891786575317397,0.5891786575317397,0.0,4.894526750004068
72,11.349151,11.817,-0.4678493423461916,0.4678493423461916,0.0,3.959121116579433
73,11.221186,11.55,-0.32881431579589915,0.32881431579589915,0.0,2.846877193038088
74,11.047225,11.2695,-0.22227500152587965,0.22227500152587965,0.0,1.972359035679308
75,10.849854,11.0985,-0.24864553070068318,0.24864553070068318,0.0,2.240352576480454
76,10.763384,11.0085,-0.24511613464355442,0.24511613464355442,0.0,2.2266079360817046
77,10.7709255,11.123999999999999,-0.35307447814941284,0.35307447814941284,0.0,3.17398847671173
78,11.0077505,11.2335,-0.22574948883056578,0.22574948883056578,0.0,2.0096095502787716
79,11.255865,11.088,0.16786509704589925,0.16786509704589925,0.0,1.513934857917562
80,11.228366,10.9905,0.2378658981323234,0.2378658981323234,0.0,2.1642864121952905
81,11.213907,10.9815,0.23240724182128858,0.23240724182128858,0.0,2.1163524274578935
82,11.278656,11.076,0.2026560058593745,0.2026560058593745,0.0,1.829685860052135
83,11.420673,11.067,0.35367337036132795,0.35367337036132795,0.0,3.1957474506309564
84,11.465452,11.1405,0.3249521942138678,0.3249521942138678,0.0,2.916854667329723
85,11.58529,11.292000000000002,0.29328995513915856,0.29328995513915856,0.0,2.597325142925598
86,11.784318,11.4345,0.349817970275879,0.349817970275879,0.0,3.059320217551087
87,11.974232,11.718,0.25623171997070315,0.25623171997070315,0.0,2.186650622723188
88,12.300202,11.9865,0.3137023696899419,0.3137023696899419,0.0,2.6171306861047174
89,12.609662,12.138,0.4716620559692384,0.4716620559692384,0.0,3.885830087075617
90,12.782345,12.3135,0.46884481811523493,0.46884481811523493,0.0,3.807567451295204
91,12.947276,12.589500000000001,0.35777611541747945,0.35777611541747945,0.0,2.841861197168112
92,13.196506,12.709499999999998,0.48700554656982575,0.48700554656982575,0.0,3.8318230187641196
93,13.2809,12.765,0.5159000015258783,0.5159000015258783,0.0,4.041519792603825
94,13.273873,12.858,0.4158733291625971,0.4158733291625971,0.0,3.2343547142836915
95,13.285159,13.1145,0.17065911102294962,0.17065911102294962,0.0,1.301300934255592
96,13.462494,13.290000000000001,0.17249389648437408,0.17249389648437408,0.0,1.2979224716657192
97,13.574578,13.6785,-0.1039217147827145,0.1039217147827145,0.0,0.7597449631371459
98,13.90505,13.9425,-0.037449722290039844,0.037449722290039844,0.0,0.26860119985683945
99,14.126184,14.2425,-0.11631553649902315,0.11631553649902315,0.0,0.8166792101037259
100,14.376362,14.553,-0.1766381530761727,0.1766381530761727,0.0,1.213757665609652
101,14.636052,14.685,-0.048947868347168466,0.048947868347168466,0.0,0.3333188174815694
102,14.7126,14.743500000000001,-0.030900245666504844,0.030900245666504844,0.0,0.20958555069355878
103,14.700689,14.793,-0.09231068420410082,0.09231068420410082,0.0,0.6240159819110446
104,14.678893,14.866499999999998,-0.1876069107055649,0.1876069107055649,0.0,1.2619440399930375
105,14.699785,14.7135,-0.013714767456054489,0.013714767456054489,0.0,0.09321213481533618
106,14.513111,14.6175,-0.10438888549804659,0.10438888549804659,0.0,0.7141363810367477
107,14.39869,14.5845,-0.18580977630615259,0.18580977630615259,0.0,1.274022258604358
108,14.386213,14.607,-0.22078669738769463,0.22078669738769463,0.0,1.5115129553480842
109,14.4793625,14.745000000000001,-0.26563751220703224,0.26563751220703224,0.0,1.8015429786845183
110,14.742602,16.326,-1.5833976516723638,1.5833976516723638,0.0,9.698625821832438
111,17.412489,18.4575,-1.0450110626220699,1.0450110626220699,0.0,5.66171508937868
112,19.62081,21.133499999999998,-1.512690444946287,1.512690444946287,0.0,7.157784772736589
113,23.078869,23.805,-0.7261311340332028,0.7261311340332028,0.0,3.050330325701335
114,26.211878,26.7465,-0.5346221771240245,0.5346221771240245,0.0,1.9988491096929486
115,29.3426,29.6925,-0.34990013122558494,0.34990013122558494,0.0,1.1784124988653195
116,32.301365,32.856,-0.554635101318361,0.554635101318361,0.0,1.6880785893546413
117,35.409996,36.426,-1.0160039672851582,1.0160039672851582,0.0,2.789227385068792
118,38.951622,38.699999999999996,0.251622009277348,0.251622009277348,0.0,0.6501860704841035
119,41.078976,40.0335,1.0454756774902378,1.0454756774902378,0.0,2.611502060749717
120,42.068417,40.869,1.1994165954589846,1.1994165954589846,0.0,2.9347833209987635
121,42.419067,41.955,0.4640673828125017,0.4640673828125017,0.0,1.106107455160295
122,43.039192,42.669,0.3701921997070343,0.3701921997070343,0.0,0.867590521706706
123,43.357983,43.062,0.29598263549804926,0.29598263549804926,0.0,0.687340661135222
124,43.416965,43.638,-0.2210345153808575,0.2210345153808575,0.0,0.5065184366397578
125,43.748966,44.0175,-0.26853378295898267,0.26853378295898267,0.0,0.6100614141170732
126,43.97142,44.176500000000004,-0.20507971191406682,0.20507971191406682,0.0,0.4642280667641547
127,44.02417,43.998,0.026169921875002444,0.026169921875002444,0.0,0.059479798797678174
128,43.753204,43.878,-0.12479565429687511,0.12479565429687511,0.0,0.284415092522164
129,43.55853,44.0055,-0.44697109985351346,0.44697109985351346,0.0,1.01571644420246
130,43.667294,43.9215,-0.2542064514160174,0.2542064514160174,0.0,0.5787745213984435
131,43.613514,44.211,-0.5974860534667954,0.5974860534667954,0.0,1.351442069771766
132,43.970253,43.839,0.13125299072265761,0.13125299072265761,0.0,0.29939777532028017
133,43.671967,43.7265,-0.05453344726562648,0.05453344726562648,0.0,0.1247148691654408
134,43.595642,44.1225,-0.5268579101562523,0.5268579101562523,0.0,1.1940799142302732
135,44.02817,45.426,-1.3978284606933613,1.3978284606933613,0.0,3.077155066907413
136,45.46174,46.827,-1.365261413574217,1.365261413574217,0.0,2.9155431985269544
137,47.089924,46.981500000000004,0.10842385864257409,0.10842385864257409,0.0,0.23077989983839187
138,47.42434,47.0625,0.36183929443359375,0.36183929443359375,0.0,0.7688484343874502
139,47.50033,46.854,0.6463318786621102,0.6463318786621102,0.0,1.3794593389296756
140,47.17071,46.74,0.4307115173339824,0.4307115173339824,0.0,0.9215051718741599
141,46.87437,45.903,0.9713705749511732,0.9713705749511732,0.0,2.11613745278342
142,45.836784,44.7555,1.081284362792971,1.081284362792971,0.0,2.415980969474078
143,44.4313,42.9495,1.481801116943359,1.481801116943359,0.0,3.4501009719399733
144,42.330124,40.971000000000004,1.3591239013671839,1.3591239013671839,0.0,3.317282715499216
145,40.021866,39.7635,0.258365844726562,0.258365844726562,0.0,0.6497562959160084
146,38.53165,38.5695,-0.03784945678710727,0.03784945678710727,0.0,0.09813312795630556
147,37.204563,37.56,-0.35543685913086165,0.35543685913086165,0.0,0.9463175163228479
148,36.16197,36.330000000000005,-0.16803176879883353,0.16803176879883353,0.0,0.4625151907482343
149,34.956512,35.376,-0.41948754882812267,0.41948754882812267,0.0,1.185797005959189
150,34.03222,34.077,-0.04478106689452943,0.04478106689452943,0.0,0.13141141208008167
151,32.772198,33.093,-0.32080227661133165,0.32080227661133165,0.0,0.9693961762648645
152,31.8018,32.1045,-0.3027002258300797,0.3027002258300797,0.0,0.9428591812053753
153,30.841301,30.953999999999997,-0.11269903564452832,0.11269903564452832,0.0,0.3640855322237137
154,29.71842,30.326999999999998,-0.6085799713134747,0.6085799713134747,0.0,2.0067265846060436
155,29.123074,29.364,-0.2409264221191414,0.2409264221191414,0.0,0.8204822984577762
156,28.228315,28.6485,-0.42018464660644383,0.42018464660644383,0.0,1.466689867205766
157,27.579868,27.584999999999997,-0.005131683349606675,0.005131683349606675,0.0,0.018603166030838048
158,26.588404,26.3625,0.22590370178222585,0.22590370178222585,0.0,0.8569130461156029
159,25.411459,24.9645,0.4469589691162099,0.4469589691162099,0.0,1.7903782135280495
160,24.039738,23.3295,0.7102377014160162,0.7102377014160162,0.0,3.04437601069897
161,22.422024,21.892500000000002,0.5295237731933575,0.5295237731933575,0.0,2.418745109938826
162,21.026865,20.852999999999998,0.17386500549316608,0.17386500549316608,0.0,0.8337649522522712
163,21.35493,20.436,0.9189308776855469,0.9189308776855469,0.0,4.496627900203302
164,20.917294,20.406,0.5112935485839856,0.5112935485839856,0.0,2.50560398208363
165,21.404055,20.3835,1.0205546417236313,1.0205546417236313,0.0,5.006768424086301
166,21.538923,20.799,0.7399232635498052,0.7399232635498052,0.0,3.5574944158363633
167,21.889864,21.633,0.2568639678955087,0.2568639678955087,0.0,1.187370997529278
168,22.604471,22.8585,-0.2540287933349603,0.2540287933349603,0.0,1.1113099868099845
169,23.760368,24.1695,-0.40913165283203057,0.40913165283203057,0.0,1.6927601019136953
170,25.05689,25.131,-0.07410951232910179,0.07410951232910179,0.0,0.2948928109868361
171,25.988468,25.554,0.43446817016601713,0.43446817016601713,0.0,1.7001963299914578
172,26.294878,25.7775,0.5173780059814455,0.5173780059814455,0.0,2.007091478931027
173,26.326565,25.9935,0.33306478881835844,0.33306478881835844,0.0,1.281338753220453
174,26.334263,26.5395,-0.2052371520996097,0.2052371520996097,0.0,0.7733271240965719
175,26.734175,27.064500000000002,-0.33032527160644776,0.33032527160644776,0.0,1.2205112660734456
176,27.186108,27.603,-0.41689236450195466,0.41689236450195466,0.0,1.5103154168096027
177,27.702738,28.177500000000002,-0.4747621917724629,0.4747621917724629,0.0,1.6848982052079242
178,28.289461,28.393500000000003,-0.10403886413574526,0.10403886413574526,0.0,0.3664178918968963
179,28.50905,28.605,-0.09594963073730511,0.09594963073730511,0.0,0.3354295778266216
180,28.703613,28.9755,-0.27188671875000026,0.27188671875000026,0.0,0.938333139203811
181,29.069601,29.8485,-0.7788989410400404,0.7788989410400404,0.0,2.609507817947436
182,30.001234,30.627000000000002,-0.6257659454345728,0.6257659454345728,0.0,2.043183940426985
183,30.895956,30.972,-0.07604396057129037,0.07604396057129037,0.0,0.24552486300946133
184,31.336788,31.066499999999998,0.2702881774902366,0.2702881774902366,0.0,0.8700309899416949
185,31.457523,30.915,0.5425233459472665,0.5425233459472665,0.0,1.7548870967079622
186,31.268824,30.9075,0.3613236236572277,0.3613236236572277,0.0,1.1690483657922113
187,31.16866,31.2315,-0.06284078979492236,0.06284078979492236,0.0,0.20120964345267553
188,31.438759,31.386,0.05275885009765702,0.05275885009765702,0.0,0.16809676319906017
189,31.590935,31.041,0.5499347534179684,0.5499347534179684,0.0,1.7716399388485176
190,31.232042,30.4635,0.7685423126220705,0.7685423126220705,0.0,2.5228299854648037
191,30.581339,29.802000000000003,0.7793388824462859,0.7793388824462859,0.0,2.615055642058539
192,29.807137,28.818,0.9891365356445299,0.9891365356445299,0.0,3.4323566369787275
193,28.694618,27.802500000000002,0.8921182250976543,0.8921182250976543,0.0,3.208769805224905
194,27.53643,26.7885,0.7479303588867197,0.7479303588867197,0.0,2.7919829736144974
195,26.395863,25.815,0.5808625793457018,0.5808625793457018,0.0,2.250097150283563
196,25.32794,24.538500000000003,0.7894399871826145,0.7894399871826145,0.0,3.2171485102292903
197,23.981663,23.236500000000003,0.7451627502441376,0.7451627502441376,0.0,3.2068631258758313
198,22.600801,21.975,0.6258014678955064,0.6258014678955064,0.0,2.847788249808903
199,21.26568,21.168,0.0976803131103523,0.0976803131103523,0.0,0.46145272633386386
200,20.416765,20.745,-0.3282347869873057,0.3282347869873057,0.0,1.5822356567235751
201,20.026398,20.5785,-0.5521022949218732,0.5521022949218732,0.0,2.6829083505691536
202,19.96058,20.044500000000003,-0.08391917419433881,0.08391917419433881,0.0,0.4186643428089441
203,19.543398,19.5165,0.026897903442382187,0.026897903442382187,0.0,0.13782134830723844
204,19.073818,19.173,-0.09918179321288889,0.09918179321288889,0.0,0.5172992917795279
205,18.749979,19.054499999999997,-0.30452098083495827,0.30452098083495827,0.0,1.5981578148729085
206,18.651854,18.8955,-0.24364643859863122,0.24364643859863122,0.0,1.2894416056660645
207,18.526834,18.5115,0.015334487915037442,0.015334487915037442,0.0,0.08283763020304913
208,18.163763,18.0195,0.1442630462646477,0.1442630462646477,0.0,0.8005940579075319
209,17.661562,17.6625,-0.0009380340576186086,0.0009380340576186086,0.0,0.005310879307111726
210,17.287975,17.5965,-0.30852468872070204,0.30852468872070204,0.0,1.753329859464678
211,17.24697,17.3175,-0.07053077697753807,0.07053077697753807,0.0,0.40728036366414366
212,17.03946,16.9695,0.06995922851562497,0.06995922851562497,0.0,0.4122645246803086
213,16.776697,16.7955,-0.018802841186523978,0.018802841186523978,0.0,0.11195166078130436
214,16.71376,17.85,-1.136239624023439,1.136239624023439,0.0,6.365488089767164
215,18.950474,19.2345,-0.28402621459960997,0.28402621459960997,0.0,1.4766498458478774
216,20.36953,20.6295,-0.2599702758789064,0.2599702758789064,0.0,1.2601869937657548
217,22.37768,22.068,0.30967982482910017,0.30967982482910017,0.0,1.403298100548759
218,24.051302,23.983500000000003,0.06780195617675489,0.06780195617675489,0.0,0.28270250871121766
219,25.966179,26.1315,-0.1653211059570303,0.1653211059570303,0.0,0.632650655174905
220,28.026234,28.5945,-0.5682663269042969,0.5682663269042969,0.0,1.987327377307863
221,30.416372,30.8985,-0.4821277008056626,0.4821277008056626,0.0,1.560359566987597
222,32.656284,32.2665,0.38978433227539,0.38978433227539,0.0,1.2080155339915701
223,33.85677,33.306,0.5507695617675807,0.5507695617675807,0.0,1.6536646903488283
224,34.62291,34.4775,0.14540954589843835,0.14540954589843835,0.0,0.42175200028551474
225,35.51037,35.346000000000004,0.1643683471679651,0.1643683471679651,0.0,0.4650267276862024
226,36.115627,36.1035,0.012127288818362558,0.012127288818362558,0.0,0.03359034115352406
227,36.643238,36.441,0.20223806762695062,0.20223806762695062,0.0,0.5549739788341446
228,36.76306,36.4905,0.27256152343750273,0.27256152343750273,0.0,0.7469383084295989
229,36.596447,36.153000000000006,0.4434469909667911,0.4434469909667911,0.0,1.226584214219542
230,36.039806,35.823,0.21680636596679648,0.21680636596679648,0.0,0.6052155485771612
231,35.51781,35.5275,-0.009689178466800286,0.009689178466800286,0.0,0.027272334013933672
232,35.094673,35.637,-0.5423268432617192,0.5423268432617192,0.0,1.5218083544117607
233,35.177856,35.763,-0.5851435546874981,0.5851435546874981,0.0,1.6361702169490764
234,35.37358,35.5095,-0.13591906738281523,0.13591906738281523,0.0,0.3827681814241688
235,35.21348,35.448,-0.23451809692382852,0.23451809692382852,0.0,0.6615834374966952
236,35.23504,35.2245,0.010538757324219716,0.010538757324219716,0.0,0.029918827305482596
237,35.091736,35.4855,-0.3937641601562518,0.3937641601562518,0.0,1.1096480538706
238,35.443726,35.3925,0.051225585937501705,0.051225585937501705,0.0,0.14473570936639601
239,35.431923,35.631,-0.19907708740234398,0.19907708740234398,0.0,0.5587187769143274
240,35.736557,35.2905,0.44605700683593597,0.44605700683593597,0.0,1.2639577417036765
241,35.444042,35.0115,0.4325422058105488,0.4325422058105488,0.0,1.2354289470903812
242,35.148205,34.662,0.48620480346679784,0.48620480346679784,0.0,1.402702681515198
243,34.7534,34.7145,0.03889889526367085,0.03889889526367085,0.0,0.11205373911095033
244,34.762672,35.1165,-0.3538275756835958,0.3538275756835958,0.0,1.0075821214631178
245,35.173603,35.7525,-0.5788969421386696,0.5788969421386696,0.0,1.619178916547569
246,35.872753,35.5155,0.3572531433105439,0.3572531433105439,0.0,1.005907683435525
247,35.692783,35.079,0.61378335571289,0.61378335571289,0.0,1.7497173685478207
248,35.194645,34.632,0.5626449279785177,0.5626449279785177,0.0,1.6246388541768242
249,34.606915,34.1415,0.46541452026367125,0.46541452026367125,0.0,1.3631929477722748
250,33.953293,34.0245,-0.0712071533203158,0.0712071533203158,0.0,0.20928199773785297
251,33.689037,33.5355,0.1535373229980479,0.1535373229980479,0.0,0.4578351985151493
252,33.10053,33.103500000000004,-0.002971282958988297,0.002971282958988297,0.0,0.00897573658068874
253,32.563988,32.2335,0.3304877319335944,0.3304877319335944,0.0,1.0252927294075864
254,31.585825,31.866,-0.2801750335693356,0.2801750335693356,0.0,0.8792287502960384
255,31.095465,31.4655,-0.37003529357910026,0.37003529357910026,0.0,1.1760032212394536
256,30.627735,31.035,-0.407264862060547,0.407264862060547,0.0,1.3122760175948027
257,30.162672,30.273,-0.11032795715332,0.11032795715332,0.0,0.3644434220371949
258,29.369864,29.331,0.03886351013183642,0.03886351013183642,0.0,0.13249977884094105
259,28.369818,28.354499999999998,0.015317733764650399,0.015317733764650399,0.0,0.05402223197252782
260,27.32254,27.0585,0.26404028320312634,0.26404028320312634,0.0,0.9758127139461772
261,25.959068,25.869,0.09006829833984398,0.09006829833984398,0.0,0.3481707771457883
262,24.712616,24.855,-0.14238403320312543,0.14238403320312543,0.0,0.5728587133499312
263,23.69765,23.8035,-0.10584909057617153,0.10584909057617153,0.0,0.4446786841270046
264,22.713491,23.04,-0.3265085601806632,0.3265085601806632,0.0,1.4171378480063508
265,22.08468,22.368000000000002,-0.28331944274902554,0.28331944274902554,0.0,1.2666284100010081
266,21.61931,23.2065,-1.587189620971678,1.587189620971678,0.0,6.839418356803819
267,24.064962,24.828,-0.7630376129150385,0.7630376129150385,0.0,3.0732947193291382
268,26.063705,26.6265,-0.5627945556640626,0.5627945556640626,0.0,2.1136632890693954
269,28.7695,28.6365,0.13300073242187338,0.13300073242187338,0.0,0.46444479046626985
270,31.266333,30.801,0.46533262634277506,0.46533262634277506,0.0,1.5107711643867896
271,33.583595,33.207,0.3765952758789055,0.3765952758789055,0.0,1.1340840060195305
272,35.96016,36.2385,-0.27834069824218943,0.27834069824218943,0.0,0.7680800757266152
273,38.946907,39.483,-0.5360929565429657,0.5360929565429657,0.0,1.357781720089572
274,42.18383,41.7975,0.3863302612304693,0.3863302612304693,0.0,0.9242903552376801
275,44.399956,43.5735,0.826455749511716,0.826455749511716,0.0,1.8966935167285526
276,45.93258,46.1385,-0.20592095947265676,0.20592095947265676,0.0,0.44631047709105576
277,48.262905,48.4365,-0.17359487915039296,0.17359487915039296,0.0,0.35839682708369297
278,50.36825,50.3685,-0.0002481994628880102,0.0002481994628880102,0.0,0.000492767231281476
279,52.105335,52.780499999999996,-0.6751647644042933,0.6751647644042933,0.0,1.2791935741500997
280,54.36403,55.024499999999996,-0.6604710693359337,0.6604710693359337,0.0,1.200321800899479
281,56.49974,56.328,0.17174060058593454,0.17174060058593454,0.0,0.30489383714304524
282,57.642822,56.968500000000006,0.6743222656249941,0.6743222656249941,0.0,1.1836756551866277
283,58.01164,57.771,0.24063864135742108,0.24063864135742108,0.0,0.41653881940319726
284,58.504166,57.579,0.9251656494140619,0.9251656494140619,0.0,1.6067761673771024
285,57.98526,57.7155,0.2697600097656263,0.2697600097656263,0.0,0.4673961236853641
286,57.80855,58.7415,-0.9329482116699239,0.9329482116699239,0.0,1.5882267420306322
287,58.663692,58.164,0.4996924743652329,0.4996924743652329,0.0,0.8591095426126691
288,57.998688,57.4545,0.544187744140622,0.544187744140622,0.0,0.9471629622407678
289,57.136963,57.666,-0.5290371093749968,0.5290371093749968,0.0,0.9174159979450576
290,57.22871,58.2285,-0.9997898254394499,0.9997898254394499,0.0,1.7170111293257597
291,57.788494,58.215,-0.42650588989258154,0.42650588989258154,0.0,0.7326391649790973
292,57.84885,58.086000000000006,-0.237149749755865,0.237149749755865,0.0,0.408273507826094
293,57.75787,57.261,0.4968697204589816,0.4968697204589816,0.0,0.867727983197956
294,56.90543,55.836,1.069429840087892,1.069429840087892,0.0,1.9153052512498965
295,55.3442,54.514500000000005,0.8297001342773385,0.8297001342773385,0.0,1.5219806368532014
296,53.807835,52.9155,0.8923346252441391,0.8923346252441391,0.0,1.6863388331285523
297,51.99948,51.283500000000004,0.7159812011718714,0.7159812011718714,0.0,1.3961239017849236
298,50.174717,49.7535,0.4212169494628881,0.4212169494628881,0.0,0.8466076747623545
299,48.493763,48.088499999999996,0.4052629699707069,0.4052629699707069,0.0,0.8427440447730891
300,46.73061,46.431,0.29960989379883074,0.29960989379883074,0.0,0.6452798643122715
301,45.002563,45.6315,-0.6289365234375026,0.6289365234375026,0.0,1.3782946504881552
302,44.17756,44.716499999999996,-0.5389411010742151,0.5389411010742151,0.0,1.2052399026628093
303,43.339516,44.6115,-1.2719843139648432,1.2719843139648432,0.0,2.851247579581147
304,43.348896,44.2185,-0.8696039733886707,0.8696039733886707,0.0,1.9666066768177817
305,43.125034,43.727999999999994,-0.6029656677246038,0.6029656677246038,0.0,1.37890063054474
306,42.757706,42.826499999999996,-0.0687943115234333,0.0687943115234333,0.0,0.16063491418498663
307,41.90045,41.919,-0.01854833984374693,0.01854833984374693,0.0,0.04424804943759854
308,40.94497,41.096999999999994,-0.15203082275390045,0.15203082275390045,0.0,0.36993168054578307
309,40.038235,39.605999999999995,0.43223471069336483,0.43223471069336483,0.0,1.0913364406740516
310,38.4463,37.992000000000004,0.45430050659179244,0.45430050659179244,0.0,1.1957793919556547
311,36.67986,35.899499999999996,0.7803591613769569,0.7803591613769569,0.0,2.173732674207042
312,34.416256,33.8985,0.5177559509277359,0.5177559509277359,0.0,1.527371272852002
313,32.24511,31.71,0.5351095581054679,0.5351095581054679,0.0,1.687510432372967
314,29.93793,29.1465,0.7914291534423832,0.7914291534423832,0.0,2.7153488530093943
315,27.29672,26.935499999999998,0.36122050476074463,0.36122050476074463,0.0,1.3410573583588374
316,25.06177,24.8595,0.20226948547363222,0.20226948547363222,0.0,0.8136506585958374
317,23.06504,22.905,0.1600405883789051,0.1600405883789051,0.0,0.6987146403794154
318,21.288025,23.745,-2.456975097656251,2.456975097656251,0.0,10.347336692593181
319,23.99547,25.7685,-1.7730299530029292,1.7730299530029292,0.0,6.880609864768726
